"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,587.7591,0.0042195,7.6062,10.6355,13.1364,
1,583.2353,0.01394,8.7464,0.201,8.7632,
2,563.2252,0.023724,8.1006,0.42268,8.1511,
3,517.2961,0.035383,5.7404,1.2722,6.2354,
4,498.1043,0.045651,11.7545,1.7161,12.4042,
5,442.4252,0.061529,5.7816,1.7894,6.3302,
6,427.7885,0.072319,5.0785,1.8026,5.8012,
7,408.9108,0.083738,7.0539,1.2803,7.4519,
8,400.587,0.09417,7.0282,1.4202,7.4679,
9,350.8527,0.10765,4.8657,0.33959,4.9106,
10,346.5638,0.11695,3.1198,0.46891,3.3005,
11,319.2387,0.12975,5.8923,0.55736,5.9507,
12,315.3516,0.14005,5.2423,0.5395,5.305,
13,315.1974,0.14974,6.5158,0.49933,6.5739,
14,307.052,0.16224,3.876,0.22801,3.895,
15,306.8613,0.17319,2.2876,0.23034,2.3534,
16,294.8891,0.18708,3.817,0.16688,3.8308,
17,293.5645,0.19811,3.7539,0.1906,3.7737,
18,291.4076,0.21297,4.1049,0.17061,4.1209,
19,290.4687,0.22328,3.2392,0.19298,3.2622,
20,286.36,0.23587,3.5425,0.1157,3.5556,
21,285.3098,0.24709,4.0054,0.13996,4.0191,
22,285.1846,0.25897,2.7648,0.12446,2.783,
23,284.2196,0.27083,1.7741,0.1495,1.8081,
24,283.1058,0.2805,2.4018,0.1813,2.4345,
25,280.1302,0.29284,3.1107,0.25361,3.1454,
26,278.9258,0.30208,2.5062,0.35353,2.5618,
27,278.3608,0.31205,2.8194,0.4821,2.8961,
28,277.4258,0.32344,2.6102,0.43305,2.6866,
29,275.6047,0.33276,2.0488,0.32791,2.118,
30,273.9601,0.34222,2.544,0.2576,2.5869,
31,273.1014,0.35118,2.2982,0.37081,2.3615,
32,271.9575,0.3621,2.158,0.36082,2.2198,
33,271.6659,0.37231,2.8561,0.35287,2.9077,
34,271.1068,0.38434,2.3037,0.18839,2.3324,
35,270.402,0.39441,1.9822,0.21865,2.0192,
36,268.9055,0.40416,1.6253,0.21576,1.6723,
37,268.3765,0.41494,1.3995,0.23803,1.4529,
38,267.4729,0.42357,2.0774,0.1846,2.1112,
39,265.1258,0.43247,2.5862,0.10475,2.601,
40,264.837,0.44158,1.5106,0.079336,1.5286,
41,264.4318,0.45112,1.4362,0.094988,1.4571,
42,263.7147,0.46068,1.29,0.20708,1.3261,
43,262.7957,0.46962,1.2291,0.22301,1.2668,
44,261.8704,0.47868,1.2769,0.17694,1.3024,
45,261.2332,0.48786,0.95486,0.13312,0.97745,
46,261.0657,0.49662,0.8192,0.068112,0.83542,
47,260.2048,0.50726,1.748,0.094341,1.7559,
48,259.7936,0.51683,0.94081,0.081876,0.94972,
49,259.399,0.52579,0.70155,0.065207,0.71094,
50,258.9531,0.53588,0.59504,0.049319,0.60317,
51,258.7151,0.55063,0.61506,0.049721,0.6224,
52,258.4409,0.56354,0.88575,0.11241,0.8964,
53,258.3494,0.57533,0.83678,0.1145,0.84862,
54,256.5541,0.58702,0.58541,0.015015,0.58585,
55,256.4904,0.59974,0.58456,0.015147,0.58526,
56,256.3352,0.61219,1.1505,0.028477,1.1511,
57,256.2435,0.62345,1.0965,0.031864,1.0973,
58,255.8793,0.63689,0.93837,0.022505,0.9389,
59,255.7913,0.64708,0.72714,0.024408,0.72795,
60,255.7739,0.65727,0.71456,0.028617,0.71584,
61,255.6973,0.66708,0.81381,0.0273,0.81507,
62,255.5894,0.67694,0.91328,0.025294,0.91437,
63,255.5076,0.68753,1.0017,0.023803,1.0026,
64,255.4701,0.69702,1.0713,0.022223,1.0724,
65,255.3601,0.70685,1.2304,0.02316,1.2313,
66,255.1946,0.71564,1.1613,0.032372,1.1621,
67,255.1704,0.72541,1.2558,0.048898,1.2573,
68,254.9044,0.73424,1.162,0.032771,1.1628,
69,254.7917,0.74335,1.0165,0.020538,1.0172,
70,254.6614,0.75225,0.62595,0.015551,0.62669,
71,254.4903,0.76098,0.44849,0.011669,0.44914,
72,254.4483,0.77093,0.54581,0.014132,0.54635,
73,254.4265,0.78172,0.57474,0.018352,0.57531,
74,254.3939,0.79218,0.59015,0.018642,0.59069,
75,254.1886,0.80977,0.2475,0.011546,0.2479,
76,254.1125,0.82417,0.368,0.0097964,0.36827,
77,254.0217,0.83762,0.39883,0.009118,0.39907,
78,254.0124,0.84794,0.4759,0.012076,0.47623,
79,253.8502,0.86157,0.51857,0.013601,0.51886,
80,253.8145,0.87256,0.64657,0.016688,0.64693,
81,253.5403,0.88443,0.83197,0.014276,0.83222,
82,253.4627,0.89445,1.0367,0.031414,1.0375,
83,253.3935,0.90691,1.9779,0.086642,1.9802,
84,253.2912,0.91651,2.2751,0.15688,2.2814,
85,251.5122,0.93174,1.1768,0.064619,1.1786,
86,251.4253,0.94243,0.95189,0.06237,0.95401,
87,251.3263,0.95293,0.84533,0.056465,0.84747,
88,251.2246,0.96579,0.92033,0.037286,0.92125,
89,251.1575,0.97538,0.82442,0.049165,0.8261,
90,250.8171,0.98767,0.91209,0.041259,0.91315,
91,250.7643,0.99816,0.82501,0.054089,0.82697,
92,250.4054,1.0106,0.99482,0.039857,0.99579,
93,250.3334,1.0231,0.92606,0.050064,0.92765,
94,250.2768,1.0377,0.90718,0.066584,0.90996,
95,250.2113,1.0514,1.0441,0.087797,1.0482,
96,250.0709,1.0615,1.1529,0.082881,1.1562,
97,249.9161,1.0718,1.1623,0.061543,1.1642,
98,249.6848,1.0818,1.2268,0.032319,1.2274,
99,249.5762,1.0913,1.0477,0.017691,1.0482,
100,249.3904,1.1003,0.75202,0.016738,0.75246,
101,249.2806,1.1098,0.49085,0.013123,0.49126,
102,249.2071,1.1189,0.30328,0.0076256,0.30371,
103,249.1469,1.1276,0.22952,0.0064699,0.22993,
104,249.0991,1.1374,0.19121,0.0033161,0.19149,
105,249.0663,1.1478,0.16101,0.0029653,0.1612,
106,249.0444,1.1565,0.12736,0.0019003,0.12745,
107,249.0356,1.1652,0.146,0.002043,0.1461,
108,249.0069,1.176,0.10154,0.0011094,0.1016,
109,248.9962,1.1883,0.089257,0.0014509,0.089309,
110,248.9907,1.1967,0.10241,0.001033,0.10243,
111,248.9822,1.2055,0.1106,0.0019653,0.11064,
112,248.973,1.2155,0.078409,0.001573,0.078441,
113,248.9672,1.225,0.073511,0.0012847,0.073532,
114,248.9651,1.2357,0.083556,0.0014135,0.083576,
115,248.9638,1.2516,0.054515,0.00099,0.05454,
116,248.9629,1.2624,0.052525,0.0010001,0.052553,
117,248.9457,1.2791,0.031184,0.00015379,0.031186,
118,248.9452,1.2963,0.034381,0.00025994,0.034383,
119,248.945,1.307,0.034166,0.0002748,0.034169,
120,248.9393,1.3212,0.031297,6.1184e-05,0.031297,
121,248.939,1.3356,0.031283,7.3544e-05,0.031283,
122,248.938,1.3517,0.023785,9.8558e-05,0.023785,
123,248.9378,1.3658,0.025112,0.00011448,0.025113,
124,248.9362,1.383,0.035986,6.66e-05,0.035986,
125,248.936,1.3958,0.036199,9.7155e-05,0.036199,
126,248.9349,1.4093,0.032005,9.5743e-05,0.032005,
127,248.9346,1.4211,0.032435,0.0001125,0.032435,
128,248.9331,1.4353,0.037986,7.9123e-05,0.037986,
129,248.9328,1.4479,0.038688,0.00010673,0.038688,
130,248.9314,1.4641,0.033634,8.7813e-05,0.033634,
131,248.9311,1.4776,0.050851,0.00011272,0.050851,
132,248.9295,1.4945,0.043945,9.0083e-05,0.043946,
133,248.9291,1.5114,0.062901,0.00011199,0.062901,
134,248.9275,1.5306,0.039921,9.7454e-05,0.039921,
135,248.9273,1.5463,0.11047,0.00017677,0.11047,
136,248.9267,1.5676,0.067315,0.00045041,0.067318,
137,248.9263,1.5838,0.14388,0.00050212,0.14389,
138,248.9223,1.6032,0.077543,0.00040436,0.077545,
139,248.9219,1.6197,0.080436,0.00049033,0.08044,
140,248.9154,1.6388,0.080825,0.00034892,0.080827,
141,248.9146,1.6552,0.089847,0.00041049,0.08985,
142,248.9107,1.6738,0.10638,0.00033088,0.10638,
143,248.9098,1.6917,0.11392,0.00041656,0.11393,
