"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,124.6944,16.9119,6.2679e-05,NaN,NaN,NaN,NaN,1,18.0733,6.323,3.5656,
1,82.4406,15.1008,0.070371,2.283e-08,0,7.334,0,2.7943,15.4408,2.3611,2.277,
2,74.8879,10.9076,0.13838,5.8927e-08,0,5.9454,1,2.7943,11.0746,1.8281,1.2003,
3,56.2283,10.7585,0.20976,2.8185e-08,0,5.0613,0,2.7943,11.3792,3.5825,2.2671,
4,40.4249,8.3437,0.27871,4.7731e-08,0,6.6773,0,2.7943,9.0493,3.0597,2.3831,
5,39.6738,7.8457,0.34812,3.8662e-08,0,2.7059,1,2.7943,8.6037,3.3786,2.2027,
6,44.4089,9.7011,0.4126,6.6487e-07,0,6.216,1,2.7943,9.8904,1.9223,1.019,
7,44.815,9.0493,0.48102,5.8927e-08,0,2.3153,1,2.7943,9.1726,1.4955,0.79756,
8,41.2634,8.665,0.55285,7.1642e-09,0,1.5618,0,2.7943,8.8474,1.61,1.1932,
9,40.7769,8.7585,0.62764,3.8073e-09,0,0.43791,1,2.7943,8.9578,1.6918,1.2547,
10,39.6573,8.665,0.71683,4.7004e-09,0,0.73491,1,2.7943,8.9207,1.9446,1.3951,
11,39.31,8.493,0.79675,5.2227e-09,0,0.4445,1,2.7943,8.7705,2.0078,1.4398,
12,39.2276,8.49,0.87752,4.7004e-09,0,0.20191,1,2.7943,8.7714,2.0212,1.45,
13,39.1648,8.4875,0.96241,4.7004e-09,0,0.17642,1,2.7943,8.7718,2.0313,1.4576,
14,39.1176,8.4845,1.0376,4.7004e-09,0,0.15292,1,2.7943,8.7711,2.0389,1.4634,
15,39.0828,8.4818,1.1208,4.7004e-09,0,0.13169,1,2.7943,8.7701,2.0446,1.4678,
16,39.0574,8.4796,1.2085,4.7004e-09,0,0.11247,1,2.7943,8.7692,2.0489,1.4711,
17,39.0391,8.4778,1.2836,4.7004e-09,0,0.095593,1,2.7943,8.7684,2.052,1.4735,
18,39.0272,8.4764,1.3642,4.2304e-09,0,0.073155,1,2.7943,8.7676,2.0538,1.4749,
19,39.018,8.4755,1.4469,4.2304e-09,0,0.064373,1,2.7943,8.7671,2.0552,1.476,
20,39.0107,8.4747,1.5254,4.2304e-09,0,0.057065,1,2.7943,8.7667,2.0563,1.4769,
21,39.0049,8.4741,1.6045,4.2304e-09,0,0.051557,1,2.7943,8.7664,2.0572,1.4777,
22,38.9998,8.4737,1.6795,4.2304e-09,0,0.047794,1,2.7943,8.7662,2.0579,1.4783,
23,38.9957,8.4734,1.7573,3.8073e-09,0,0.041091,1,2.7943,8.766,2.0584,1.4788,
24,38.9915,8.4732,1.8344,3.8073e-09,0,0.04118,1,2.7943,8.766,2.059,1.4793,
25,38.9873,8.4731,1.9198,3.8073e-09,0,0.041585,1,2.7943,8.7661,2.0595,1.4798,
26,38.983,8.473,1.9971,3.8073e-09,0,0.042266,1,2.7943,8.7662,2.06,1.4803,
27,38.9785,8.473,2.0719,3.8073e-09,0,0.04292,1,2.7943,8.7664,2.0604,1.4809,
28,38.974,8.4731,2.1454,3.8073e-09,0,0.043258,1,2.7943,8.7667,2.0609,1.4814,
29,38.9695,8.4732,2.2202,3.8073e-09,0,0.04314,1,2.7943,8.7669,2.0613,1.482,
30,38.9651,8.4733,2.2924,3.8073e-09,0,0.042577,1,2.7943,8.7672,2.0616,1.4825,
31,38.9609,8.4735,2.3656,3.8073e-09,0,0.04166,1,2.7943,8.7675,2.062,1.483,
32,38.957,8.4736,2.4384,3.8073e-09,0,0.040496,1,2.7943,8.7677,2.0623,1.4834,
33,38.9533,8.4737,2.5126,3.8073e-09,0,0.039182,1,2.7943,8.768,2.0625,1.4839,
34,38.9499,8.4739,2.5843,3.8073e-09,0,0.037794,1,2.7943,8.7682,2.0628,1.4843,
35,38.9467,8.474,2.6696,3.8073e-09,0,0.036388,1,2.7943,8.7685,2.063,1.4846,
36,38.9438,8.4742,2.7499,3.8073e-09,0,0.035003,1,2.7943,8.7687,2.0632,1.485,
37,38.9411,8.4743,2.8211,3.8073e-09,0,0.033662,1,2.7943,8.7689,2.0633,1.4853,
38,38.9386,8.4744,2.8974,3.8073e-09,0,0.032381,1,2.7943,8.7691,2.0635,1.4856,
39,38.9363,8.4745,2.9731,3.8073e-09,0,0.031164,1,2.7943,8.7693,2.0636,1.4858,
40,38.9341,8.4746,3.0453,3.8073e-09,0,0.030014,1,2.7943,8.7695,2.0637,1.4861,
41,38.9321,8.4747,3.1244,3.8073e-09,0,0.028928,1,2.7943,8.7696,2.0639,1.4863,
42,38.9303,8.4748,3.1976,3.8073e-09,0,0.0279,1,2.7943,8.7698,2.064,1.4865,
43,38.9285,8.4749,3.269,3.8073e-09,0,0.026924,1,2.7943,8.7699,2.0641,1.4867,
44,38.9269,8.4749,3.3406,3.8073e-09,0,0.025992,1,2.7943,8.77,2.0642,1.4869,
45,38.9254,8.475,3.4131,3.8073e-09,0,0.025098,1,2.7943,8.7701,2.0642,1.4871,
46,38.924,8.475,3.4862,3.8073e-09,0,0.024234,1,2.7943,8.7702,2.0643,1.4873,
47,38.9226,8.475,3.5567,4.2304e-09,0,0.025991,1,2.7943,8.7702,2.0644,1.4874,
48,38.9213,8.4751,3.6275,4.2304e-09,0,0.024968,1,2.7943,8.7703,2.0645,1.4876,
49,38.92,8.4751,3.7054,4.2304e-09,0,0.023969,1,2.7943,8.7703,2.0646,1.4878,
50,38.9189,8.475,3.7753,4.2304e-09,0,0.022979,1,2.7943,8.7704,2.0646,1.4879,
51,38.9179,8.475,3.8465,4.2304e-09,0,0.021992,1,2.7943,8.7704,2.0647,1.488,
52,38.917,8.475,3.919,4.2304e-09,0,0.021003,1,2.7943,8.7704,2.0648,1.4882,
53,38.9161,8.475,3.9917,4.2304e-09,0,0.02001,1,2.7943,8.7704,2.0648,1.4883,
54,38.9153,8.4749,4.0644,4.2304e-09,0,0.019013,1,2.7943,8.7704,2.0648,1.4884,
55,38.9147,8.4749,4.1359,4.2304e-09,0,0.018013,1,2.7943,8.7703,2.0649,1.4885,
56,38.914,8.4748,4.208,4.2304e-09,0,0.017013,1,2.7943,8.7703,2.0649,1.4885,
57,38.9135,8.4748,4.279,4.2304e-09,0,0.016016,1,2.7943,8.7703,2.065,1.4886,
58,38.913,8.4747,4.3486,4.2304e-09,0,0.015026,1,2.7943,8.7702,2.065,1.4887,
59,38.9126,8.4746,4.4212,4.2304e-09,0,0.014049,1,2.7943,8.7702,2.065,1.4887,
60,38.9122,8.4746,4.4955,4.2304e-09,0,0.013091,1,2.7943,8.7702,2.065,1.4888,
61,38.9119,8.4745,4.5692,4.2304e-09,0,0.012156,1,2.7943,8.7701,2.0651,1.4888,
62,38.9117,8.4745,4.6419,4.2304e-09,0,0.01125,1,2.7943,8.7701,2.0651,1.4888,
63,38.9114,8.4744,4.7163,4.2304e-09,0,0.010378,1,2.7943,8.77,2.0651,1.4889,
64,38.9112,8.4744,4.7895,4.2304e-09,0,0.0095433,1,2.7943,8.77,2.0651,1.4889,
65,38.9111,8.4743,4.862,4.2304e-09,0,0.0087494,1,2.7943,8.7699,2.0651,1.4889,
66,42.352,11.661,4.9144,3.6435e-05,0,7.1662,1,2.7943,11.7308,1.2283,0.78921,
67,40.7754,11.6389,4.9872,6.4478e-09,0,1.0267,1,2.7943,11.739,1.4419,0.97609,
68,39.862,11.5399,5.0606,4.2304e-09,0,0.64227,1,2.7943,11.6592,1.544,1.0821,
69,39.6239,11.4552,5.133,4.2304e-09,0,0.33325,1,2.7943,11.5802,1.5654,1.1106,
70,37.626,9.1173,5.1992,1.69e-07,0,4.4671,1,2.7943,9.2931,1.6892,1.1542,
71,27.5715,2.9288,5.2281,0.81,0,3.7995,1,2.7943,4.3274,3.1601,1.7815,
72,25.055,1.9328,5.2563,1,0,2.7051,1,2.7943,2.0534,0.68637,0.39263,
73,24.9551,0.16951,5.2848,1,0,0.93693,1,2.7943,0.19175,0.08148,0.059413,
74,24.9347,0.0040477,5.3132,1,0,0.16005,1,2.7943,0.0092776,0.0075828,0.0055372,
75,24.9378,2.6589e-05,5.3409,1,0,0.0098356,1,2.7943,3.4248e-05,2.124e-05,1.2543e-05,
76,24.9378,8.1515e-08,5.3705,1,0,4.4644e-05,1,2.7943,8.1516e-08,2.3573e-10,2.1634e-10,
77,24.9378,2.1943e-10,5.3991,1,0,1.2289e-07,1,2.7943,2.1943e-10,1.1529e-12,7.9692e-13,
78,24.9378,9.2421e-13,5.4267,1,0,3.2987e-10,1,2.7943,6.3703e-12,5.9521e-12,4.0128e-12,
