"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,147.7916,0.0033552,6.5114,4.6014,8.1092,
1,138.3658,0.0066447,7.2372,4.0262,8.4269,
2,138.4825,0.012405,7.9614,1.9673,8.3635,
3,128.6064,0.016444,9.0319,1.8093,9.3979,
4,125.3142,0.024311,3.6702,3.6869,5.4468,
5,108.623,0.027731,6.8155,2.656,7.863,
6,96.3539,0.030877,5.9421,2.2177,7.3139,
7,93.8818,0.034767,5.4436,2.7192,8.168,
8,83.6835,0.037452,4.5915,2.4729,6.491,
9,79.3577,0.040378,7.1644,2.4479,8.1708,
10,76.729,0.043424,6.7867,1.3558,7.2589,
11,73.9961,0.046854,4.48,1.706,5.4706,
12,64.2698,0.049714,3.781,0.97851,4.3667,
13,60.2526,0.053157,3.8678,0.76917,4.3048,
14,58.6894,0.056278,5.4476,1.4648,5.8843,
15,55.9168,0.059446,5.2106,1.5201,5.6352,
16,52.1053,0.062248,3.5449,1.3217,3.9974,
17,51.9158,0.065178,4.182,1.3773,4.5673,
18,48.6158,0.067812,3.3207,0.87066,3.5729,
19,45.2031,0.07013,2.6147,0.52773,2.7744,
20,42.3751,0.072988,1.7302,0.33623,1.8826,
21,40.4094,0.075746,1.56,0.54164,1.8448,
22,39.2568,0.07874,1.4078,0.6094,1.7176,
23,38.0785,0.081551,1.3794,1.0073,1.9046,
24,37.2194,0.084062,1.5433,0.85856,1.818,
25,36.785,0.086863,1.6595,0.21485,1.6866,
26,36.5048,0.090457,0.81241,0.33201,0.92671,
27,36.3641,0.093851,1.3685,0.21614,1.4208,
28,35.7375,0.096085,0.9739,0.16159,1.0163,
29,35.13,0.098727,0.90571,0.098361,0.92602,
30,34.7373,0.10189,0.83446,0.085979,0.85397,
31,34.5041,0.10503,0.7984,0.04746,0.81337,
32,34.2244,0.10827,0.81799,0.075729,0.84238,
33,34.1288,0.1119,0.99761,0.095065,1.0338,
34,33.8231,0.11602,1.0707,0.097293,1.1094,
35,33.4982,0.11945,1.1211,0.093514,1.1658,
36,33.2992,0.12305,1.2773,0.13248,1.3632,
37,32.8057,0.12673,1.3968,0.15755,1.4952,
38,30.8136,0.13001,2.0945,0.024375,2.0951,
39,30.6707,0.13307,1.5677,0.038077,1.5689,
40,30.2837,0.13659,1.1205,0.079711,1.1282,
41,30.1041,0.13999,0.99274,0.16389,1.0259,
42,29.804,0.14285,1.1203,0.26136,1.1806,
43,29.5011,0.14606,1.1867,0.25637,1.2404,
44,29.1847,0.1495,1.4084,0.24915,1.4564,
45,28.9856,0.15333,1.3361,0.25718,1.397,
46,28.7949,0.15689,1.3679,0.27629,1.4497,
47,28.5676,0.16187,1.3055,0.27484,1.4045,
48,28.308,0.16584,1.3316,0.26726,1.4286,
49,28.004,0.16949,0.93935,0.24329,1.0774,
50,27.4857,0.1724,1.0018,0.21446,1.092,
51,26.5551,0.17466,0.62064,0.030366,0.62281,
52,26.4582,0.17711,0.47344,0.0079426,0.47372,
53,26.4461,0.17962,0.2323,0.0060044,0.23269,
54,26.4047,0.1823,0.1468,0.0021458,0.14686,
55,26.3981,0.18535,0.0947,2.9812e-05,0.0947,
