"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,39.0724,12.227,5.2106e-05,NaN,NaN,NaN,NaN,1,12.9441,3.3465,2.9819,
1,29.5351,7.6004,0.043855,7.275e-08,0,4.1084,1,3.4869,8.0627,2.6533,1.5511,
2,21.9952,5.7483,0.089962,2.0547e-08,0,2.5855,1,3.4869,6.4184,2.6154,1.8807,
3,25.2252,6.6424,0.10179,0.12158,0,3.0019,1,3.4869,6.9232,1.7137,1.324,
4,26.1981,4.0782,0.14474,9.9794e-08,0,1.0181,1,3.4869,4.4062,1.249,1.1773,
5,26.1954,3.5949,0.19087,1.0919e-08,0,0.080337,1,3.4869,3.963,1.2469,1.1774,
6,26.194,3.5963,0.2378,1.0919e-08,0,0.058027,1,3.4869,3.9643,1.2459,1.1775,
7,26.1937,3.5971,0.28481,1.0919e-08,0,0.02512,1,3.4869,3.965,1.2457,1.1775,
8,26.1936,3.5972,0.33229,1.0919e-08,0,0.010762,1,3.4869,3.9651,1.2456,1.1775,
9,26.1936,3.5973,0.37896,1.0919e-08,0,0.004624,1,3.4869,3.9652,1.2456,1.1775,
10,26.1936,3.5973,0.42948,1.0919e-08,0,0.0019858,1,3.4869,3.9652,1.2456,1.1775,
11,26.1936,3.5973,0.48266,1.3481e-08,0,0.0010537,1,3.4869,3.9652,1.2456,1.1775,
12,26.1936,3.5973,0.5425,1.4979e-08,0,0.00089575,1,3.4869,3.9652,1.2456,1.1775,
13,26.1936,3.5973,0.59019,1.4979e-08,0,0.00086105,1,3.4869,3.9652,1.2456,1.1775,
14,26.1936,3.5973,0.63724,1.6643e-08,0,0.00091982,1,3.4869,3.9652,1.2456,1.1775,
15,26.1936,3.5973,0.69454,1.4979e-08,0,0.00097625,1,3.4869,3.9652,1.2456,1.1775,
16,26.1936,3.5973,0.74392,1.4979e-08,0,0.00093873,1,3.4869,3.9652,1.2456,1.1775,
17,26.1936,3.5973,0.79022,1.4979e-08,0,0.00090239,1,3.4869,3.9652,1.2456,1.1775,
18,26.1936,3.5973,0.84059,1.4979e-08,0,0.00086763,1,3.4869,3.9652,1.2456,1.1775,
19,26.1936,3.5973,0.89184,1.4979e-08,0,0.00083408,1,3.4869,3.9652,1.2456,1.1775,
20,26.1936,3.5973,0.94273,1.6643e-08,0,0.00089104,1,3.4869,3.9652,1.2456,1.1775,
21,26.1936,3.5973,0.98945,1.4979e-08,0,0.00094569,1,3.4869,3.9652,1.2456,1.1775,
22,26.1936,3.5973,1.0386,1.4979e-08,0,0.00090933,1,3.4869,3.9652,1.2456,1.1775,
23,26.1936,3.5973,1.0861,1.4979e-08,0,0.0008742,1,3.4869,3.9652,1.2456,1.1775,
24,26.1936,3.5973,1.1349,1.4979e-08,0,0.00084055,1,3.4869,3.9652,1.2456,1.1775,
25,26.1936,3.5973,1.1888,1.6643e-08,0,0.00089778,1,3.4869,3.9652,1.2456,1.1775,
26,26.1936,3.5973,1.2428,1.4979e-08,0,0.00095299,1,3.4869,3.9652,1.2456,1.1775,
27,26.1936,3.5973,1.2901,1.4979e-08,0,0.00091617,1,3.4869,3.9652,1.2456,1.1775,
28,26.1936,3.5973,1.3438,1.4979e-08,0,0.00088093,1,3.4869,3.9652,1.2456,1.1775,
29,26.1936,3.5973,1.3914,1.4979e-08,0,0.00084686,1,3.4869,3.9652,1.2456,1.1775,
30,26.1936,3.5973,1.4384,1.6643e-08,0,0.00090472,1,3.4869,3.9652,1.2456,1.1775,
31,26.1936,3.5973,1.4871,1.4979e-08,0,0.00096022,1,3.4869,3.9652,1.2456,1.1775,
32,26.1936,3.5973,1.538,1.4979e-08,0,0.00092332,1,3.4869,3.9652,1.2456,1.1775,
33,26.1936,3.5973,1.5869,1.4979e-08,0,0.00088763,1,3.4869,3.9652,1.2456,1.1775,
34,26.1936,3.5973,1.6363,1.4979e-08,0,0.00085345,1,3.4869,3.9652,1.2456,1.1775,
35,26.1936,3.5973,1.6835,1.6643e-08,0,0.00091156,1,3.4869,3.9652,1.2456,1.1775,
36,26.1936,3.5973,1.7318,1.4979e-08,0,0.00096758,1,3.4869,3.9652,1.2456,1.1775,
37,26.1936,3.5973,1.7779,1.4979e-08,0,0.00093013,1,3.4869,3.9652,1.2456,1.1775,
38,26.1936,3.5973,1.826,1.4979e-08,0,0.00089431,1,3.4869,3.9652,1.2456,1.1775,
39,26.1936,3.5973,1.872,1.4979e-08,0,0.00085972,1,3.4869,3.9652,1.2456,1.1775,
40,26.1936,3.5973,1.9192,1.6643e-08,0,0.00091846,1,3.4869,3.9652,1.2456,1.1775,
41,26.1936,3.5973,1.9665,1.4979e-08,0,0.00097482,1,3.4869,3.9652,1.2456,1.1775,
42,26.1936,3.5973,2.014,1.4979e-08,0,0.00093731,1,3.4869,3.9652,1.2456,1.1775,
43,26.1936,3.5973,2.0606,1.4979e-08,0,0.00090102,1,3.4869,3.9652,1.2456,1.1775,
44,26.1936,3.5973,2.1076,1.4979e-08,0,0.00086635,1,3.4869,3.9652,1.2456,1.1775,
45,26.1936,3.5973,2.1547,1.4979e-08,0,0.00083283,1,3.4869,3.9652,1.2456,1.1775,
46,26.1936,3.5973,2.2019,1.6643e-08,0,0.00088967,1,3.4869,3.9652,1.2456,1.1775,
47,26.1936,3.5973,2.2493,1.4979e-08,0,0.00094423,1,3.4869,3.9652,1.2456,1.1775,
48,26.1936,3.5973,2.3035,1.4979e-08,0,0.00090791,1,3.4869,3.9652,1.2456,1.1775,
49,26.1936,3.5973,2.3504,1.4979e-08,0,0.00087282,1,3.4869,3.9652,1.2456,1.1775,
50,26.1936,3.5973,2.3968,1.4979e-08,0,0.00083922,1,3.4869,3.9652,1.2456,1.1775,
51,26.1936,3.5973,2.4426,1.6643e-08,0,0.00089636,1,3.4869,3.9652,1.2456,1.1775,
52,26.1936,3.5973,2.49,1.4979e-08,0,0.00095145,1,3.4869,3.9652,1.2456,1.1775,
53,26.1936,3.5973,2.5369,1.4979e-08,0,0.00091465,1,3.4869,3.9652,1.2456,1.1775,
54,26.1936,3.5973,2.583,1.4979e-08,0,0.00087943,1,3.4869,3.9652,1.2456,1.1775,
55,26.1936,3.5973,2.6291,1.4979e-08,0,0.00084537,1,3.4869,3.9652,1.2456,1.1775,
56,26.1936,3.5973,2.6763,1.6643e-08,0,0.00090311,1,3.4869,3.9652,1.2456,1.1775,
57,26.1936,3.5973,2.7227,1.4979e-08,0,0.0009585,1,3.4869,3.9652,1.2456,1.1775,
58,26.1936,3.5973,2.7684,1.4979e-08,0,0.00092163,1,3.4869,3.9652,1.2456,1.1775,
59,26.1936,3.5973,2.8143,1.4979e-08,0,0.00088598,1,3.4869,3.9652,1.2456,1.1775,
60,26.1936,3.5973,2.8622,1.4979e-08,0,0.00085185,1,3.4869,3.9652,1.2456,1.1775,
61,26.1936,3.5973,2.9083,1.6643e-08,0,0.00090984,1,3.4869,3.9652,1.2456,1.1775,
62,26.1936,3.5973,2.9554,1.4979e-08,0,0.00096578,1,3.4869,3.9652,1.2456,1.1775,
63,26.1936,3.5973,3.002,1.4979e-08,0,0.0009284,1,3.4869,3.9652,1.2456,1.1775,
64,26.1936,3.5973,3.0508,1.4979e-08,0,0.00089261,1,3.4869,3.9652,1.2456,1.1775,
65,26.1936,3.5973,3.0977,1.4979e-08,0,0.00085797,1,3.4869,3.9652,1.2456,1.1775,
66,26.1936,3.5973,3.1444,1.6643e-08,0,0.00091648,1,3.4869,3.9652,1.2456,1.1775,
67,26.1936,3.5973,3.1909,1.4979e-08,0,0.00097269,1,3.4869,3.9652,1.2456,1.1775,
68,26.1936,3.5973,3.2384,1.4979e-08,0,0.00093525,1,3.4869,3.9652,1.2456,1.1775,
69,26.1936,3.5973,3.2854,1.4979e-08,0,0.00089902,1,3.4869,3.9652,1.2456,1.1775,
70,26.1936,3.5973,3.3325,1.4979e-08,0,0.0008644,1,3.4869,3.9652,1.2456,1.1775,
71,26.1936,3.5973,3.3794,1.4979e-08,0,0.00083093,1,3.4869,3.9652,1.2456,1.1775,
72,26.1936,3.5973,3.426,1.6643e-08,0,0.00088764,1,3.4869,3.9652,1.2456,1.1775,
73,26.1936,3.5973,3.4723,1.4979e-08,0,0.0009421,1,3.4869,3.9652,1.2456,1.1775,
74,26.1936,3.5973,3.5195,1.4979e-08,0,0.00090589,1,3.4869,3.9652,1.2456,1.1775,
75,26.1936,3.5973,3.5677,1.4979e-08,0,0.00087087,1,3.4869,3.9652,1.2456,1.1775,
76,26.1936,3.5973,3.6138,1.4979e-08,0,0.00083731,1,3.4869,3.9652,1.2456,1.1775,
77,26.1936,3.5973,3.6637,1.6643e-08,0,0.00089432,1,3.4869,3.9652,1.2456,1.1775,
78,26.1936,3.5973,3.712,1.4979e-08,0,0.0009493,1,3.4869,3.9652,1.2456,1.1775,
79,26.1936,3.5973,3.7594,1.4979e-08,0,0.00091259,1,3.4869,3.9652,1.2456,1.1775,
80,26.1936,3.5973,3.8062,1.4979e-08,0,0.00087747,1,3.4869,3.9652,1.2456,1.1775,
81,26.1936,3.5973,3.8546,1.4979e-08,0,0.00084354,1,3.4869,3.9652,1.2456,1.1775,
82,26.1936,3.5973,3.9016,1.6643e-08,0,0.00090117,1,3.4869,3.9652,1.2456,1.1775,
83,26.1936,3.5973,3.9489,1.4979e-08,0,0.00095647,1,3.4869,3.9652,1.2456,1.1775,
84,26.1936,3.5973,3.9961,1.4979e-08,0,0.00091967,1,3.4869,3.9652,1.2456,1.1775,
85,26.1936,3.5973,4.0441,1.4979e-08,0,0.00088404,1,3.4869,3.9652,1.2456,1.1775,
86,26.1936,3.5973,4.0922,1.4979e-08,0,0.00084995,1,3.4869,3.9652,1.2456,1.1775,
87,26.1936,3.5973,4.1401,1.6643e-08,0,0.00090781,1,3.4869,3.9652,1.2456,1.1775,
88,26.1936,3.5973,4.1865,1.4979e-08,0,0.00096364,1,3.4869,3.9652,1.2456,1.1775,
89,26.1936,3.5973,4.2345,1.4979e-08,0,0.00092637,1,3.4869,3.9652,1.2456,1.1775,
90,26.1936,3.5973,4.2817,1.4979e-08,0,0.00089066,1,3.4869,3.9652,1.2456,1.1775,
91,26.1936,3.5973,4.3295,1.4979e-08,0,0.00085616,1,3.4869,3.9652,1.2456,1.1775,
92,26.1936,3.5973,4.3759,1.6643e-08,0,0.0009146,1,3.4869,3.9652,1.2456,1.1775,
93,26.1936,3.5973,4.4235,1.4979e-08,0,0.00097067,1,3.4869,3.9652,1.2456,1.1775,
94,26.1936,3.5973,4.4707,1.4979e-08,0,0.00093331,1,3.4869,3.9652,1.2456,1.1775,
95,26.1936,3.5973,4.5186,1.4979e-08,0,0.0008972,1,3.4869,3.9652,1.2456,1.1775,
96,26.1936,3.5973,4.5661,1.4979e-08,0,0.00086266,1,3.4869,3.9652,1.2456,1.1775,
97,26.1936,3.5973,4.6126,1.6643e-08,0,0.00092141,1,3.4869,3.9652,1.2456,1.1775,
98,26.1936,3.5973,4.6604,1.4979e-08,0,0.00097807,1,3.4869,3.9652,1.2456,1.1775,
