"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,189.1737,0.0041538,10.0361,10.0843,14.4207,
1,178.7725,0.015215,7.6523,3.1983,8.4576,
2,178.6161,0.018908,9.0791,2.7395,9.8102,
3,159.3839,0.024878,4.9827,0.70357,5.1739,
4,156.4944,0.028255,8.6291,1.0351,8.9602,
5,151.6798,0.031754,8.6124,1.3358,9.0686,
6,148.5677,0.034711,9.9939,2.7389,10.8504,
7,143.3279,0.038098,10.6373,2.762,11.4407,
8,113.8883,0.043905,4.1517,1.0561,4.6795,
9,111.0818,0.047766,3.824,0.97329,4.3163,
10,108.185,0.051237,2.6602,0.88704,3.2636,
11,106.3039,0.054225,2.7895,0.84355,3.3496,
12,104.5358,0.057714,2.2965,0.97272,2.9661,
13,101.9684,0.061528,2.5533,0.92061,3.0611,
14,101.5956,0.064262,2.8661,0.70927,3.2338,
15,101.2458,0.066659,5.1873,0.43626,5.2539,
16,100.0711,0.069723,2.7093,0.40168,2.8219,
17,97.6586,0.073566,1.991,0.31467,2.1073,
18,96.2699,0.078683,1.6328,0.31682,1.7682,
19,95.1845,0.084687,2.4095,0.53997,2.5321,
20,94.224,0.091643,2.592,0.7087,2.7331,
21,89.5023,0.098061,1.3984,0.65443,1.5524,
22,89.0538,0.1014,1.1325,0.5701,1.2745,
23,88.4522,0.10478,0.9127,0.33886,0.9792,
24,87.9831,0.10794,0.89456,0.0427,0.89925,
25,87.6968,0.11094,0.73213,0.02466,0.73559,
26,87.6805,0.11381,0.75521,0.037804,0.75843,
27,87.4233,0.11736,0.55791,0.041706,0.5607,
28,87.2549,0.12088,0.29055,0.034418,0.29349,
29,87.2218,0.12336,0.45344,0.014871,0.4546,
30,87.104,0.12625,0.23441,0.0092636,0.23514,
31,87.0744,0.12954,0.14829,0.006483,0.14896,
32,87.0628,0.13209,0.24055,0.0074065,0.24082,
33,87.0457,0.13451,0.15469,0.0050117,0.15489,
34,87.0319,0.13786,0.097092,0.0030321,0.09728,
35,87.0005,0.14043,0.054812,0.00062072,0.054839,
36,86.9967,0.14351,0.02918,0.00059808,0.029206,
37,86.995,0.14595,0.083313,0.00045742,0.083316,
38,86.9925,0.14948,0.022227,0.00022899,0.02223,
39,86.9917,0.15243,0.015364,0.00012504,0.015366,
40,86.9911,0.15506,0.017694,5.1142e-05,0.017694,
41,86.991,0.15761,0.011277,2.226e-05,0.011277,
42,86.9909,0.16059,0.010346,4.7285e-05,0.010346,
43,86.9906,0.164,0.0045507,1.4926e-05,0.0045508,
44,86.9906,0.16696,0.0025706,9.5015e-06,0.0025707,
45,86.9906,0.16954,0.0017405,1.4971e-06,0.0017405,
46,86.9906,0.17233,0.0014559,1.0347e-06,0.0014559,
47,86.9906,0.17482,0.0007998,4.241e-07,0.0007998,
48,86.9906,0.17734,0.00070238,5.4733e-07,0.00070238,
49,86.9906,0.17972,0.00051789,2.6128e-07,0.00051789,
50,86.9906,0.18249,0.00047318,1.0085e-07,0.00047318,
51,86.9906,0.18503,0.0004134,1.9951e-08,0.0004134,
52,86.9906,0.18747,0.00019678,9.3492e-09,0.00019678,
53,86.9906,0.19006,0.00016304,7.4404e-09,0.00016304,
54,86.9906,0.19428,0.00015073,5.0913e-09,0.00015073,
55,86.9906,0.19713,0.00011992,1.6388e-09,0.00011992,
56,86.9906,0.19944,7.0895e-05,2.359e-09,7.0895e-05,
57,86.9906,0.20172,3.2222e-05,7.2672e-10,3.2222e-05,
58,86.9906,0.20483,1.9664e-05,5.1686e-10,1.9664e-05,
59,86.9906,0.2075,1.9828e-05,1.891e-10,1.9828e-05,
60,86.9906,0.21027,7.5101e-06,1.7387e-11,7.5101e-06,
61,86.9906,0.21274,5.8567e-06,1.999e-11,5.8567e-06,
62,86.9906,0.21543,2.9585e-06,4.909e-12,2.9585e-06,
63,86.9906,0.21785,2.0516e-06,2.053e-12,2.0516e-06,
64,86.9906,0.22049,5.7193e-07,7.998e-13,5.7193e-07,
