"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,109.4535,0.0021617,23.3593,6.7756,24.4933,
1,120.0448,0.0060149,26.7963,0.080482,26.7987,
2,115.804,0.010697,26.2379,0.0015361,26.2379,
3,115.7414,0.014787,26.2317,6.0546e-07,26.2317,
4,115.7413,0.018381,26.2317,9.3259e-14,26.2317,
5,115.7413,0.021949,26.2317,5.5511e-16,26.2317,
6,115.7413,0.0264,26.2317,9.992e-16,26.2317,
7,115.7413,0.031027,26.2317,8.8818e-16,26.2317,
8,115.7413,0.034929,26.2317,9.992e-16,26.2317,
9,115.7413,0.039547,26.2317,5.5511e-16,26.2317,
10,115.7413,0.044376,26.2317,4.4409e-16,26.2317,
11,115.7413,0.048691,26.2317,2.7756e-16,26.2317,
12,115.7413,0.052222,26.2317,4.4409e-16,26.2317,
13,115.7413,0.055518,26.2317,5.5511e-16,26.2317,
14,115.7413,0.058781,26.2317,2.2204e-16,26.2317,
15,115.7413,0.062043,26.2317,4.996e-16,26.2317,
16,115.7413,0.06551,26.2317,2.2204e-16,26.2317,
17,115.7413,0.069509,26.2317,2.2204e-16,26.2317,
18,115.7413,0.072799,26.2317,2.2204e-16,26.2317,
19,115.7413,0.076113,26.2317,3.3307e-16,26.2317,
20,115.7413,0.079497,26.2317,2.2204e-16,26.2317,
21,115.7413,0.084423,26.2317,2.2204e-16,26.2317,
22,115.7413,0.088842,26.2317,4.4409e-16,26.2317,
23,115.7413,0.093478,26.2317,4.4409e-16,26.2317,
24,115.7413,0.097197,26.2317,4.4409e-16,26.2317,
25,115.7413,0.10058,26.2317,2.2204e-16,26.2317,
26,115.7413,0.10397,26.2317,2.2204e-16,26.2317,
27,115.7413,0.10722,26.2317,2.2204e-16,26.2317,
28,115.7413,0.11084,26.2317,4.4409e-16,26.2317,
29,115.7413,0.11571,26.2317,4.4409e-16,26.2317,
30,115.7413,0.11897,26.2317,4.4409e-16,26.2317,
31,115.7413,0.12239,26.2317,2.2204e-16,26.2317,
32,115.7413,0.12723,26.2317,2.2204e-16,26.2317,
33,115.7413,0.13156,26.2317,2.2204e-16,26.2317,
34,115.7413,0.13535,26.2317,4.4409e-16,26.2317,
35,115.7413,0.13884,26.2317,4.996e-16,26.2317,
36,115.7413,0.1421,26.2317,4.4409e-16,26.2317,
37,115.7413,0.14545,26.2317,4.4409e-16,26.2317,
38,115.7413,0.14908,26.2317,1.1102e-16,26.2317,
39,115.7413,0.15283,26.2317,1.1102e-16,26.2317,
40,115.7413,0.1566,26.2317,1.1102e-16,26.2317,
41,115.7413,0.16024,26.2317,4.4409e-16,26.2317,
42,115.7413,0.16396,26.2317,4.4409e-16,26.2317,
43,115.7413,0.16847,26.2317,7.7716e-16,26.2317,
44,115.7413,0.17313,26.2317,4.4409e-16,26.2317,
45,115.7413,0.17799,26.2317,2.2204e-16,26.2317,
46,115.7413,0.18197,26.2317,1.1102e-16,26.2317,
47,115.7413,0.18545,26.2317,4.4409e-16,26.2317,
48,115.7413,0.18896,26.2317,4.4409e-16,26.2317,
49,115.7413,0.19381,26.2317,7.7716e-16,26.2317,
50,115.7413,0.19869,26.2317,4.4409e-16,26.2317,
51,115.7413,0.20346,26.2317,2.2204e-16,26.2317,
52,115.7413,0.20814,26.2317,1.1102e-16,26.2317,
53,115.7413,0.21175,26.2317,4.4409e-16,26.2317,
54,115.7413,0.21579,26.2317,4.4409e-16,26.2317,
55,115.7413,0.21915,26.2317,5.5511e-16,26.2317,
56,115.7413,0.22319,26.2317,6.6613e-16,26.2317,
57,115.7413,0.2276,26.2317,7.7716e-16,26.2317,
58,115.7413,0.23173,26.2317,1.2212e-15,26.2317,
59,115.7413,0.23555,26.2317,1.1102e-15,26.2317,
60,115.7413,0.23959,26.2317,3.3307e-16,26.2317,
61,115.7413,0.24344,26.2317,2.2204e-16,26.2317,
62,115.7413,0.2467,26.2317,3.3307e-16,26.2317,
63,115.7413,0.25062,26.2317,2.2204e-16,26.2317,
64,115.7413,0.25579,26.2317,3.3307e-16,26.2317,
65,115.7413,0.26041,26.2317,2.2204e-16,26.2317,
66,115.7413,0.26455,26.2317,3.3307e-16,26.2317,
67,115.7413,0.26774,26.2317,2.2204e-16,26.2317,
68,115.7413,0.27083,26.2317,3.3307e-16,26.2317,
69,115.7413,0.27403,26.2317,4.4409e-16,26.2317,
70,115.7413,0.27713,26.2317,1.1102e-16,26.2317,
71,115.7413,0.28054,26.2317,1.1102e-16,26.2317,
72,115.7413,0.28398,26.2317,1.1102e-16,26.2317,
73,115.7413,0.28734,26.2317,1.1102e-16,26.2317,
74,115.7413,0.29059,26.2317,4.4409e-16,26.2317,
75,115.7413,0.29446,26.2317,3.3307e-16,26.2317,
76,115.7413,0.29897,26.2317,2.2204e-16,26.2317,
77,115.7413,0.30314,26.2317,3.3307e-16,26.2317,
78,115.7413,0.30731,26.2317,2.2204e-16,26.2317,
79,115.7413,0.31123,26.2317,3.3307e-16,26.2317,
80,115.7413,0.31528,26.2317,2.2204e-16,26.2317,
81,115.7413,0.31896,26.2317,3.3307e-16,26.2317,
82,115.7413,0.32272,26.2317,2.2204e-16,26.2317,
83,115.7413,0.32608,26.2317,3.3307e-16,26.2317,
84,115.7413,0.33024,26.2317,4.4409e-16,26.2317,
85,115.7413,0.33493,26.2317,2.2204e-16,26.2317,
86,115.7413,0.33824,26.2317,1.1102e-16,26.2317,
87,115.7413,0.3414,26.2317,4.4409e-16,26.2317,
88,115.7413,0.34525,26.2317,3.3307e-16,26.2317,
89,115.7413,0.34901,26.2317,4.4409e-16,26.2317,
90,115.7413,0.35361,26.2317,2.7756e-16,26.2317,
91,115.7413,0.35842,26.2317,4.4409e-16,26.2317,
92,115.7413,0.36296,26.2317,3.3307e-16,26.2317,
93,115.7413,0.36767,26.2317,4.4409e-16,26.2317,
94,115.7413,0.37205,26.2317,3.3307e-16,26.2317,
95,115.7413,0.37644,26.2317,2.2204e-16,26.2317,
96,115.7413,0.38083,26.2317,4.4409e-16,26.2317,
97,115.7413,0.38612,26.2317,3.3307e-16,26.2317,
98,115.7413,0.3906,26.2317,4.4409e-16,26.2317,
99,115.7413,0.39493,26.2317,3.3307e-16,26.2317,
100,115.7413,0.39979,26.2317,4.4409e-16,26.2317,
101,115.7413,0.40405,26.2317,5.5511e-16,26.2317,
102,115.7413,0.40886,26.2317,2.2204e-16,26.2317,
103,115.7413,0.41214,26.2317,3.3307e-16,26.2317,
104,115.7413,0.41657,26.2317,4.4409e-16,26.2317,
105,115.7413,0.41977,26.2317,3.3307e-16,26.2317,
106,115.7413,0.42311,26.2317,4.4409e-16,26.2317,
107,115.7413,0.42713,26.2317,3.3307e-16,26.2317,
108,115.7413,0.43056,26.2317,2.2204e-16,26.2317,
109,115.7413,0.43383,26.2317,3.3307e-16,26.2317,
110,115.7413,0.43784,26.2317,4.4409e-16,26.2317,
111,115.7413,0.44223,26.2317,3.3307e-16,26.2317,
112,115.7413,0.44688,26.2317,4.4409e-16,26.2317,
113,115.7413,0.45126,26.2317,3.3307e-16,26.2317,
114,115.7413,0.4558,26.2317,2.2204e-16,26.2317,
115,115.7413,0.45907,26.2317,3.3307e-16,26.2317,
116,115.7413,0.46371,26.2317,2.2204e-16,26.2317,
117,115.7413,0.46815,26.2317,2.2204e-16,26.2317,
118,115.7413,0.47204,26.2317,3.3307e-16,26.2317,
119,115.7413,0.47636,26.2317,2.2204e-16,26.2317,
120,115.7413,0.47998,26.2317,2.2204e-16,26.2317,
121,115.7413,0.4837,26.2317,3.3307e-16,26.2317,
122,115.7413,0.48677,26.2317,2.2204e-16,26.2317,
123,115.7413,0.48995,26.2317,2.7756e-16,26.2317,
124,115.7413,0.49305,26.2317,3.3307e-16,26.2317,
125,115.7413,0.49638,26.2317,2.2204e-16,26.2317,
126,115.7413,0.49984,26.2317,2.7756e-16,26.2317,
127,115.7413,0.503,26.2317,3.3307e-16,26.2317,
128,115.7413,0.50644,26.2317,2.7756e-16,26.2317,
129,115.7413,0.50939,26.2317,3.3307e-16,26.2317,
130,115.7413,0.51357,26.2317,2.2204e-16,26.2317,
131,115.7413,0.51815,26.2317,2.7756e-16,26.2317,
132,115.7413,0.52234,26.2317,3.3307e-16,26.2317,
133,115.7413,0.52602,26.2317,5.5511e-16,26.2317,
134,115.7413,0.53018,26.2317,2.7756e-16,26.2317,
135,115.7413,0.53397,26.2317,5.5511e-16,26.2317,
136,115.7413,0.53744,26.2317,3.3307e-16,26.2317,
137,115.7413,0.54063,26.2317,2.7756e-16,26.2317,
138,115.7413,0.54359,26.2317,3.3307e-16,26.2317,
139,115.7413,0.54692,26.2317,2.7756e-16,26.2317,
140,115.7413,0.54993,26.2317,3.3307e-16,26.2317,
141,115.7413,0.55305,26.2317,2.7756e-16,26.2317,
142,115.7413,0.55596,26.2317,3.3307e-16,26.2317,
143,115.7413,0.55914,26.2317,1.6653e-16,26.2317,
144,115.7413,0.5624,26.2317,2.7756e-16,26.2317,
145,115.7413,0.56641,26.2317,3.3307e-16,26.2317,
146,115.7413,0.56981,26.2317,2.7756e-16,26.2317,
147,115.7413,0.57322,26.2317,3.3307e-16,26.2317,
148,115.7413,0.57648,26.2317,3.3307e-16,26.2317,
149,115.7413,0.57985,26.2317,3.3307e-16,26.2317,
150,115.7413,0.58376,26.2317,3.3307e-16,26.2317,
151,115.7413,0.5883,26.2317,3.3307e-16,26.2317,
152,115.7413,0.59283,26.2317,3.3307e-16,26.2317,
153,115.7413,0.597,26.2317,3.3307e-16,26.2317,
154,115.7413,0.6006,26.2317,3.3307e-16,26.2317,
155,115.7413,0.60413,26.2317,1.1102e-16,26.2317,
156,115.7413,0.60852,26.2317,3.3307e-16,26.2317,
157,115.7413,0.61326,26.2317,3.3307e-16,26.2317,
158,115.7413,0.61935,26.2317,3.3307e-16,26.2317,
159,115.7413,0.62398,26.2317,1.1102e-16,26.2317,
160,115.7413,0.62801,26.2317,3.3307e-16,26.2317,
161,115.7413,0.63246,26.2317,3.3307e-16,26.2317,
162,115.7413,0.63689,26.2317,3.3307e-16,26.2317,
163,115.7413,0.64187,26.2317,1.1102e-16,26.2317,
164,115.7413,0.64688,26.2317,3.3307e-16,26.2317,
165,115.7413,0.65053,26.2317,3.3307e-16,26.2317,
166,115.7413,0.65411,26.2317,3.3307e-16,26.2317,
167,115.7413,0.65908,26.2317,3.3307e-16,26.2317,
168,115.7413,0.66379,26.2317,3.3307e-16,26.2317,
169,115.7413,0.66881,26.2317,3.3307e-16,26.2317,
170,115.7413,0.67363,26.2317,1.1102e-16,26.2317,
171,115.7413,0.67816,26.2317,3.3307e-16,26.2317,
172,115.7413,0.68322,26.2317,3.3307e-16,26.2317,
173,115.7413,0.68772,26.2317,3.3307e-16,26.2317,
174,115.7413,0.69124,26.2317,1.6653e-16,26.2317,
175,115.7413,0.69491,26.2317,3.3307e-16,26.2317,
176,115.7413,0.69859,26.2317,3.3307e-16,26.2317,
177,115.7413,0.70223,26.2317,3.3307e-16,26.2317,
178,115.7413,0.70648,26.2317,1.1102e-16,26.2317,
179,115.7413,0.70998,26.2317,3.3307e-16,26.2317,
180,115.7413,0.71515,26.2317,3.3307e-16,26.2317,
181,115.7413,0.72045,26.2317,3.3307e-16,26.2317,
182,115.7413,0.72552,26.2317,3.3307e-16,26.2317,
183,115.7413,0.73043,26.2317,3.3307e-16,26.2317,
184,115.7413,0.7355,26.2317,3.3307e-16,26.2317,
185,115.7413,0.74053,26.2317,1.1102e-16,26.2317,
186,115.7413,0.74556,26.2317,3.3307e-16,26.2317,
187,115.7413,0.75095,26.2317,3.3307e-16,26.2317,
188,115.7413,0.75619,26.2317,3.3307e-16,26.2317,
189,115.7413,0.76116,26.2317,1.1102e-16,26.2317,
190,115.7413,0.76547,26.2317,3.3307e-16,26.2317,
191,115.7413,0.76918,26.2317,3.3307e-16,26.2317,
192,115.7413,0.77294,26.2317,3.3307e-16,26.2317,
193,115.7413,0.77724,26.2317,3.3307e-16,26.2317,
194,115.7413,0.78214,26.2317,3.3307e-16,26.2317,
195,115.7413,0.78713,26.2317,3.3307e-16,26.2317,
196,115.7413,0.79216,26.2317,1.1102e-16,26.2317,
197,115.7413,0.79699,26.2317,3.3307e-16,26.2317,
198,115.7413,0.80092,26.2317,3.3307e-16,26.2317,
199,115.7413,0.80592,26.2317,3.3307e-16,26.2317,
200,115.7413,0.80986,26.2317,1.1102e-16,26.2317,
201,115.7413,0.81336,26.2317,3.3307e-16,26.2317,
202,115.7413,0.81689,26.2317,3.3307e-16,26.2317,
203,115.7413,0.82044,26.2317,3.3307e-16,26.2317,
204,115.7413,0.82488,26.2317,3.3307e-16,26.2317,
205,115.7413,0.82955,26.2317,3.3307e-16,26.2317,
206,115.7413,0.83439,26.2317,3.3307e-16,26.2317,
207,115.7413,0.83795,26.2317,1.1102e-16,26.2317,
208,115.7413,0.84183,26.2317,3.3307e-16,26.2317,
209,115.7413,0.84611,26.2317,3.3307e-16,26.2317,
210,115.7413,0.85146,26.2317,3.3307e-16,26.2317,
211,115.7413,0.85498,26.2317,1.6653e-16,26.2317,
212,115.7413,0.8595,26.2317,3.3307e-16,26.2317,
