"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,40.0444,0.0020816,18.4896,3.4201,19.1093,
1,49.0854,0.0028813,17.9638,2.247,18.2426,
2,58.2778,0.0033046,15.4124,0.30649,15.4249,
3,49.6639,0.0037581,13.8695,0.018087,13.8695,
4,49.2421,0.0041632,13.7816,8.0448e-05,13.7816,
5,49.2407,0.0046276,13.7813,1.6188e-09,13.7813,
6,49.2407,0.0053968,13.7813,4.4409e-16,13.7813,
7,49.2407,0.006195,13.7813,2.2204e-16,13.7813,
8,49.2407,0.0067757,13.7813,0,13.7813,
9,47.8666,0.0074138,12.2068,0.096291,12.2073,
10,46.6224,0.0079315,12.1828,0.0021165,12.1828,
11,46.6036,0.0083242,12.1832,1.1175e-06,12.1832,
12,46.6036,0.0087527,12.1832,3.1242e-13,12.1832,
13,46.6036,0.0091488,12.1832,2.2204e-16,12.1832,
14,46.6036,0.0095728,12.1832,4.4409e-16,12.1832,
15,46.6036,0.010104,12.1832,2.2204e-16,12.1832,
16,46.6036,0.010515,12.1832,1.1102e-16,12.1832,
17,46.6036,0.010994,12.1832,2.2204e-16,12.1832,
18,46.6036,0.011378,12.1832,2.2204e-16,12.1832,
19,46.6036,0.011912,12.1832,2.2204e-16,12.1832,
20,46.6036,0.012308,12.1832,2.2204e-16,12.1832,
21,46.6036,0.012783,12.1832,2.2204e-16,12.1832,
22,46.6036,0.01317,12.1832,2.2204e-16,12.1832,
23,46.6036,0.013628,12.1832,2.2204e-16,12.1832,
24,46.6036,0.014013,12.1832,2.2204e-16,12.1832,
25,46.6036,0.014397,12.1832,2.2204e-16,12.1832,
26,46.6036,0.014816,12.1832,1.1102e-16,12.1832,
27,46.6036,0.015197,12.1832,2.2204e-16,12.1832,
28,46.6036,0.01569,12.1832,2.2204e-16,12.1832,
29,46.6036,0.016123,12.1832,2.2204e-16,12.1832,
30,46.6036,0.016599,12.1832,2.2204e-16,12.1832,
31,46.6036,0.016999,12.1832,2.2204e-16,12.1832,
32,46.6036,0.017384,12.1832,2.2204e-16,12.1832,
33,46.6036,0.018128,12.1832,2.2204e-16,12.1832,
34,46.6036,0.018654,12.1832,2.2204e-16,12.1832,
35,46.6036,0.01904,12.1832,2.2204e-16,12.1832,
36,46.6036,0.019426,12.1832,2.2204e-16,12.1832,
37,46.6036,0.019846,12.1832,2.2204e-16,12.1832,
38,46.6036,0.020239,12.1832,2.2204e-16,12.1832,
39,46.6036,0.02066,12.1832,2.2204e-16,12.1832,
40,46.6036,0.021043,12.1832,2.2204e-16,12.1832,
41,46.6036,0.02156,12.1832,2.2204e-16,12.1832,
42,46.6036,0.022307,12.1832,2.2204e-16,12.1832,
43,46.6036,0.022799,12.1832,2.2204e-16,12.1832,
44,46.6036,0.02319,12.1832,2.2204e-16,12.1832,
