"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,33.633,0.0022372,12.3492,3.6645,13.2265,
1,40.8697,0.003123,12.0122,2.4076,12.411,
2,51.1393,0.0035863,13.8825,0.47404,13.9112,
3,42.6636,0.0041085,13.0414,0.048119,13.0417,
4,41.8937,0.0046156,12.95,0.00065603,12.95,
5,41.885,0.0051185,12.9489,1.1858e-07,12.9489,
6,41.885,0.0055625,12.9489,3.7748e-15,12.9489,
7,41.885,0.0060745,12.9489,2.2204e-16,12.9489,
8,41.885,0.0065862,12.9489,1.1102e-16,12.9489,
9,41.885,0.0070717,12.9489,1.1102e-16,12.9489,
10,41.885,0.0074742,12.9489,1.1102e-16,12.9489,
11,41.885,0.0079371,12.9489,1.1102e-16,12.9489,
12,41.885,0.0083396,12.9489,2.2204e-16,12.9489,
13,41.885,0.0088041,12.9489,0,12.9489,
14,40.7575,0.0095539,10.2827,0.13435,10.2839,
15,39.725,0.01001,10.0338,0.0039781,10.0338,
16,39.7053,0.010466,10.0325,3.9438e-06,10.0325,
17,39.7053,0.010892,10.0325,3.8956e-12,10.0325,
18,39.7053,0.011296,10.0325,4.4409e-16,10.0325,
19,39.7053,0.011862,10.0325,4.4409e-16,10.0325,
20,39.7053,0.012412,10.0325,4.4409e-16,10.0325,
21,39.7053,0.012991,10.0325,2.2204e-16,10.0325,
22,39.7053,0.013378,10.0325,2.2204e-16,10.0325,
23,39.7053,0.013791,10.0325,2.2204e-16,10.0325,
24,39.7053,0.014179,10.0325,0,10.0325,
25,39.4942,0.014861,10.0236,0.0093144,10.0236,
26,39.4287,0.015247,10.0293,2.1521e-05,10.0293,
27,39.4286,0.015678,10.0293,1.1581e-10,10.0293,
28,39.4286,0.016065,10.0293,4.4409e-16,10.0293,
29,39.4286,0.016453,10.0293,2.2204e-16,10.0293,
30,39.4286,0.016918,10.0293,2.2204e-16,10.0293,
31,39.4286,0.017356,10.0293,2.2204e-16,10.0293,
32,39.4286,0.017998,10.0293,2.2204e-16,10.0293,
33,39.4286,0.018459,10.0293,2.2204e-16,10.0293,
34,39.4286,0.018871,10.0293,2.2204e-16,10.0293,
35,39.4286,0.019727,10.0293,2.2204e-16,10.0293,
36,39.4286,0.020802,10.0293,2.2204e-16,10.0293,
37,39.4286,0.021854,10.0293,2.2204e-16,10.0293,
38,39.4286,0.022891,10.0293,2.2204e-16,10.0293,
39,39.4286,0.023956,10.0293,2.2204e-16,10.0293,
40,39.4286,0.024982,10.0293,2.2204e-16,10.0293,
41,39.4286,0.02597,10.0293,2.2204e-16,10.0293,
42,39.4286,0.026957,10.0293,2.2204e-16,10.0293,
43,39.4286,0.028058,10.0293,2.2204e-16,10.0293,
44,39.4286,0.029152,10.0293,2.2204e-16,10.0293,
45,39.4286,0.03021,10.0293,2.2204e-16,10.0293,
46,39.4286,0.031336,10.0293,2.2204e-16,10.0293,
47,39.4286,0.032443,10.0293,2.2204e-16,10.0293,
48,39.4286,0.033493,10.0293,2.2204e-16,10.0293,
49,39.4286,0.034714,10.0293,2.2204e-16,10.0293,
50,39.4286,0.036136,10.0293,2.2204e-16,10.0293,
51,39.4286,0.037611,10.0293,2.2204e-16,10.0293,
52,39.4286,0.039145,10.0293,2.2204e-16,10.0293,
53,39.4286,0.040417,10.0293,2.2204e-16,10.0293,
54,39.4286,0.041808,10.0293,2.2204e-16,10.0293,
55,39.4286,0.043105,10.0293,2.2204e-16,10.0293,
56,39.4286,0.044382,10.0293,2.2204e-16,10.0293,
57,39.4286,0.045861,10.0293,2.2204e-16,10.0293,
58,39.4286,0.047215,10.0293,2.2204e-16,10.0293,
59,39.4286,0.048538,10.0293,2.2204e-16,10.0293,
60,39.4286,0.049945,10.0293,2.2204e-16,10.0293,
61,39.4286,0.051404,10.0293,2.2204e-16,10.0293,
62,39.4286,0.052678,10.0293,2.2204e-16,10.0293,
63,39.4286,0.05391,10.0293,2.2204e-16,10.0293,
64,39.4286,0.055144,10.0293,2.2204e-16,10.0293,
65,39.4286,0.056385,10.0293,2.2204e-16,10.0293,
66,39.4286,0.057667,10.0293,2.2204e-16,10.0293,
67,39.4286,0.05888,10.0293,2.2204e-16,10.0293,
68,39.4286,0.060071,10.0293,2.2204e-16,10.0293,
69,39.4286,0.061273,10.0293,2.2204e-16,10.0293,
70,39.4286,0.062469,10.0293,2.2204e-16,10.0293,
71,39.4286,0.063955,10.0293,2.2204e-16,10.0293,
72,39.4286,0.065271,10.0293,2.2204e-16,10.0293,
73,39.4286,0.066508,10.0293,2.2204e-16,10.0293,
74,39.4286,0.067811,10.0293,2.2204e-16,10.0293,
75,39.4286,0.069096,10.0293,2.2204e-16,10.0293,
76,39.4286,0.070107,10.0293,2.2204e-16,10.0293,
77,39.4286,0.071284,10.0293,2.2204e-16,10.0293,
78,39.4286,0.072388,10.0293,2.2204e-16,10.0293,
79,39.4286,0.073378,10.0293,2.2204e-16,10.0293,
80,39.4286,0.074336,10.0293,2.2204e-16,10.0293,
81,39.4286,0.075323,10.0293,2.2204e-16,10.0293,
82,39.4286,0.07629,10.0293,2.2204e-16,10.0293,
83,39.4286,0.077293,10.0293,2.2204e-16,10.0293,
84,39.4286,0.078326,10.0293,2.2204e-16,10.0293,
85,39.4286,0.07939,10.0293,2.2204e-16,10.0293,
86,39.4286,0.080516,10.0293,2.2204e-16,10.0293,
87,39.4286,0.081504,10.0293,2.2204e-16,10.0293,
88,39.4286,0.082532,10.0293,2.2204e-16,10.0293,
89,39.4286,0.083816,10.0293,2.2204e-16,10.0293,
90,39.4286,0.085075,10.0293,2.2204e-16,10.0293,
91,39.4286,0.086356,10.0293,2.2204e-16,10.0293,
92,39.4286,0.087605,10.0293,2.2204e-16,10.0293,
93,39.4286,0.0889,10.0293,2.2204e-16,10.0293,
94,39.4286,0.090106,10.0293,2.2204e-16,10.0293,
95,39.4286,0.091186,10.0293,2.2204e-16,10.0293,
96,39.4286,0.092417,10.0293,2.2204e-16,10.0293,
97,39.4286,0.093483,10.0293,2.2204e-16,10.0293,
98,39.4286,0.094518,10.0293,2.2204e-16,10.0293,
99,39.4286,0.095624,10.0293,2.2204e-16,10.0293,
100,39.4286,0.096758,10.0293,2.2204e-16,10.0293,
