"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,784.9577,40.2734,6.1923e-05,NaN,NaN,NaN,NaN,1,41.1849,7.3934,5.9099,
1,615.1152,35.1567,0.1261,9.8274e-09,0,9.9692,0,2.7179,35.6783,4.3009,4.298,
2,513.2293,28.7818,0.24863,1.3481e-08,0,8.8751,0,2.7179,29.7808,7.5481,4.3916,
3,478.0018,25.5939,0.37164,1.8492e-08,0,6.8163,0,2.7179,26.6662,7.2273,4.5888,
4,462.9956,22.8396,0.50015,1.2133e-08,0,4.2944,0,2.7179,24.396,7.0529,5.9645,
5,443.7333,21.198,0.63209,2.0547e-08,0,6.5063,0,2.7179,23.1671,8.8226,5.9542,
6,430.1694,20.4107,0.7701,1.8492e-08,0,5.3476,0,2.7179,23.6473,11.9387,6.0998,
7,415.0704,19.1079,0.91024,1.6643e-08,0,5.822,0,2.7179,22.5496,11.9171,6.5401,
8,413.3217,18.4697,1.0515,2.5366e-08,0,3.9331,1,2.7179,21.7944,11.5179,6.3079,
9,412.4699,18.2725,1.1817,4.2958e-08,0,1.4807,1,2.7179,21.7262,11.6967,6.4251,
10,411.0505,17.6147,1.295,3.1801e-07,0,5.6484,1,2.7179,21.2099,11.7326,6.5607,
11,402.1512,17.6479,1.4243,2.283e-08,0,3.4055,0,2.7179,22.8551,14.5224,7.2956,
12,391.0222,16.7088,1.5708,1.6643e-08,0,4.1865,0,2.7179,22.6119,15.0827,8.6169,
13,385.4663,16.4801,1.6913,2.5366e-08,0,3.0586,1,2.7179,23.2397,16.1778,9.39,
14,380.664,17.8689,1.8098,4.2958e-08,0,3.9295,1,2.7179,24.9646,17.2233,9.9622,
15,376.7218,17.9167,1.9253,2.0547e-08,0,3.079,1,2.7179,24.7206,16.5921,10.2197,
16,386.3543,24.0677,2.0336,3.1801e-07,0,8.0231,1,2.7179,28.8847,15.9708,8.0059,
17,385.6483,23.0451,2.15,1.0919e-08,0,0.93646,1,3.3518,27.9273,15.7711,8.0659,
18,384.1647,22.7962,2.2729,7.1642e-09,0,1.0289,1,3.3518,27.7163,15.7501,8.2155,
19,383.8209,22.6128,2.3924,7.9602e-09,0,0.54728,1,3.3518,27.5626,15.7409,8.2503,
20,383.6284,22.5693,2.515,7.9602e-09,0,0.35207,1,3.3518,27.5358,15.755,8.2722,
21,378.3735,22.2304,2.6381,1.3689e-07,0,3.7314,1,3.3518,28.4683,17.7836,8.8989,
22,376.6089,21.0611,2.7892,1.4979e-08,0,2.0786,1,3.3518,27.1801,17.1655,8.9469,
23,396.6726,22.9724,2.9178,3.1316e-08,0,3.5962,1,3.3518,25.097,10.1004,5.2128,
24,392.8756,22.2233,3.0367,1.0919e-08,0,1.9503,0,3.3518,24.6487,10.6475,5.6051,
25,391.6446,21.9353,3.1525,2.0547e-08,0,1.3725,1,3.3518,24.4002,10.654,5.7472,
26,392.1407,11.1528,3.2215,1,0,5.1771,1,3.3518,11.4018,2.0359,1.6245,
27,399.3592,15.3665,3.3362,8.9814e-08,0,3.6304,1,3.3518,15.3719,0.31371,0.28535,
28,395.8515,14.9092,3.4533,2.283e-08,0,2.1337,1,3.3518,14.9492,1.0922,0.55686,
29,398.1821,14.7012,3.5645,1.521e-07,0,2.0259,1,3.3518,14.7037,0.25684,0.17191,
30,382.7597,7.3907,3.6327,0.729,0,3.4817,1,3.3518,7.6617,1.9205,1.2725,
31,381.3318,4.7341,3.7,0.9,0,2.5639,1,3.3518,5.1184,1.8995,1.1613,
32,380.8469,0.80162,3.767,1,0,1.5209,1,3.3518,0.91228,0.31096,0.30793,
33,381.2641,0.23517,3.8439,1,0,1.0543,1,3.3518,0.23762,0.034044,0.017159,
34,381.303,0.011186,3.9131,1,0,0.065316,1,3.3518,0.011189,0.00018993,0.00018581,
35,381.3033,0.0052863,3.9874,1,0,0.01625,1,3.3518,0.0052863,2.6501e-06,1.8041e-06,
36,381.3033,0.0024741,4.0554,1,0,0.0074088,1,3.3518,0.0024741,1.2733e-06,8.3951e-07,
37,381.3033,0.0011568,4.1248,1,0,0.0034619,1,3.3518,0.0011568,2.8156e-07,1.854e-07,
38,381.3033,0.00054076,4.1936,1,0,0.0016171,1,3.3518,0.00054076,6.17e-08,4.0731e-08,
39,381.3033,0.00025277,4.2616,1,0,0.00075565,1,3.3518,0.00025277,1.3495e-08,8.9408e-09,
40,381.3033,0.00011815,4.3304,1,0,0.00035315,1,3.3518,0.00011815,2.9479e-09,1.9499e-09,
41,381.3033,5.5225e-05,4.3981,1,0,0.00016505,1,3.3518,5.5225e-05,6.6868e-10,4.3816e-10,
42,381.3033,2.5813e-05,4.4665,1,0,7.7145e-05,1,3.3518,2.5813e-05,1.5869e-10,1.1183e-10,
43,381.3033,1.2065e-05,4.5356,1,0,3.6058e-05,1,3.3518,1.2065e-05,1.3266e-11,1.2802e-11,
44,381.3033,5.6392e-06,4.6062,1,0,1.6853e-05,1,3.3518,5.6392e-06,1.0111e-11,8.0298e-12,
45,381.3033,2.6358e-06,4.6744,1,0,7.8773e-06,1,3.3518,2.6358e-06,1.4151e-11,7.1623e-12,
46,381.3033,1.232e-06,4.7427,1,0,3.6819e-06,1,3.3518,1.232e-06,2.8827e-11,1.7445e-11,
47,381.3033,5.7585e-07,4.8096,1,0,1.7209e-06,1,3.3518,5.7585e-07,4.391e-11,2.9611e-11,
48,381.3033,2.6915e-07,4.8778,1,0,8.0438e-07,1,3.3518,2.6915e-07,3.8525e-11,2.6564e-11,
49,381.3033,1.2579e-07,4.947,1,0,3.7597e-07,1,3.3518,1.2579e-07,1.3676e-11,8.4539e-12,
50,381.3033,5.8791e-08,5.0146,1,0,1.7573e-07,1,3.3518,5.8791e-08,2.6481e-11,1.6186e-11,
51,381.3033,2.7484e-08,5.0822,1,0,8.2138e-08,1,3.3518,2.7484e-08,4.0354e-12,2.9843e-12,
52,381.3033,1.2845e-08,5.1514,1,0,3.8395e-08,1,3.3518,1.2845e-08,1.6743e-11,9.8135e-12,
53,381.3033,6.0147e-09,5.2194,1,0,1.7954e-08,1,3.3518,6.0148e-09,2.6699e-11,2.4683e-11,
