"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,153.2176,0.0028379,23.3304,7.8875,24.919,
1,172.6433,0.0093697,26.1986,0.065074,26.2005,
2,167.855,0.015213,26.1123,0.00099761,26.1123,
3,167.8041,0.021922,26.1125,2.5012e-07,26.1125,
4,167.804,0.031737,26.1125,1.5987e-14,26.1125,
5,167.804,0.038616,26.1125,5.5511e-16,26.1125,
6,167.804,0.046836,26.1125,8.8818e-16,26.1125,
7,167.804,0.053745,26.1125,8.8818e-16,26.1125,
8,167.804,0.061838,26.1125,4.4409e-16,26.1125,
9,167.804,0.06978,26.1125,4.4409e-16,26.1125,
10,167.804,0.077779,26.1125,4.4409e-16,26.1125,
11,167.804,0.085367,26.1125,4.4409e-16,26.1125,
12,167.804,0.091484,26.1125,4.4409e-16,26.1125,
13,167.804,0.098773,26.1125,4.4409e-16,26.1125,
14,167.804,0.10666,26.1125,4.4409e-16,26.1125,
15,167.804,0.11476,26.1125,3.3307e-16,26.1125,
16,167.804,0.12179,26.1125,3.3307e-16,26.1125,
17,167.804,0.12867,26.1125,3.3307e-16,26.1125,
18,167.804,0.13508,26.1125,3.3307e-16,26.1125,
19,167.804,0.14137,26.1125,3.3307e-16,26.1125,
20,167.804,0.14724,26.1125,3.3307e-16,26.1125,
21,167.804,0.15365,26.1125,3.3307e-16,26.1125,
22,167.804,0.15988,26.1125,3.3307e-16,26.1125,
23,167.804,0.16587,26.1125,3.3307e-16,26.1125,
24,167.804,0.17247,26.1125,1.1102e-16,26.1125,
25,167.804,0.18039,26.1125,1.1102e-16,26.1125,
26,167.804,0.1868,26.1125,1.1102e-16,26.1125,
27,167.804,0.19304,26.1125,1.1102e-16,26.1125,
28,167.804,0.19893,26.1125,1.1102e-16,26.1125,
29,167.804,0.20487,26.1125,1.1102e-16,26.1125,
30,167.804,0.21074,26.1125,1.1102e-16,26.1125,
31,167.804,0.21669,26.1125,1.1102e-16,26.1125,
32,167.804,0.22432,26.1125,1.1102e-16,26.1125,
33,167.804,0.23143,26.1125,1.1102e-16,26.1125,
34,167.804,0.23784,26.1125,1.1102e-16,26.1125,
35,167.804,0.24566,26.1125,1.1102e-16,26.1125,
36,167.804,0.25399,26.1125,1.1102e-16,26.1125,
37,167.804,0.26238,26.1125,1.1102e-16,26.1125,
38,167.804,0.2706,26.1125,1.1102e-16,26.1125,
39,167.804,0.27626,26.1125,1.1102e-16,26.1125,
40,167.804,0.28198,26.1125,1.1102e-16,26.1125,
41,167.804,0.28784,26.1125,1.1102e-16,26.1125,
42,167.804,0.29394,26.1125,1.1102e-16,26.1125,
43,167.804,0.29965,26.1125,1.1102e-16,26.1125,
44,167.804,0.30552,26.1125,1.1102e-16,26.1125,
45,167.804,0.31143,26.1125,1.1102e-16,26.1125,
46,167.804,0.31832,26.1125,1.1102e-16,26.1125,
47,167.804,0.32437,26.1125,1.1102e-16,26.1125,
48,167.804,0.33196,26.1125,1.1102e-16,26.1125,
49,167.804,0.33989,26.1125,1.1102e-16,26.1125,
50,167.804,0.34755,26.1125,1.1102e-16,26.1125,
51,167.804,0.35337,26.1125,1.1102e-16,26.1125,
52,167.804,0.35914,26.1125,1.1102e-16,26.1125,
53,167.804,0.36475,26.1125,1.1102e-16,26.1125,
54,167.804,0.37039,26.1125,1.1102e-16,26.1125,
55,167.804,0.37788,26.1125,1.1102e-16,26.1125,
56,167.804,0.38559,26.1125,1.1102e-16,26.1125,
