"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.6028,2.7544,51.2118,1,8.916,
1,0.041298,4.4495,10,5,9.6197e-10,1,10,
2,0.043404,0,10,5,9.6197e-10,1,10,
3,0.045182,0,10,5,9.6197e-10,1,10,
4,0.046978,0,10,5,9.6197e-10,1,10,
5,0.052753,1.0135e-05,10,5,1.1227e-10,1,10,
6,0.059049,1.3739e-07,10,5,1.1019e-10,1,10,
7,0.068125,4.8595e-06,10,5,1.907e-11,2.0404e-06,NaN,
8,0.070056,0,10,5,1.907e-11,2.9949e-06,NaN,
9,0.0838,1.5806e-06,10,5,3.953e-12,1.3783e-06,NaN,
10,0.091899,7.6587e-09,10,5,3.9029e-12,9.392e-09,NaN,
11,0.099799,6.5235e-07,10,5,1.5499e-12,2.4866e-07,NaN,
12,0.10791,1.84e-08,10,5,1.4594e-12,2.5076e-09,NaN,
13,0.11663,5.06e-07,10,5,7.614e-13,1.1715e-09,NaN,
14,0.12523,4.9074e-07,10,5,6.7029e-13,3.4486e-09,NaN,
15,0.13411,2.8118e-07,10,5,7.0014e-14,6.0839e-08,NaN,
16,0.14201,7.9732e-10,10,5,7.016e-14,6.363e-09,NaN,
17,0.14998,2.0805e-08,10,5,5.2138e-14,4.606e-06,NaN,
18,0.15998,3.1432e-10,10,5,5.3012e-14,2.0206e-14,NaN,
19,0.17099,1.4134e-07,10,5,1.9742e-16,1.1464e-07,NaN,
20,0.18463,4.3387e-12,10,5,1.9731e-16,2.0456e-13,NaN,
21,0.19276,1.7368e-08,10,5,3.5546e-16,1.3047e-09,NaN,
22,0.20035,6.9892e-10,10,5,2.9204e-16,5.0558e-08,NaN,
23,0.20964,9.7822e-12,10,5,2.9121e-16,1.5205e-11,NaN,
24,0.21599,1.479e-08,10,5,8.0655e-16,1.2193e-06,NaN,
25,0.22606,5.8241e-12,10,5,8.0631e-16,1.5965e-13,NaN,
26,0.23515,1.9851e-08,10,5,9.9456e-16,1.1064e-09,NaN,
27,0.24296,7.0224e-10,10,5,8.6549e-16,1.3423e-07,NaN,
28,0.25992,5.1722e-12,10,5,8.6458e-16,7.4372e-12,NaN,
29,0.26758,2.0722e-08,10,5,1.1129e-15,9.6679e-09,NaN,
30,0.27691,4.6688e-11,10,5,1.1035e-15,1.092e-09,NaN,
31,0.28479,3.7171e-10,10,5,1.03e-15,7.6729e-08,NaN,
32,0.29476,5.6289e-12,10,5,1.0289e-15,2.3296e-11,NaN,
33,0.30177,2.2063e-08,10,5,1.2164e-15,8.4207e-08,NaN,
34,0.31152,6.1316e-12,10,5,1.2151e-15,2.5271e-11,NaN,
35,0.31927,1.3574e-08,10,5,4.1577e-17,1.5512e-07,NaN,
36,0.32984,2.9038e-13,10,5,4.1566e-17,1.1635e-13,NaN,
37,0.33865,4.6277e-09,10,5,5.8366e-17,9.6105e-06,NaN,
38,0.3515,3.0391e-12,10,5,5.8366e-17,5.5511e-17,NaN,
39,0.35917,4.7472e-09,10,5,4.625e-17,1.3498e-05,NaN,
40,0.37413,4.2686e-12,10,5,4.6249e-17,2.2204e-16,NaN,
41,0.38105,4.7246e-09,10,5,5.7288e-17,8.6964e-06,NaN,
42,0.39345,2.7501e-12,10,5,5.7287e-17,1.6653e-16,NaN,
43,0.39968,5.0741e-09,10,5,6.1827e-17,1.0857e-05,NaN,
44,0.41227,3.4334e-12,10,5,6.1826e-17,5.5511e-17,NaN,
45,0.41829,5.2714e-09,10,5,6.6728e-17,9.4725e-06,NaN,
46,0.43365,2.9955e-12,10,5,6.6728e-17,5.5511e-17,NaN,
47,0.44028,5.4764e-09,10,5,7.2019e-17,6.592e-06,NaN,
48,0.45324,2.0846e-12,10,5,7.2018e-17,0,NaN,
49,0.46022,2.7904e-09,10,5,2.3922e-23,7.9771e-06,NaN,
50,0.47275,2.5226e-12,10,5,2.3922e-23,1.6653e-16,NaN,
51,0.47467,0,10,5,2.3922e-23,1.6653e-16,NaN,
