"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7101,2.3739,40.6583,1,6.107,
1,0.037039,4.6586,10,5,2.7744e-08,1,10,
2,0.038986,0,10,5,2.7744e-08,1,10,
3,0.045004,7.5094e-05,10,5,5.7901e-09,1,10,
4,0.052608,2.1293e-05,10,5,1.4989e-09,1,10,
5,0.058264,9.8727e-07,10,5,1.4533e-09,1,10,
6,0.064497,5.7276e-07,10,5,1.4312e-09,1,10,
7,0.079784,2.2295e-05,10,5,1.1904e-10,2.6629e-07,NaN,
8,0.081614,0,10,5,1.1904e-10,3.9086e-07,NaN,
9,0.083609,0,10,5,1.1904e-10,5.737e-07,NaN,
10,0.085282,0,10,5,1.1904e-10,8.4208e-07,NaN,
11,0.087117,0,10,5,1.1904e-10,1.236e-06,NaN,
12,0.088832,0,10,5,1.1904e-10,1.8142e-06,NaN,
13,0.097087,6.0809e-09,10,5,1.1892e-10,8.2266e-09,NaN,
14,0.10944,1.0587e-05,10,5,6.7754e-12,1.1316e-07,NaN,
15,0.11955,9.128e-07,10,5,3.0041e-12,1.1498e-07,NaN,
16,0.12751,7.3444e-09,10,5,2.9697e-12,1.6416e-07,NaN,
17,0.13561,3.6164e-09,10,5,2.955e-12,5.4086e-08,NaN,
18,0.14381,2.0993e-08,10,5,2.8648e-12,1.5155e-06,NaN,
19,0.15298,1.5364e-10,10,5,2.8638e-12,1.0378e-10,NaN,
20,0.16295,4.2146e-07,10,5,2.0448e-12,4.1208e-10,NaN,
21,0.17165,3.28e-07,10,5,1.6652e-12,2.2704e-09,NaN,
22,0.18109,1.7673e-07,10,5,1.3627e-12,2.1049e-08,NaN,
23,0.19045,5.8672e-11,10,5,1.3626e-12,6.0056e-10,NaN,
24,0.19895,2.5423e-07,10,5,9.9593e-13,1.4346e-08,NaN,
25,0.20745,3.4012e-10,10,5,9.9538e-13,2.8139e-08,NaN,
26,0.21697,4.3153e-11,10,5,9.953e-13,1.7471e-09,NaN,
27,0.22809,1.0939e-07,10,5,8.668e-13,4.4353e-09,NaN,
28,0.2504,0,10,5,8.668e-13,6.5102e-09,NaN,
29,0.27183,0,10,5,8.668e-13,9.5556e-09,NaN,
30,0.29278,0,10,5,8.668e-13,1.4026e-08,NaN,
31,0.314,0,10,5,8.668e-13,2.0587e-08,NaN,
