"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9245,2.2984,195.0983,1,37.8913,37.6816,
1,0.045162,7.1127,3.3333,1.7294,0.93463,92.9819,0.8601,7.3627,7.1553,
2,0.053428,0.2938,3.3333,0.072993,0.067825,93.5177,0.61679,7.0279,7.0272,
3,0.066172,2.7756,11.1111,0.21011,0.12777,79.9957,1.3172,6.291,6.2873,
4,0.15334,2.3673,11.1111,0.025784,0.015666,72.0688,1.0307,4.9911,4.991,
5,0.26148,3.0852,37.037,0.066377,0.044356,65.0458,0.5556,3.9797,3.979,
6,0.56528,1.9813,37.037,0.0072611,0.0039244,60.3622,0.31492,3.5248,3.5248,
7,0.90748,8.2829,37.037,0.0016634,0.0016517,45.6505,0.25331,2.8411,2.8411,
8,0.97095,0.807,123.4568,0.013312,0.0089339,44.876,0.23974,1.9684,1.9684,
9,0.97971,0.0026478,123.4568,0.0016476,0.0012887,44.8751,0.172,1.5157,1.5157,
10,1.365,2.6647,123.4568,0.00028409,0.00015348,43.6106,0.20707,1.7514,1.7514,
11,1.6818,0.87561,411.5226,0.00084343,0.00055137,42.9965,0.17506,1.6563,1.6563,
12,2.2212,2.7559,411.5226,0.00042634,0.00024047,41.8643,0.1601,1.8031,1.8031,
13,2.6082,0.49115,1371.7421,0.00061919,0.00046591,41.6634,0.12826,1.1501,1.1501,
14,3.0673,0.76566,1371.7421,0.00021527,0.00011557,41.4038,0.42356,2.3489,2.3489,
15,3.5293,0.49519,1371.7421,5.9285e-05,3.3006e-05,41.128,0.41433,1.8512,1.8512,
16,3.9643,0.59656,4572.4737,0.00012063,9.5618e-05,40.9255,0.24886,1.4755,1.4755,
17,4.3688,0.46432,15241.579,0.00042548,0.00037173,40.7195,2.1944,15.813,15.813,
18,4.7923,0.44264,15241.579,0.00013877,0.00011851,40.5769,0.76215,5.36,5.36,
19,5.164,0.18074,15241.579,4.6377e-06,3.3094e-06,40.4943,0.79235,5.7678,5.7678,
20,5.5528,1.0211,50805.2634,4.5979e-05,4.493e-05,40.2905,0.12352,1.5573,1.5573,
21,5.9686,0.14608,169350.8781,4.3069e-05,4.0522e-05,40.1808,2.2548,16.8582,16.8582,
22,6.3919,0.064974,169350.8781,1.8745e-05,1.5914e-05,40.1665,4.0215,25.4043,25.4043,
23,6.8198,0.14875,564502.9269,5.8423e-05,5.3202e-05,40.1384,8.9743,65.2155,65.2155,
24,7.2542,0.041776,564502.9269,8.9159e-06,6.9888e-06,40.1285,6.117,39.0805,39.0805,
25,7.6394,0.044073,1881676.4232,8.8935e-06,8.0615e-06,40.1232,5.01,28.9296,28.9296,
26,7.6619,0,6272254.7439,8.8935e-06,8.0615e-06,40.1232,18.6134,158.4376,158.4376,
27,7.6828,0,20907515.8129,8.8935e-06,8.0615e-06,40.1232,20,633.4675,633.4675,
28,7.7051,0,69691719.3763,8.8935e-06,8.0615e-06,40.1232,20,1774.4108,1774.4108,
29,7.7271,0,232305731.2542,8.8935e-06,8.0615e-06,40.1232,20,5481.2587,5481.2587,
30,7.7487,0,774352437.514,8.8935e-06,8.0615e-06,40.1232,20,17837.5718,17837.5718,
31,7.7697,0,2581174791.7132,8.8935e-06,8.0615e-06,40.1232,20,59025.3336,59025.3336,
32,7.7909,0,8603915972.3773,8.8935e-06,8.0615e-06,40.1232,20,196317.8887,196317.8887,
33,7.8125,0,28679719907.9244,8.8935e-06,8.0615e-06,40.1232,20,653959.7439,653959.7439,
34,7.8334,0,95599066359.7481,8.8935e-06,8.0615e-06,40.1232,20,2179432.5958,2179432.5958,
35,7.8546,0,318663554532.4938,8.8935e-06,8.0615e-06,40.1232,20,7264342.1028,7264342.1028,
36,7.8754,0,1062211848441.646,8.8935e-06,8.0615e-06,40.1232,20,24214040.4597,24214040.4597,
37,7.8975,0,3540706161472.154,8.8935e-06,8.0615e-06,40.1232,20,80713034.9825,80713034.9825,
38,7.9187,0,11802353871573.85,8.8935e-06,8.0615e-06,40.1232,20,269043016.7253,269043016.7253,
39,7.9423,0,39341179571912.82,8.8935e-06,8.0615e-06,40.1232,20,896809622.5345,896809622.5345,
40,7.9636,0,131137265239709.4,8.8935e-06,8.0615e-06,40.1232,20,2989364975.2318,2989364975.2318,
41,7.9842,0,437124217465698.1,8.8935e-06,8.0615e-06,40.1232,20,9964549484.2229,9964549484.2229,
42,8.0049,0,1457080724885660,8.8935e-06,8.0615e-06,40.1232,20,33215164514.1934,33215164514.1934,
43,8.0276,0,4856935749618868,8.8935e-06,8.0615e-06,40.1232,20,110717214614.0949,110717214614.0949,
44,8.0487,0,1.618978583206289e+16,8.8935e-06,8.0615e-06,40.1232,20,369057381613.7666,369057381613.7666,
45,8.0695,0,5.396595277354298e+16,8.8935e-06,8.0615e-06,40.1232,20,1230191271612.672,1230191271612.672,
46,8.0923,0,1.798865092451433e+17,8.8935e-06,8.0615e-06,40.1232,20,4100637571609.025,4100637571609.025,
47,8.1142,0,5.996216974838111e+17,8.8935e-06,8.0615e-06,40.1232,20,13668791904930.2,13668791904930.2,
48,8.1356,0,1.998738991612704e+18,8.8935e-06,8.0615e-06,40.1232,20,45562639682667.46,45562639682667.46,
49,8.1575,0,6.662463305375679e+18,8.8935e-06,8.0615e-06,40.1232,20,151875465608458.3,151875465608458.3,
50,8.1787,0,2.220821101791893e+19,8.8935e-06,8.0615e-06,40.1232,20,506251552027761.3,506251552027761.3,
51,8.2072,0,7.402737005972978e+19,8.8935e-06,8.0615e-06,40.1232,20,1687505173425438,1687505173425438,
52,8.2282,0,2.467579001990993e+20,8.8935e-06,8.0615e-06,40.1232,20,5625017244751026,5625017244751026,
53,8.2496,0,8.225263339969975e+20,8.8935e-06,8.0615e-06,40.1232,20,1.875005748250299e+16,1.875005748250299e+16,
54,8.2713,0,2.741754446656658e+21,8.8935e-06,8.0615e-06,40.1232,20,6.250019160834286e+16,6.250019160834286e+16,
55,8.2924,0,9.139181488855528e+21,8.8935e-06,8.0615e-06,40.1232,20,2.083339720278091e+17,2.083339720278091e+17,
56,8.3136,0,3.046393829618509e+22,8.8935e-06,8.0615e-06,40.1232,20,6.944465734260298e+17,6.944465734260298e+17,
57,8.3343,0,1.015464609872836e+23,8.8935e-06,8.0615e-06,40.1232,20,2.314821911420099e+18,2.314821911420099e+18,
58,8.3557,0,3.384882032909455e+23,8.8935e-06,8.0615e-06,40.1232,20,7.716073038066996e+18,7.716073038066996e+18,
59,8.3768,0,1.128294010969818e+24,8.8935e-06,8.0615e-06,40.1232,20,2.572024346022332e+19,2.572024346022332e+19,
60,8.3985,0,3.760980036566062e+24,8.8935e-06,8.0615e-06,40.1232,20,8.573414486741108e+19,8.573414486741108e+19,
61,8.4199,0,1.253660012188687e+25,8.8935e-06,8.0615e-06,40.1232,20,2.857804828913703e+20,2.857804828913703e+20,
62,8.4422,0,4.178866707295624e+25,8.8935e-06,8.0615e-06,40.1232,20,9.52601609637901e+20,9.52601609637901e+20,
63,8.4633,0,1.392955569098541e+26,8.8935e-06,8.0615e-06,40.1232,20,3.175338698793004e+21,3.175338698793004e+21,
64,8.487,0,4.643185230328472e+26,8.8935e-06,8.0615e-06,40.1232,20,1.058446232931001e+22,1.058446232931001e+22,
