"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,393.4752,0.0043599,5.3531,10.8053,12.2435,
1,381.611,0.0084299,7.8437,9.4546,12.5021,
2,342.5473,0.021251,4.4041,0.65215,4.6278,
3,319.0016,0.030742,7.7599,0.73687,8.0648,
4,264.2363,0.043734,4.4581,0.64825,4.6796,
5,245.5391,0.05404,4.7253,1.2415,5.4718,
6,220.3119,0.067325,12.6998,0.86559,12.7993,
7,211.0653,0.077534,6.8125,0.9981,7.0638,
8,184.9566,0.09052,4.9006,0.22625,4.9242,
9,183.3646,0.10037,5.7381,1.0487,6.0749,
10,179.607,0.11102,6.9519,1.4945,7.4318,
11,155.7981,0.12394,2.9971,0.51006,3.0992,
12,153.8191,0.13326,2.6761,0.97821,3.0533,
13,151.0042,0.14306,2.7347,1.1044,3.1529,
14,150.949,0.15267,5.395,1.0659,5.617,
15,148.9702,0.16202,3.8931,0.8581,4.1648,
16,146.2388,0.17189,4.4071,0.66111,4.6282,
17,143.7482,0.18249,3.9897,0.77554,4.2584,
18,141.1179,0.19169,3.242,0.77413,3.5269,
19,138.8045,0.20167,3.8042,0.80163,4.0305,
20,137.0577,0.21129,3.0874,1.0247,3.3779,
21,136.4403,0.21973,2.793,1.0886,3.0915,
22,133.6991,0.22865,2.3574,0.59146,2.487,
23,132.7896,0.23777,1.6671,0.50398,1.8076,
24,132.7829,0.24665,2.3049,0.41601,2.4016,
25,130.9751,0.25617,1.9845,0.23469,2.0421,
26,129.7837,0.26534,1.2596,0.23772,1.3343,
27,128.9151,0.27448,1.2732,0.18146,1.3247,
28,128.3009,0.28353,1.4833,0.13958,1.5136,
29,127.5327,0.29307,0.66147,0.077988,0.68672,
30,126.9236,0.30151,0.78525,0.052703,0.79553,
31,126.6462,0.3111,0.84955,0.1026,0.86521,
32,124.8862,0.32298,0.9951,0.028995,0.99559,
33,124.57,0.33272,1.1077,0.11586,1.1167,
34,123.9052,0.34469,1.7754,0.23874,1.8108,
35,123.3237,0.35462,1.7743,0.27697,1.8212,
36,122.7822,0.3653,2.1564,0.40288,2.2168,
37,122.4847,0.37481,1.959,0.65049,2.0845,
38,122.1809,0.38357,1.8761,0.52568,1.9646,
39,122.0604,0.39277,1.7213,0.19135,1.7411,
40,121.717,0.40241,0.80113,0.23448,0.85121,
41,121.4726,0.41227,1.0001,0.12007,1.0197,
42,121.3141,0.42092,0.67274,0.21871,0.71744,
43,120.7592,0.43028,0.60362,0.11766,0.62056,
44,120.4828,0.43889,0.40271,0.10102,0.42068,
45,120.2569,0.44784,0.26156,0.074237,0.27519,
46,120.0983,0.45628,0.37234,0.012011,0.37327,
47,119.9742,0.46552,0.17258,0.010481,0.17367,
48,119.9305,0.47662,0.10429,0.0078636,0.10559,
49,119.9091,0.48542,0.14021,0.0075566,0.14074,
50,119.8936,0.49369,0.16387,0.0013774,0.16391,
51,119.8889,0.50206,0.16302,0.0026185,0.16312,
52,119.8792,0.51217,0.11044,0.0023416,0.11054,
53,119.8685,0.52215,0.067407,0.0013774,0.067493,
54,119.8581,0.53074,0.076845,0.0015528,0.07689,
55,119.8515,0.53928,0.036088,0.00077957,0.036123,
56,119.8483,0.54782,0.047256,0.00040105,0.047262,
57,119.8462,0.55667,0.050861,0.00029675,0.050865,
58,119.8449,0.56565,0.035804,0.00024241,0.035808,
59,119.8436,0.57506,0.028338,0.0001812,0.028342,
60,119.8428,0.58387,0.016573,0.00018313,0.016577,
61,119.8426,0.59236,0.024401,8.4661e-05,0.024402,
62,119.8422,0.60061,0.019502,4.4421e-05,0.019502,
63,119.8419,0.60996,0.016001,2.7466e-05,0.016001,
64,119.8416,0.61856,0.013435,2.3882e-05,0.013435,
65,119.8415,0.62782,0.0082988,1.692e-05,0.0082989,
66,119.8414,0.63599,0.014136,9.8322e-06,0.014136,
67,119.8413,0.64439,0.0065958,1.1184e-05,0.0065959,
68,119.8413,0.65343,0.0067949,5.7496e-06,0.0067949,
69,119.8413,0.66197,0.0069475,4.5187e-06,0.0069476,
70,119.8412,0.67096,0.006822,3.7966e-06,0.006822,
71,119.8412,0.67943,0.0033155,2.737e-06,0.0033155,
72,119.8412,0.68816,0.0033919,1.8156e-06,0.0033919,
73,119.8412,0.6966,0.0032732,1.4727e-06,0.0032732,
74,119.8412,0.70546,0.0017256,7.9992e-07,0.0017256,
75,119.8412,0.71435,0.0011703,7.2314e-07,0.0011703,
76,119.8412,0.7225,0.0016277,4.1099e-07,0.0016277,
77,119.8412,0.73196,0.0009417,3.1166e-07,0.0009417,
78,119.8412,0.74165,0.00089422,2.0496e-07,0.00089422,
79,119.8412,0.74955,0.00075438,8.886e-08,0.00075438,
80,119.8412,0.75865,0.00036406,6.2355e-08,0.00036406,
81,119.8412,0.76674,0.00062843,4.3496e-08,0.00062843,
82,119.8412,0.77562,0.00045589,5.372e-08,0.00045589,
83,119.8412,0.78434,0.00028037,3.1249e-08,0.00028037,
84,119.8412,0.79271,0.00037298,8.1903e-09,0.00037298,
85,119.8412,0.8016,0.00019362,4.3444e-09,0.00019362,
86,119.8412,0.8108,0.00010599,3.8287e-09,0.00010599,
87,119.8412,0.81901,8.8102e-05,1.9249e-09,8.8102e-05,
88,119.8412,0.82729,6.706e-05,7.1283e-10,6.706e-05,
89,119.8412,0.83595,3.5306e-05,5.1753e-10,3.5306e-05,
90,119.8412,0.84451,4.5134e-05,4.8283e-10,4.5134e-05,
91,119.8412,0.85272,3.9663e-05,2.6836e-10,3.9663e-05,
92,119.8412,0.86184,2.9177e-05,2.1805e-10,2.9177e-05,
93,119.8412,0.86967,3.6559e-05,1.4302e-10,3.6559e-05,
94,119.8412,0.87813,1.3285e-05,7.3383e-11,1.3285e-05,
95,119.8412,0.8863,1.1307e-05,3.985e-11,1.1307e-05,
96,119.8412,0.89457,1.0221e-05,1.7226e-11,1.0221e-05,
97,119.8412,0.90323,3.2751e-06,1.0301e-11,3.2751e-06,
98,119.8412,0.91232,3.0915e-06,2.2218e-12,3.0915e-06,
99,119.8412,0.92042,2.2661e-06,1.1862e-12,2.2661e-06,
100,119.8412,0.92946,1.2e-06,5.5111e-13,1.2e-06,
101,119.8412,0.93807,1.1262e-06,4.0457e-13,1.1262e-06,
102,119.8412,0.94727,8.754e-07,2.6223e-13,8.754e-07,
103,119.8412,0.95562,4.2246e-07,1.3256e-13,4.2246e-07,
104,119.8412,0.96404,3.4217e-07,5.5733e-14,3.4217e-07,
105,119.8412,0.97247,2.7153e-07,3.042e-14,2.7153e-07,
106,119.8412,0.98235,2.356e-07,1.9984e-14,2.356e-07,
107,119.8412,0.99179,1.1407e-07,8.8818e-15,1.1407e-07,
108,119.8412,1.0003,8.3446e-08,5.5511e-15,8.3446e-08,
109,119.8412,1.0092,3.9857e-08,8.8818e-16,3.9857e-08,
110,119.8412,1.0181,1.4431e-08,1.1102e-15,1.4431e-08,
111,119.8412,1.0266,1.7677e-08,2.2204e-16,1.7677e-08,
112,119.8412,1.0612,1.7573e-08,1.3323e-15,1.7573e-08,
113,119.8412,1.0741,1.7176e-08,1.3323e-15,1.7176e-08,
114,119.8412,1.0903,1.7163e-08,4.4409e-16,1.7163e-08,
115,119.8412,1.1239,1.7163e-08,4.4409e-16,1.7163e-08,
116,119.8412,1.133,1.7163e-08,4.4409e-16,1.7163e-08,
117,119.8412,1.1453,1.7163e-08,4.4409e-16,1.7163e-08,
118,119.8412,1.1575,1.7163e-08,4.4409e-16,1.7163e-08,
119,119.8412,2.2803,1.7163e-08,4.4409e-16,1.7163e-08,
120,119.8412,2.2923,1.7163e-08,4.4409e-16,1.7163e-08,
