"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,450.2819,35.3793,5.928e-05,NaN,NaN,NaN,NaN,1,36.0203,6.4088,4.2872,
1,307.515,19.3188,0.094618,8.8447e-09,0,8.449,0,1.8189,20.4127,6.3657,4.0406,
2,267.1922,17.381,0.18536,2.283e-08,0,6.7128,0,2.5328,19.8524,8.2776,6.5627,
3,256.6799,17.7255,0.27477,2.283e-08,0,4.924,0,2.5328,20.0373,8.4013,6.2451,
4,243.7715,15.7221,0.36922,1.4979e-08,0,4.5884,0,2.5328,19.0458,9.8101,7.1029,
5,242.9651,17.3662,0.47148,4.7731e-08,0,6.2654,1,2.5328,20.2198,10.3157,5.6166,
6,224.5485,16.3674,0.57058,9.8274e-09,0,4.4793,0,2.5328,20.2395,11.6536,7.0452,
7,212.7845,17.4301,0.67242,2.0547e-08,0,3.8826,0,2.5328,22.4433,14.1381,7.1038,
8,211.442,16.5617,0.77245,2.0547e-08,0,1.4244,1,2.5328,21.9651,14.4275,7.2915,
9,208.9138,15.6214,0.86548,1.6643e-08,0,2.0241,1,2.5328,21.4463,14.682,7.6383,
10,208.1661,15.4124,0.96327,3.1316e-08,0,1.1513,1,2.5328,21.3858,14.8089,7.7602,
11,203.8795,14.4099,1.0831,1.8778e-07,0,4.5971,1,2.5328,20.4133,14.2041,8.4531,
12,203.3534,15.4642,1.1862,1.232e-07,0,4.7165,1,2.5328,20.7118,13.5828,7.9472,
13,199.2416,14.5585,1.3036,1.3481e-08,0,2.1289,1,2.5328,20.049,13.2832,8.4832,
14,200.6881,15.8977,1.4002,1.1088e-07,0,5.8722,1,2.5328,19.9654,11.7229,7.3153,
15,196.966,16.7198,1.5019,8.9814e-08,0,4.4305,1,3.4238,21.8885,14.0921,7.538,
16,199.4975,14.6337,1.5948,4.2958e-08,0,4.0294,1,3.4238,19.1416,12.2621,6.8199,
17,196.866,14.5192,1.6862,5.803e-09,0,1.0682,1,3.4238,19.1449,12.3456,7.0823,
18,192.1296,12.812,1.7744,3.1316e-08,0,3.4047,1,3.4238,17.6617,11.7136,7.4833,
19,191.6671,12.7272,1.8613,1.8492e-08,0,0.71824,1,3.4238,17.6425,11.7619,7.5341,
20,197.9698,14.24,1.947,5.8927e-08,0,3.8266,1,3.4238,17.3899,9.4328,6.3486,
21,196.9715,14.3288,2.0395,9.8274e-09,0,0.70562,1,3.4238,17.5499,9.5505,6.4686,
22,196.794,14.2042,2.1285,3.4796e-08,0,2.1643,1,3.4238,17.0882,8.4217,6.4088,
23,196.4696,14.3447,2.219,1.2133e-08,0,1.9391,1,3.4238,16.9503,7.4452,6.2775,
24,210.6382,17.1225,2.2999,5.3855e-07,0,4.4174,1,3.4238,18.1368,5.2653,4.0502,
25,217.5388,12.8585,2.3864,7.275e-08,0,4.7714,1,3.4238,13.7252,4.7992,2.4381,
26,214.9632,12.826,2.4838,8.8447e-09,0,1.5809,0,3.4238,13.7001,4.7886,2.6478,
27,214.5279,12.4929,2.5858,1.0919e-08,0,0.71446,1,3.4238,13.4049,4.8288,2.6899,
28,211.8528,11.7984,2.6388,0.038152,0,1.39,1,3.4238,12.8434,4.9964,2.9416,
29,210.897,11.605,2.7309,1.0919e-08,0,1.0896,1,3.4238,12.6996,5.0585,3.0328,
30,196.806,6.8449,2.7765,1,0,4.0415,1,3.4238,6.9387,1.1354,0.59882,
31,195.1516,8.1811,2.8592,9.9794e-08,0,2.8946,1,3.4238,8.226,0.72869,0.59174,
32,193.7585,8.7372,2.9102,0.025032,0,3.4011,1,3.4238,8.8169,1.1823,0.61025,
33,192.8352,5.401,2.9546,0.729,0,3.2325,1,3.4238,5.4133,0.35961,0.21069,
34,192.7292,5.3742,3.0402,3.8662e-08,0,0.51376,1,3.4238,5.3868,0.3578,0.22181,
35,192.6521,5.3746,3.13,9.8274e-09,0,0.27951,1,3.4238,5.3874,0.3578,0.22942,
36,190.4279,1.635,3.1781,1,0,1.5894,1,3.4238,1.7391,0.59224,0.30608,
37,189.4434,0.41795,3.2341,1,0,0.94633,1,3.4238,0.44668,0.15168,0.097237,
38,189.1853,0.030379,3.2806,1,0,0.23138,1,3.4238,0.031804,0.0071503,0.0066344,
39,189.1784,0.001086,3.3264,1,0,0.021924,1,3.4238,0.0010862,2.0131e-05,1.2372e-05,
40,189.1784,4.6431e-05,3.3703,1,0,0.00048419,1,3.4238,4.6431e-05,4.9875e-08,3.1425e-08,
41,189.1784,1.8891e-06,3.4149,1,0,1.803e-05,1,3.4238,1.8891e-06,7.0317e-11,3.5248e-11,
42,189.1784,7.6776e-08,3.4632,1,0,7.3249e-07,1,3.4238,7.6776e-08,2.003e-11,1.6696e-11,
43,189.1784,3.1249e-09,3.5081,1,0,2.9771e-08,1,3.4238,3.1251e-09,2.8262e-11,1.663e-11,
44,189.1784,1.2626e-10,3.5599,1,0,1.2064e-09,1,3.4238,1.263e-10,2.6237e-12,2.1156e-12,
45,189.1784,8.8074e-12,3.6046,1,0,4.6052e-11,1,3.4238,3.2505e-11,2.9045e-11,2.034e-11,
