"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.1654,2.2646,53.1113,1,10.3822,9.503,
1,0.024554,4.2774,3.3333,4.8472,4.8469,17.7973,3.8472,6.8546,0.00091095,
2,0.062317,3.9949,3.3333,1.6032,1.6031,36.7575,1.4969,2.2671,8.467e-05,
3,0.10831,1.7861,3.3333,0.6048,0.60474,38.916,0.51908,0.85522,0.00035124,
4,0.20003,0.81702,3.3333,0.23001,0.22997,39.1321,0.24762,0.32523,0.000234,
5,0.59816,3.8536,3.3333,0.098041,0.086383,39.196,0.079241,0.12654,0.028577,
6,0.97147,2.4072,3.3333,0.029884,0.029759,39.1966,0.09732,0.044783,0.015305,
7,0.99209,0.033285,3.3333,0.012922,0.010142,39.2001,0.054248,0.014873,0.00022227,
8,1.0086,0.010779,3.3333,0.0048649,0.0036431,39.199,0.070464,0.0054358,0.00013481,
9,1.0227,0.0038406,3.3333,0.0017998,0.0013225,39.1994,0.064465,0.0019916,0.00011326,
10,1.0356,0.0013942,3.3333,0.00065182,0.0004847,39.1993,0.066638,0.00072727,5.6494e-05,
11,1.0479,0.00051166,3.3333,0.00023351,0.00017669,39.1993,0.065859,0.00026333,2.1163e-05,
12,1.0586,0.00019061,3.3333,8.7758e-05,6.9851e-05,39.1993,0.066152,0.00012059,6.4356e-05,
13,1.0677,7.5729e-05,3.3333,3.115e-05,2.7406e-05,39.1993,0.066048,5.81e-05,4.2958e-05,
14,1.075,1.8921e-05,3.3333,2.4735e-06,1.5364e-06,39.1993,0.066056,3.4341e-05,3.4246e-05,
15,1.0798,0,11.1111,2.4735e-06,1.5364e-06,39.1993,0.066065,2.9668e-05,2.9558e-05,
16,1.0869,1.5153e-06,11.1111,5.839e-07,3.2466e-07,39.1993,0.066058,2.8826e-05,2.882e-05,
17,1.0944,2.2202e-06,37.037,9.5066e-07,4.9305e-07,39.1993,0.066058,2.1276e-05,2.1255e-05,
18,1.1021,7.5497e-07,37.037,2.198e-07,1.1018e-07,39.1993,0.066067,1.7743e-05,1.7742e-05,
19,1.1113,2.4901e-07,37.037,7.3565e-08,4.2237e-08,39.1993,0.066064,1.4449e-05,1.4449e-05,
20,1.1193,4.9468e-06,123.4568,2.6857e-07,1.3845e-07,39.1993,0.066064,7.6974e-06,7.6927e-06,
21,1.128,1.948e-07,123.4568,3.58e-08,2.3982e-08,39.1993,0.066066,3.5544e-06,3.5542e-06,
22,1.1341,3.4178e-08,123.4568,2.026e-08,1.3061e-08,39.1993,0.066063,7.0244e-06,7.0244e-06,
23,1.1418,1.7852e-08,411.5226,2.1198e-08,1.2312e-08,39.1993,0.066066,3.7576e-06,3.7575e-06,
24,1.1501,8.6414e-09,411.5226,1.4938e-09,1.3761e-09,39.1993,0.066065,3.3754e-06,3.3754e-06,
25,1.1523,0,1371.7421,1.4938e-09,1.3761e-09,39.1993,0.066065,3.9647e-06,3.9647e-06,
26,1.161,1.5582e-09,1371.7421,4.6621e-10,2.6438e-10,39.1993,0.066065,3.3476e-06,3.3476e-06,
27,1.1698,3.5662e-09,4572.4737,4.9943e-10,2.9595e-10,39.1993,0.066066,3.3566e-06,3.3566e-06,
28,1.1788,6.8941e-10,4572.4737,2.8948e-10,2.1943e-10,39.1993,0.066067,4.8942e-06,4.8942e-06,
29,1.1891,2.6553e-10,15241.579,2.8182e-10,1.9752e-10,39.1993,0.066066,3.4975e-06,3.4975e-06,
30,1.203,2.0364e-10,50805.2634,2.3026e-10,1.3671e-10,39.1993,0.066069,1.0246e-05,1.0246e-05,
31,1.2166,8.4876e-11,50805.2634,5.4075e-12,3.0159e-12,39.1993,0.066069,1.0415e-05,1.0415e-05,
32,1.2277,4.2599e-11,169350.8781,7.0991e-11,3.7129e-11,39.1993,0.066065,3.2767e-06,3.2767e-06,
33,1.2423,1.2585e-10,564502.9269,2.6992e-10,1.5656e-10,39.1993,0.066111,0.00012747,0.00012747,
34,1.2545,1.291e-10,564502.9269,8.0435e-11,4.8215e-11,39.1993,0.066066,4.2582e-06,4.2582e-06,
35,1.2675,5.308e-11,564502.9269,6.2644e-11,3.7768e-11,39.1993,0.066101,9.9416e-05,9.9416e-05,
36,1.2804,4.6928e-11,1881676.4232,6.4455e-11,3.7224e-11,39.1993,0.066065,3.8258e-06,3.8258e-06,
37,1.2932,2.3844e-11,1881676.4232,5.2741e-13,4.0881e-13,39.1993,0.066065,3.5779e-06,3.5779e-06,
38,1.3039,5.6931e-11,6272254.7439,3.645e-11,3.3945e-11,39.1993,0.066134,0.00019065,0.00019065,
39,1.3178,3.1481e-11,6272254.7439,7.6474e-12,5.4553e-12,39.1993,0.066113,0.00012827,0.00012827,
40,1.3395,0,20907515.8129,7.6474e-12,5.4553e-12,39.1993,0.066093,0.00010554,0.00010554,
41,1.3544,6.5438e-12,20907515.8129,5.562e-12,4.1968e-12,39.1993,0.065977,0.00025124,0.00025124,
42,1.376,0,69691719.3763,5.562e-12,4.1968e-12,39.1993,0.06586,0.00059875,0.00059875,
43,1.398,0,232305731.2542,5.562e-12,4.1968e-12,39.1993,0.065473,0.001761,0.001761,
44,1.4198,0,774352437.514,5.562e-12,4.1968e-12,39.1993,0.064181,0.0056369,0.0056369,
45,1.4414,0,2581174791.7132,5.562e-12,4.1968e-12,39.1993,0.059874,0.018557,0.018557,
46,1.4629,0,8603915972.3773,5.562e-12,4.1968e-12,39.1993,0.045517,0.061625,0.061625,
47,1.4853,0,28679719907.9244,5.562e-12,4.1968e-12,39.1993,0.032947,0.20519,0.20519,
48,1.5071,0,95599066359.7481,5.562e-12,4.1968e-12,39.1993,0.16185,0.68372,0.68372,
49,1.5283,0,318663554532.4938,5.562e-12,4.1968e-12,39.1993,0.69358,2.2788,2.2788,
50,1.5496,0,1062211848441.646,5.562e-12,4.1968e-12,39.1993,2.466,7.5959,7.5959,
51,1.5703,0,3540706161472.154,5.562e-12,4.1968e-12,39.1993,8.374,25.3194,25.3194,
52,1.5913,0,11802353871573.85,5.562e-12,4.1968e-12,39.1993,20,84.3977,84.3977,
53,1.6141,0,39341179571912.82,5.562e-12,4.1968e-12,39.1993,20,260.2187,260.2187,
54,1.6349,0,131137265239709.4,5.562e-12,4.1968e-12,39.1993,20,723.9732,723.9732,
55,1.6548,0,437124217465698.1,5.562e-12,4.1968e-12,39.1993,20,2255.5419,2255.5419,
56,1.6752,0,1457080724885660,5.562e-12,4.1968e-12,39.1993,20,7361.0463,7361.0463,
57,1.6959,0,4856935749618868,5.562e-12,4.1968e-12,39.1993,20,24379.4852,24379.4852,
58,1.7173,0,1.618978583206289e+16,5.562e-12,4.1968e-12,39.1993,20,81107.6427,81107.6427,
59,1.7383,0,5.396595277354298e+16,5.562e-12,4.1968e-12,39.1993,20,270201.5096,270201.5096,
60,1.7585,0,1.798865092451433e+17,5.562e-12,4.1968e-12,39.1993,20,900514.4019,900514.4019,
61,1.7794,0,5.996216974838111e+17,5.562e-12,4.1968e-12,39.1993,20,3001557.3769,3001557.3769,
62,1.7998,0,1.998738991612704e+18,5.562e-12,4.1968e-12,39.1993,20,10005033.9604,10005033.9604,
63,1.8214,0,6.662463305375679e+18,5.562e-12,4.1968e-12,39.1993,20,33349955.9054,33349955.9054,
64,1.8421,0,2.220821101791893e+19,5.562e-12,4.1968e-12,39.1993,20,111166362.3891,111166362.3891,
65,1.8621,0,7.402737005972978e+19,5.562e-12,4.1968e-12,39.1993,20,370554384.0012,370554384.0012,
66,1.8827,0,2.467579001990993e+20,5.562e-12,4.1968e-12,39.1993,20,1235181122.7081,1235181122.7081,
67,1.9052,0,8.225263339969975e+20,5.562e-12,4.1968e-12,39.1993,20,4117270251.7314,4117270251.7314,
68,1.9276,0,2.741754446656658e+21,5.562e-12,4.1968e-12,39.1993,20,13724234015.1422,13724234015.1422,
