"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.4469,4.6212,383.8307,1,59.0975,58.599,
1,0.29543,16.0171,3.3333,1.4462,1.3599,126.2783,0.44619,3.1405,2.4797,
2,0.73993,3.1602,3.3333,0.015254,0.010941,124.0875,0.46828,0.021109,0.012998,
3,0.79045,0.013611,3.3333,0.00018951,0.00015203,124.0872,0.46765,0.00030319,0.00020709,
4,0.79896,3.0283e-05,3.3333,1.6582e-06,1.174e-06,124.0872,0.46764,0.0001968,0.00019679,
5,0.81221,9.9559e-05,3.3333,9.4592e-07,6.291e-07,124.0872,0.46765,9.863e-05,9.8625e-05,
6,0.82481,2.5803e-05,3.3333,7.0598e-07,4.8841e-07,124.0872,0.46765,5.3146e-05,5.3141e-05,
7,0.84448,3.2845e-05,11.1111,1.4072e-06,1.04e-06,124.0872,0.46764,1.7831e-05,1.7762e-05,
8,0.85237,2.3469e-07,11.1111,1.0876e-07,6.9228e-08,124.0872,0.46765,1.5575e-05,1.5575e-05,
9,0.86344,2.5704e-06,11.1111,6.6704e-08,4.8923e-08,124.0872,0.46764,1.1319e-05,1.1319e-05,
10,0.88996,9.2918e-06,11.1111,1.6963e-08,9.87e-09,124.0872,0.46764,6.4271e-06,6.427e-06,
11,0.91258,3.5541e-06,37.037,2.5968e-08,1.3334e-08,124.0872,0.46764,4.604e-06,4.604e-06,
12,0.92152,3.7576e-09,37.037,8.5641e-09,7.5278e-09,124.0872,0.46764,3.8241e-06,3.8241e-06,
13,0.92974,9.3094e-09,123.4568,1.0258e-08,9.4221e-09,124.0872,0.46764,4.9021e-06,4.9021e-06,
14,0.93956,3.0181e-09,123.4568,2.9248e-09,2.7034e-09,124.0872,0.46764,3.7886e-06,3.7886e-06,
15,0.94995,2.4141e-09,411.5226,6.0761e-09,4.2166e-09,124.0872,0.46764,6.3198e-06,6.3197e-06,
16,0.96031,1.2879e-09,411.5226,1.6768e-09,1.1961e-09,124.0872,0.46764,3.7319e-06,3.7319e-06,
