"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,43.3214,6.9696,7.2496e-05,NaN,NaN,NaN,NaN,1,7.2309,1.831,1.2146,
1,38.7528,8.3506,0.046557,1.521e-07,0,4.1365,1,2.5825,8.3575,0.30967,0.22617,
2,35.1804,3.5567,0.096132,9.8274e-09,0,1.6181,1,3.1159,3.6879,0.9678,0.54251,
3,35.0867,3.1806,0.14128,8.0833e-08,0,0.57522,1,3.1159,3.3288,0.97241,0.55538,
4,35.0277,3.1226,0.19728,1.3481e-08,0,0.23348,1,3.1159,3.2748,0.97528,0.563,
5,34.9682,3.1058,0.25376,1.6643e-08,0,0.26155,1,3.1159,3.2606,0.97965,0.57053,
6,34.9626,3.1108,0.30769,2.8185e-08,0,0.10429,1,3.1159,3.2656,0.98011,0.57125,
7,34.9528,3.1085,0.3553,3.4796e-08,0,0.16048,1,3.1159,3.2636,0.98054,0.57249,
8,34.9515,3.0993,0.40866,2.5366e-08,0,0.050138,1,3.1159,3.2549,0.98062,0.57265,
9,34.9507,3.1009,0.46093,2.8185e-08,0,0.040001,1,3.1159,3.2565,0.98067,0.57275,
10,34.9502,3.1028,0.50781,3.1316e-08,0,0.033651,1,3.1159,3.2582,0.9807,0.57282,
11,34.9502,3.1011,0.55431,3.1316e-08,0,0.0022904,1,3.1159,3.2566,0.9807,0.57282,
12,34.9501,3.1011,0.60078,2.8185e-08,0,0.010029,1,3.1159,3.2566,0.9807,0.57282,
13,34.9501,3.1016,0.65238,3.1316e-08,0,0.0047386,1,3.1159,3.2571,0.9807,0.57282,
14,34.9501,3.1014,0.69794,3.8662e-08,0,0.0016297,1,3.1159,3.2569,0.9807,0.57282,
15,34.9501,3.1013,0.74909,3.1316e-08,0,0.0028912,1,3.1159,3.2568,0.9807,0.57282,
16,34.9501,3.1014,0.79482,4.7731e-08,0,0.0013573,1,3.1159,3.257,0.9807,0.57282,
17,34.9501,3.1014,0.83539,8.2083e-07,0,0.0032911,1,3.1159,3.2569,0.9807,0.57282,
18,34.9501,3.1015,0.88222,3.1316e-08,0,0.0045467,1,3.1159,3.2571,0.9807,0.57283,
19,34.9501,3.1013,0.92861,3.8662e-08,0,0.0015985,1,3.1159,3.2568,0.9807,0.57283,
20,34.9501,3.1014,0.97606,7.275e-08,0,0.0012172,1,3.1159,3.2569,0.9807,0.57283,
21,34.9501,3.1014,1.0251,3.4796e-08,0,0.0021313,1,3.1159,3.257,0.9807,0.57283,
22,34.9501,3.1013,1.0707,4.7731e-08,0,0.0013767,1,3.1159,3.2569,0.9807,0.57283,
23,34.9501,3.1014,1.1139,9.9794e-08,0,0.0013792,1,3.1159,3.2569,0.9807,0.57283,
24,34.9501,3.1013,1.1598,3.8662e-08,0,0.0015093,1,3.1159,3.2569,0.9807,0.57283,
25,34.9501,3.1014,1.2047,6.5475e-08,0,0.0012944,1,3.1159,3.2569,0.9807,0.57283,
26,34.9501,3.1013,1.2502,4.7731e-08,0,0.0012741,1,3.1159,3.2569,0.9807,0.57283,
27,34.9501,3.1014,1.2945,5.8927e-08,0,0.0012699,1,3.1159,3.2569,0.9807,0.57283,
28,34.9501,3.1013,1.3405,4.7731e-08,0,0.0012694,1,3.1159,3.2569,0.9807,0.57283,
29,34.9501,3.1014,1.3844,5.8927e-08,0,0.001271,1,3.1159,3.2569,0.9807,0.57283,
30,34.9501,3.1013,1.4285,4.7731e-08,0,0.0012735,1,3.1159,3.2569,0.9807,0.57283,
31,34.9501,3.1014,1.4744,5.8927e-08,0,0.0012768,1,3.1159,3.2569,0.9807,0.57283,
32,34.9501,3.1013,1.5267,4.7731e-08,0,0.0012801,1,3.1159,3.2569,0.9807,0.57283,
33,34.9501,3.1014,1.5716,5.8927e-08,0,0.001284,1,3.1159,3.2569,0.9807,0.57283,
34,34.9501,3.1013,1.616,4.7731e-08,0,0.0012876,1,3.1159,3.2569,0.9807,0.57283,
35,34.9501,3.1014,1.6604,5.8927e-08,0,0.0012917,1,3.1159,3.2569,0.9807,0.57283,
36,34.9501,3.1013,1.7107,4.7731e-08,0,0.0012955,1,3.1159,3.2569,0.9807,0.57283,
37,34.9501,3.1014,1.7552,5.8927e-08,0,0.0012997,1,3.1159,3.2569,0.9807,0.57283,
38,34.9501,3.1013,1.7996,4.7731e-08,0,0.0013035,1,3.1159,3.2569,0.9807,0.57283,
39,34.9501,3.1014,1.8433,5.8927e-08,0,0.0013078,1,3.1159,3.2569,0.9807,0.57283,
40,34.9501,3.1013,1.8877,4.7731e-08,0,0.0013116,1,3.1159,3.2569,0.9807,0.57283,
41,34.9501,3.1014,1.9321,5.3035e-08,0,0.0011842,1,3.1159,3.2569,0.9807,0.57283,
42,34.9501,3.1013,1.9765,5.8927e-08,0,0.0012423,1,3.1159,3.2569,0.9807,0.57283,
43,34.9501,3.1014,2.023,4.7731e-08,0,0.0012808,1,3.1159,3.2569,0.9807,0.57283,
44,34.9501,3.1013,2.0695,5.8927e-08,0,0.0013078,1,3.1159,3.2569,0.9807,0.57283,
45,34.9501,3.1014,2.1156,4.7731e-08,0,0.0013234,1,3.1159,3.2569,0.9807,0.57283,
46,34.9501,3.1013,2.1616,5.3035e-08,0,0.0012019,1,3.1159,3.2569,0.9807,0.57283,
47,34.9501,3.1014,2.2045,5.8927e-08,0,0.0012657,1,3.1159,3.2569,0.9807,0.57283,
48,34.9501,3.1013,2.2499,4.7731e-08,0,0.0013074,1,3.1159,3.2569,0.9807,0.57283,
49,34.9501,3.1014,2.2929,5.3035e-08,0,0.0012023,1,3.1159,3.2569,0.9807,0.57283,
50,34.9501,3.1013,2.3383,5.8927e-08,0,0.0012768,1,3.1159,3.2569,0.9807,0.57283,
51,34.9501,3.1014,2.3835,4.7731e-08,0,0.001324,1,3.1159,3.2569,0.9807,0.57283,
52,34.9501,3.1013,2.4278,5.3035e-08,0,0.0012208,1,3.1159,3.2569,0.9807,0.57283,
53,34.9501,3.1014,2.4739,5.8927e-08,0,0.0012986,1,3.1159,3.2569,0.9807,0.57283,
54,34.9501,3.1013,2.5182,4.7731e-08,0,0.0013478,1,3.1159,3.2568,0.9807,0.57283,
55,34.9501,3.1014,2.5625,5.3035e-08,0,0.0012431,1,3.1159,3.2569,0.9807,0.57283,
56,34.9501,3.1013,2.6056,5.3035e-08,0,0.0011905,1,3.1159,3.2569,0.9807,0.57283,
57,34.9501,3.1014,2.6492,5.8927e-08,0,0.001306,1,3.1159,3.2569,0.9807,0.57283,
58,34.9501,3.1013,2.6927,4.7731e-08,0,0.001375,1,3.1159,3.2568,0.9807,0.57283,
59,34.9501,3.1014,2.7405,5.3035e-08,0,0.0012787,1,3.1159,3.2569,0.9807,0.57283,
60,34.9501,3.1013,2.7843,5.3035e-08,0,0.0012314,1,3.1159,3.2568,0.9807,0.57283,
61,34.9501,3.1014,2.8276,5.3035e-08,0,0.0012199,1,3.1159,3.2569,0.9807,0.57283,
62,34.9501,3.1013,2.8719,5.3035e-08,0,0.0012293,1,3.1159,3.2568,0.9807,0.57283,
63,34.9501,3.1014,2.9153,5.3035e-08,0,0.0012508,1,3.1159,3.2569,0.9807,0.57283,
64,34.9501,3.1013,2.9593,5.3035e-08,0,0.0012799,1,3.1159,3.2568,0.9807,0.57283,
65,34.9501,3.1014,3.0042,5.3035e-08,0,0.0013135,1,3.1159,3.2569,0.9807,0.57283,
66,34.9501,3.1013,3.0491,4.7731e-08,0,0.0012153,1,3.1159,3.2568,0.9807,0.57283,
67,34.9501,3.1014,3.0934,6.5475e-08,0,0.0012736,1,3.1159,3.2569,0.9807,0.57283,
68,34.9501,3.1013,3.1385,4.2958e-08,0,0.0012731,1,3.1159,3.2568,0.9807,0.57283,
69,34.9501,3.1014,3.1831,6.5475e-08,0,0.001219,1,3.1159,3.2569,0.9807,0.57283,
70,34.9501,3.1013,3.2271,4.7731e-08,0,0.0012882,1,3.1159,3.2568,0.9807,0.57283,
71,34.9501,3.1014,3.2721,5.3035e-08,0,0.0012065,1,3.1159,3.2569,0.9807,0.57283,
72,34.9501,3.1013,3.3158,5.8927e-08,0,0.0012968,1,3.1159,3.2568,0.9807,0.57283,
73,34.9501,3.1014,3.3621,4.7731e-08,0,0.0013524,1,3.1159,3.2569,0.9807,0.57283,
74,34.9501,3.1013,3.4059,5.3035e-08,0,0.0012512,1,3.1159,3.2568,0.9807,0.57283,
75,34.9501,3.1014,3.4504,5.3035e-08,0,0.0012005,1,3.1159,3.2569,0.9807,0.57283,
76,34.9501,3.1013,3.4948,5.3035e-08,0,0.0011865,1,3.1159,3.2568,0.9807,0.57283,
77,34.9501,3.1014,3.5387,5.3035e-08,0,0.0011938,1,3.1159,3.2569,0.9807,0.57283,
78,34.9501,3.1013,3.5833,5.3035e-08,0,0.0012138,1,3.1159,3.2568,0.9807,0.57283,
79,34.9501,3.1014,3.6259,5.3035e-08,0,0.0012412,1,3.1159,3.2569,0.9807,0.57283,
80,34.9501,3.1013,3.6701,5.3035e-08,0,0.0012733,1,3.1159,3.2568,0.9807,0.57283,
81,34.9501,3.1014,3.7176,5.3035e-08,0,0.0013085,1,3.1159,3.2569,0.9807,0.57283,
82,34.9501,3.1013,3.7619,4.7731e-08,0,0.0012116,1,3.1159,3.2568,0.9807,0.57283,
83,34.9501,3.1013,3.8082,6.5475e-08,0,0.0012704,1,3.1159,3.2569,0.9807,0.57283,
84,34.9501,3.1013,3.8527,4.2958e-08,0,0.0012701,1,3.1159,3.2568,0.9807,0.57283,
85,34.9501,3.1013,3.8962,6.5475e-08,0,0.0012166,1,3.1159,3.2569,0.9807,0.57283,
86,34.9501,3.1013,3.94,4.7731e-08,0,0.0012857,1,3.1159,3.2568,0.9807,0.57283,
87,34.9501,3.1013,3.9838,5.3035e-08,0,0.0012042,1,3.1159,3.2569,0.9807,0.57283,
88,34.9501,3.1013,4.0278,5.8927e-08,0,0.0012946,1,3.1159,3.2568,0.9807,0.57283,
89,34.9501,3.1014,4.0728,4.7731e-08,0,0.0013503,1,3.1159,3.2569,0.9807,0.57283,
90,34.9501,3.1013,4.118,5.3035e-08,0,0.0012494,1,3.1159,3.2568,0.9807,0.57283,
91,34.9501,3.1013,4.1628,5.3035e-08,0,0.0011989,1,3.1159,3.2569,0.9807,0.57283,
