"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,784.9577,0.0024992,51.6952,7.3934,52.4085,
1,793.652,0.016612,53.4808,2.218,53.5433,
2,789.015,0.028459,53.6645,0.0024376,53.6645,
3,788.0071,0.039709,53.5999,1.493e-06,53.5999,
4,788.0066,0.050465,53.5998,5.6133e-13,53.5998,
5,788.0066,0.063387,53.5998,1.7764e-15,53.5998,
6,788.0066,0.075488,53.5998,8.8818e-16,53.5998,
7,788.0066,0.086247,53.5998,1.3323e-15,53.5998,
8,788.0066,0.10016,53.5998,6.6613e-16,53.5998,
9,788.0066,0.11198,53.5998,4.4409e-16,53.5998,
10,788.0066,0.12115,53.5998,8.8818e-16,53.5998,
11,788.0066,0.13192,53.5998,1.3323e-15,53.5998,
12,788.0066,0.14269,53.5998,8.8818e-16,53.5998,
13,788.0066,0.15501,53.5998,8.8818e-16,53.5998,
14,788.0066,0.16797,53.5998,8.8818e-16,53.5998,
15,788.0066,0.18009,53.5998,8.8818e-16,53.5998,
16,788.0066,0.19188,53.5998,8.8818e-16,53.5998,
17,788.0066,0.20281,53.5998,8.8818e-16,53.5998,
18,788.0066,0.21579,53.5998,8.8818e-16,53.5998,
19,788.0066,0.22702,53.5998,8.8818e-16,53.5998,
20,788.0066,0.23682,53.5998,8.8818e-16,53.5998,
21,788.0066,0.24977,53.5998,8.8818e-16,53.5998,
22,788.0066,0.26364,53.5998,8.8818e-16,53.5998,
23,788.0066,0.27717,53.5998,8.8818e-16,53.5998,
24,788.0066,0.28923,53.5998,4.4409e-16,53.5998,
25,788.0066,0.29818,53.5998,8.8818e-16,53.5998,
26,788.0066,0.3078,53.5998,1.3323e-15,53.5998,
27,788.0066,0.31769,53.5998,8.8818e-16,53.5998,
28,788.0066,0.32802,53.5998,4.4409e-16,53.5998,
29,788.0066,0.33823,53.5998,4.4409e-16,53.5998,
30,788.0066,0.34908,53.5998,4.4409e-16,53.5998,
31,788.0066,0.36043,53.5998,4.4409e-16,53.5998,
32,788.0066,0.37113,53.5998,4.4409e-16,53.5998,
33,788.0066,0.38469,53.5998,4.4409e-16,53.5998,
34,788.0066,0.3966,53.5998,4.4409e-16,53.5998,
35,788.0066,0.40723,53.5998,4.4409e-16,53.5998,
36,788.0066,0.41605,53.5998,4.4409e-16,53.5998,
37,788.0066,0.42604,53.5998,4.4409e-16,53.5998,
38,788.0066,0.43656,53.5998,4.4409e-16,53.5998,
39,788.0066,0.44666,53.5998,4.4409e-16,53.5998,
40,788.0066,0.45643,53.5998,4.4409e-16,53.5998,
41,788.0066,0.46749,53.5998,4.4409e-16,53.5998,
42,788.0066,0.48014,53.5998,4.4409e-16,53.5998,
43,788.0066,0.49383,53.5998,4.4409e-16,53.5998,
44,788.0066,0.50609,53.5998,4.4409e-16,53.5998,
45,788.0066,0.51913,53.5998,4.4409e-16,53.5998,
46,788.0066,0.53288,53.5998,4.4409e-16,53.5998,
47,788.0066,0.54551,53.5998,4.4409e-16,53.5998,
