"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,429.3851,0.0035746,38.243,14.608,40.9523,
1,458.9246,0.012856,36.5934,7.4501,37.3489,
2,473.4266,0.02153,34.4619,0.052674,34.4628,
3,463.7002,0.029872,34.4348,0.00066197,34.4348,
4,463.6177,0.036561,34.435,1.1046e-07,34.435,
5,463.6177,0.043753,34.435,3.1086e-15,34.435,
6,463.6177,0.052045,34.435,8.8818e-16,34.435,
7,463.6177,0.060008,34.435,8.8818e-16,34.435,
8,463.6177,0.068051,34.435,8.8818e-16,34.435,
9,463.6177,0.076108,34.435,8.8818e-16,34.435,
10,463.6177,0.084097,34.435,8.8818e-16,34.435,
11,463.6177,0.09206,34.435,8.8818e-16,34.435,
12,463.6177,0.098735,34.435,8.8818e-16,34.435,
13,463.6177,0.10546,34.435,8.8818e-16,34.435,
14,463.6177,0.11397,34.435,8.8818e-16,34.435,
15,463.6177,0.1226,34.435,8.8818e-16,34.435,
16,463.6177,0.13029,34.435,8.8818e-16,34.435,
17,463.6177,0.1366,34.435,8.8818e-16,34.435,
18,463.6177,0.14379,34.435,8.8818e-16,34.435,
19,463.6177,0.14999,34.435,8.8818e-16,34.435,
20,463.6177,0.15643,34.435,8.8818e-16,34.435,
21,463.6177,0.16349,34.435,8.8818e-16,34.435,
22,463.6177,0.17057,34.435,8.8818e-16,34.435,
23,463.6177,0.17803,34.435,8.8818e-16,34.435,
24,463.6177,0.1847,34.435,8.8818e-16,34.435,
25,463.6177,0.192,34.435,8.8818e-16,34.435,
26,463.6177,0.20043,34.435,8.8818e-16,34.435,
27,463.6177,0.20661,34.435,8.8818e-16,34.435,
28,463.6177,0.21355,34.435,4.4409e-16,34.435,
29,463.6177,0.2215,34.435,4.4409e-16,34.435,
30,463.6177,0.22955,34.435,4.4409e-16,34.435,
31,463.6177,0.23661,34.435,2.2204e-16,34.435,
32,463.6177,0.2448,34.435,4.4409e-16,34.435,
33,463.6177,0.25257,34.435,4.4409e-16,34.435,
34,463.6177,0.26105,34.435,2.2204e-16,34.435,
35,463.6177,0.26955,34.435,4.4409e-16,34.435,
36,463.6177,0.27863,34.435,4.4409e-16,34.435,
37,463.6177,0.28699,34.435,2.2204e-16,34.435,
38,463.6177,0.2951,34.435,4.4409e-16,34.435,
39,463.6177,0.30346,34.435,4.4409e-16,34.435,
40,463.6177,0.31131,34.435,2.2204e-16,34.435,
41,463.6177,0.32002,34.435,4.4409e-16,34.435,
42,463.6177,0.32892,34.435,4.4409e-16,34.435,
43,463.6177,0.33708,34.435,2.2204e-16,34.435,
44,463.6177,0.34532,34.435,4.4409e-16,34.435,
45,463.6177,0.3537,34.435,4.4409e-16,34.435,
46,463.6177,0.36194,34.435,2.2204e-16,34.435,
47,463.6177,0.36868,34.435,4.4409e-16,34.435,
48,463.6177,0.37615,34.435,4.4409e-16,34.435,
49,463.6177,0.38434,34.435,2.2204e-16,34.435,
50,463.6177,0.39199,34.435,4.4409e-16,34.435,
51,463.6177,0.39851,34.435,4.4409e-16,34.435,
52,463.6177,0.40692,34.435,2.2204e-16,34.435,
53,463.6177,0.41689,34.435,4.4409e-16,34.435,
54,463.6177,0.4259,34.435,4.4409e-16,34.435,
55,463.6177,0.43485,34.435,2.2204e-16,34.435,
56,463.6177,0.44389,34.435,4.4409e-16,34.435,
57,463.6177,0.45348,34.435,4.4409e-16,34.435,
58,463.6177,0.46255,34.435,2.2204e-16,34.435,
59,463.6177,0.47176,34.435,4.4409e-16,34.435,
60,463.6177,0.47827,34.435,4.4409e-16,34.435,
61,463.6177,0.48648,34.435,2.2204e-16,34.435,
62,463.6177,0.49432,34.435,4.4409e-16,34.435,
63,463.6177,0.50145,34.435,4.4409e-16,34.435,
64,463.6177,0.51038,34.435,2.2204e-16,34.435,
65,463.6177,0.51897,34.435,4.4409e-16,34.435,
66,463.6177,0.52695,34.435,4.4409e-16,34.435,
67,463.6177,0.53543,34.435,2.2204e-16,34.435,
68,463.6177,0.54185,34.435,4.4409e-16,34.435,
69,463.6177,0.55059,34.435,4.4409e-16,34.435,
70,463.6177,0.55819,34.435,2.2204e-16,34.435,
71,463.6177,0.56694,34.435,4.4409e-16,34.435,
72,463.6177,0.5753,34.435,4.4409e-16,34.435,
73,463.6177,0.58213,34.435,2.2204e-16,34.435,
74,463.6177,0.59049,34.435,4.4409e-16,34.435,
75,463.6177,0.59947,34.435,4.4409e-16,34.435,
76,463.6177,0.60832,34.435,2.2204e-16,34.435,
77,463.6177,0.61662,34.435,4.4409e-16,34.435,
78,463.6177,0.62507,34.435,4.4409e-16,34.435,
79,463.6177,0.63156,34.435,2.2204e-16,34.435,
80,463.6177,0.64097,34.435,4.4409e-16,34.435,
81,463.6177,0.64932,34.435,4.4409e-16,34.435,
82,463.6177,0.65676,34.435,4.4409e-16,34.435,
83,463.6177,0.66358,34.435,2.2204e-16,34.435,
84,463.6177,0.67232,34.435,4.4409e-16,34.435,
85,463.6177,0.67899,34.435,4.4409e-16,34.435,
86,463.6177,0.68733,34.435,4.4409e-16,34.435,
87,463.6177,0.69604,34.435,2.2204e-16,34.435,
88,463.6177,0.70437,34.435,4.4409e-16,34.435,
89,463.6177,0.71272,34.435,4.4409e-16,34.435,
90,463.6177,0.72112,34.435,2.2204e-16,34.435,
91,463.6177,0.73049,34.435,4.4409e-16,34.435,
92,463.6177,0.73871,34.435,4.4409e-16,34.435,
93,463.6177,0.74734,34.435,2.2204e-16,34.435,
94,463.6177,0.75507,34.435,4.4409e-16,34.435,
95,463.6177,0.76394,34.435,4.4409e-16,34.435,
96,463.6177,0.77284,34.435,2.2204e-16,34.435,
97,463.6177,0.78175,34.435,4.4409e-16,34.435,
98,463.6177,0.79073,34.435,4.4409e-16,34.435,
99,463.6177,0.79809,34.435,2.2204e-16,34.435,
100,463.6177,0.80527,34.435,4.4409e-16,34.435,
101,463.6177,0.81317,34.435,4.4409e-16,34.435,
102,463.6177,0.82206,34.435,2.2204e-16,34.435,
103,463.6177,0.82945,34.435,4.4409e-16,34.435,
104,463.6177,0.83704,34.435,4.4409e-16,34.435,
105,463.6177,0.84574,34.435,2.2204e-16,34.435,
106,463.6177,0.85267,34.435,8.8818e-16,34.435,
107,463.6177,0.85933,34.435,2.2204e-16,34.435,
108,463.6177,0.86785,34.435,4.4409e-16,34.435,
109,463.6177,0.87533,34.435,4.4409e-16,34.435,
110,463.6177,0.88176,34.435,4.4409e-16,34.435,
111,463.6177,0.8886,34.435,4.4409e-16,34.435,
112,463.6177,0.89637,34.435,4.4409e-16,34.435,
113,463.6177,0.90441,34.435,4.4409e-16,34.435,
114,463.6177,0.91314,34.435,4.4409e-16,34.435,
115,463.6177,0.92071,34.435,4.4409e-16,34.435,
116,463.6177,0.92813,34.435,4.4409e-16,34.435,
117,463.6177,0.9364,34.435,4.4409e-16,34.435,
118,463.6177,0.94399,34.435,4.4409e-16,34.435,
119,463.6177,0.95255,34.435,4.4409e-16,34.435,
120,463.6177,0.96186,34.435,4.4409e-16,34.435,
121,463.6177,0.97049,34.435,4.4409e-16,34.435,
122,463.6177,0.97898,34.435,4.4409e-16,34.435,
123,463.6177,0.98732,34.435,4.4409e-16,34.435,
124,463.6177,0.99354,34.435,4.4409e-16,34.435,
125,463.6177,1.0005,34.435,4.4409e-16,34.435,
126,463.6177,1.0088,34.435,4.4409e-16,34.435,
127,463.6177,1.017,34.435,4.4409e-16,34.435,
128,463.6177,1.0255,34.435,4.4409e-16,34.435,
129,463.6177,1.0326,34.435,4.4409e-16,34.435,
130,463.6177,1.0399,34.435,4.4409e-16,34.435,
131,463.6177,1.0464,34.435,4.4409e-16,34.435,
132,463.6177,1.0548,34.435,4.4409e-16,34.435,
133,463.6177,1.0632,34.435,4.4409e-16,34.435,
134,463.6177,1.0706,34.435,4.4409e-16,34.435,
135,463.6177,1.0769,34.435,4.4409e-16,34.435,
136,463.6177,1.0844,34.435,4.4409e-16,34.435,
137,463.6177,1.0915,34.435,4.4409e-16,34.435,
138,463.6177,1.099,34.435,4.4409e-16,34.435,
139,463.6177,1.1065,34.435,4.4409e-16,34.435,
140,463.6177,1.1152,34.435,4.4409e-16,34.435,
141,463.6177,1.1229,34.435,4.4409e-16,34.435,
142,463.6177,1.1293,34.435,4.4409e-16,34.435,
143,463.6177,1.1359,34.435,4.4409e-16,34.435,
144,463.6177,1.1444,34.435,4.4409e-16,34.435,
145,463.6177,1.1516,34.435,4.4409e-16,34.435,
146,463.6177,1.158,34.435,4.4409e-16,34.435,
147,463.6177,1.1644,34.435,4.4409e-16,34.435,
148,463.6177,1.1723,34.435,4.4409e-16,34.435,
149,463.6177,1.1805,34.435,4.4409e-16,34.435,
150,463.6177,1.1888,34.435,4.4409e-16,34.435,
151,463.6177,1.1964,34.435,4.4409e-16,34.435,
152,463.6177,1.2038,34.435,4.4409e-16,34.435,
153,463.6177,1.2102,34.435,4.4409e-16,34.435,
154,463.6177,1.2176,34.435,4.4409e-16,34.435,
155,463.6177,1.2265,34.435,4.4409e-16,34.435,
156,463.6177,1.2352,34.435,4.4409e-16,34.435,
157,463.6177,1.2441,34.435,4.4409e-16,34.435,
158,463.6177,1.252,34.435,4.4409e-16,34.435,
159,463.6177,1.259,34.435,4.4409e-16,34.435,
160,463.6177,1.2673,34.435,4.4409e-16,34.435,
161,463.6177,1.2736,34.435,4.4409e-16,34.435,
162,463.6177,1.2804,34.435,4.4409e-16,34.435,
163,463.6177,1.2887,34.435,4.4409e-16,34.435,
164,463.6177,1.2963,34.435,4.4409e-16,34.435,
165,463.6177,1.3035,34.435,4.4409e-16,34.435,
166,463.6177,1.3108,34.435,4.4409e-16,34.435,
167,463.6177,1.3177,34.435,4.4409e-16,34.435,
168,463.6177,1.3253,34.435,4.4409e-16,34.435,
169,463.6177,1.332,34.435,4.4409e-16,34.435,
170,463.6177,1.3392,34.435,4.4409e-16,34.435,
171,463.6177,1.3469,34.435,4.4409e-16,34.435,
172,463.6177,1.3536,34.435,4.4409e-16,34.435,
173,463.6177,1.3616,34.435,4.4409e-16,34.435,
174,463.6177,1.3684,34.435,4.4409e-16,34.435,
175,463.6177,1.3753,34.435,4.4409e-16,34.435,
176,463.6177,1.3838,34.435,4.4409e-16,34.435,
177,463.6177,1.3927,34.435,4.4409e-16,34.435,
178,463.6177,1.3996,34.435,4.4409e-16,34.435,
179,463.6177,1.4083,34.435,4.4409e-16,34.435,
180,463.6177,1.4162,34.435,4.4409e-16,34.435,
181,463.6177,1.4231,34.435,4.4409e-16,34.435,
182,463.6177,1.4302,34.435,4.4409e-16,34.435,
183,463.6177,1.438,34.435,4.4409e-16,34.435,
184,463.6177,1.4465,34.435,4.4409e-16,34.435,
185,463.6177,1.4543,34.435,4.4409e-16,34.435,
186,463.6177,1.4626,34.435,4.4409e-16,34.435,
187,463.6177,1.47,34.435,4.4409e-16,34.435,
188,463.6177,1.4769,34.435,4.4409e-16,34.435,
189,463.6177,1.4839,34.435,4.4409e-16,34.435,
190,463.6177,1.4902,34.435,4.4409e-16,34.435,
191,463.6177,1.4964,34.435,4.4409e-16,34.435,
192,463.6177,1.5034,34.435,4.4409e-16,34.435,
193,463.6177,1.5113,34.435,4.4409e-16,34.435,
194,463.6177,1.5179,34.435,4.4409e-16,34.435,
195,463.6177,1.5248,34.435,4.4409e-16,34.435,
196,463.6177,1.5313,34.435,4.4409e-16,34.435,
197,463.6177,1.5378,34.435,4.4409e-16,34.435,
198,463.6177,1.5447,34.435,4.4409e-16,34.435,
199,463.6177,1.5518,34.435,4.4409e-16,34.435,
200,463.6177,1.5686,34.435,4.4409e-16,34.435,
201,463.6177,1.5773,34.435,4.4409e-16,34.435,
202,463.6177,1.5858,34.435,4.4409e-16,34.435,
203,463.6177,1.5947,34.435,4.4409e-16,34.435,
