"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,198.0308,24.8509,6.0791e-05,NaN,NaN,NaN,NaN,1,26.3124,8.5227,4.9926,
1,123.3206,15.6564,0.07583,1.3481e-08,0,7.0069,0,3.3646,17.6943,8.168,4.6434,
2,115.6089,15.7084,0.15242,2.5366e-08,0,5.8113,0,3.3646,15.9943,2.8041,1.9497,
3,101.2316,13.8793,0.26337,7.9602e-09,0,3.304,0,3.3646,14.5452,3.629,3.0143,
4,90.5814,11.2632,0.35887,1.4979e-08,0,4.1092,0,3.3646,12.4616,5.282,3.0062,
5,89.3141,10.495,0.44305,8.8447e-09,0,0.87062,1,3.3646,11.7748,5.2335,3.144,
6,88.1549,10.3991,0.53261,7.9602e-09,0,0.84737,1,3.3646,11.7724,5.4013,3.2652,
7,95.2424,12.6352,0.61336,6.6487e-07,0,5.7639,1,3.3646,12.9784,2.5138,2.043,
8,91.3986,12.3394,0.71223,3.8073e-09,0,1.1941,0,3.3646,12.838,3.0807,2.4153,
9,90.5807,11.6372,0.82057,5.2227e-09,0,0.67632,1,3.3646,12.2032,3.2043,2.5003,
10,94.4383,11.8999,0.90915,4.3622e-07,0,7.9061,1,3.3646,12.1157,2.2763,1.1517,
11,90.0916,10.7274,0.98802,8.8447e-09,0,1.7828,1,3.3646,10.9999,2.2955,1.5508,
12,90.771,10.5714,1.0614,1.232e-07,0,3.1698,1,3.3646,10.7852,2.1365,1.0769,
13,90.4857,10.6755,1.1393,7.9602e-09,0,0.50192,1,3.3646,10.8992,2.1966,1.1028,
14,90.1879,10.3819,1.2207,4.2304e-09,0,0.35922,1,3.3646,10.623,2.2505,1.13,
15,90.1827,10.4354,1.292,8.8447e-09,0,0.070466,1,3.3646,10.6756,2.2519,1.1305,
16,90.1658,10.4085,1.3703,1.2133e-08,0,0.14577,1,3.3646,10.6503,2.2566,1.1322,
17,90.1556,10.416,1.4387,2.5366e-08,0,0.16009,1,3.3646,10.6587,2.2616,1.1333,
18,82.048,5.7098,1.4686,0.4783,0,3.3988,1,3.3646,6.2547,2.3737,1.6574,
19,81.2008,5.0394,1.503,0.098477,0,1.0305,1,3.3646,5.693,2.4722,1.7112,
20,76.7935,0.96154,1.5317,1,0,1.5639,1,3.3646,1.0258,0.35735,0.17976,
21,76.7623,0.9253,1.5723,0.025032,0,0.1725,1,3.3646,0.99219,0.35806,0.18311,
22,76.7134,0.8674,1.6108,0.064611,0,0.24483,1,3.3646,0.93784,0.35609,0.18741,
23,76.6636,0.80045,1.6444,0.079766,0,0.28884,1,3.3646,0.87642,0.35575,0.19238,
24,76.5563,0.49172,1.6742,0.43047,0,0.67185,1,3.3646,0.60166,0.343,0.1968,
25,76.4921,0.035108,1.7017,1,0,0.27477,1,3.3646,0.040002,0.015221,0.013439,
26,76.482,0.099223,1.729,1,0,0.20022,1,3.3646,0.099389,0.0057019,0.0031267,
27,75.7086,2.0892,1.7909,6.6487e-07,0,2.0352,1,3.3646,2.098,0.1912,0.10581,
28,74.9715,2.0029,1.8257,0.052335,0,0.72797,1,3.3646,2.0215,0.25284,0.17924,
29,74.3718,0.87013,1.8552,0.729,0,1.1638,1,3.3646,0.95018,0.38171,0.19204,
30,74.366,0.068563,1.8836,1,0,0.43231,1,3.3646,0.075607,0.031081,0.019058,
31,74.3658,0.057829,1.9556,5.803e-09,0,0.010835,1,3.3646,0.066048,0.031123,0.019082,
32,74.3655,0.058719,2.0282,5.803e-09,0,0.011489,1,3.3646,0.066851,0.031169,0.019108,
33,74.3653,0.059375,2.1027,5.2227e-09,0,0.011256,1,3.3646,0.067451,0.031216,0.019135,
