"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,180.4031,0.0022761,35.3105,4.4803,35.6087,
1,182.1401,0.0097035,36.3571,0.011559,36.3572,
2,181.1609,0.015456,36.3406,3.3206e-05,36.3406,
3,181.1586,0.022075,36.3406,2.7702e-10,36.3406,
4,181.1586,0.029214,36.3406,4.4409e-16,36.3406,
5,181.1586,0.036375,36.3406,4.4409e-16,36.3406,
6,181.1586,0.04372,36.3406,4.4409e-16,36.3406,
7,181.1586,0.049465,36.3406,8.8818e-16,36.3406,
8,181.1586,0.055265,36.3406,1.3323e-15,36.3406,
9,181.1586,0.060938,36.3406,2.2204e-15,36.3406,
10,181.1586,0.066596,36.3406,8.8818e-16,36.3406,
11,181.1586,0.072358,36.3406,8.8818e-16,36.3406,
12,181.1586,0.079146,36.3406,1.3323e-15,36.3406,
13,181.1586,0.087392,36.3406,8.8818e-16,36.3406,
14,181.1586,0.095085,36.3406,2.2204e-16,36.3406,
15,181.1586,0.10185,36.3406,2.2204e-16,36.3406,
16,181.1586,0.10911,36.3406,1.1102e-16,36.3406,
17,181.1586,0.11541,36.3406,4.4409e-16,36.3406,
18,181.1586,0.12113,36.3406,2.2204e-16,36.3406,
19,181.1586,0.12876,36.3406,2.2204e-16,36.3406,
20,181.1586,0.13674,36.3406,2.2204e-16,36.3406,
21,181.1586,0.1447,36.3406,1.1102e-16,36.3406,
22,181.1586,0.15277,36.3406,1.1102e-16,36.3406,
23,181.1586,0.16129,36.3406,1.1102e-16,36.3406,
24,181.1586,0.16938,36.3406,1.1102e-16,36.3406,
25,181.1586,0.17751,36.3406,1.1102e-16,36.3406,
26,181.1586,0.18592,36.3406,1.1102e-16,36.3406,
27,181.1586,0.19432,36.3406,1.1102e-16,36.3406,
28,181.1586,0.20102,36.3406,1.1102e-16,36.3406,
29,181.1586,0.20807,36.3406,1.1102e-16,36.3406,
30,181.1586,0.21631,36.3406,1.1102e-16,36.3406,
31,181.1586,0.22455,36.3406,1.1102e-16,36.3406,
32,181.1586,0.23091,36.3406,1.1102e-16,36.3406,
33,181.1586,0.23763,36.3406,1.1102e-16,36.3406,
34,181.1586,0.24421,36.3406,1.1102e-16,36.3406,
35,181.1586,0.25056,36.3406,1.1102e-16,36.3406,
36,181.1586,0.25661,36.3406,1.1102e-16,36.3406,
37,181.1586,0.26336,36.3406,1.1102e-16,36.3406,
38,181.1586,0.27008,36.3406,1.1102e-16,36.3406,
39,181.1586,0.27775,36.3406,1.1102e-16,36.3406,
40,181.1586,0.28596,36.3406,1.1102e-16,36.3406,
41,181.1586,0.29396,36.3406,1.1102e-16,36.3406,
42,181.1586,0.30028,36.3406,1.1102e-16,36.3406,
43,181.1586,0.30647,36.3406,1.1102e-16,36.3406,
44,181.1586,0.31256,36.3406,1.1102e-16,36.3406,
45,181.1586,0.31873,36.3406,1.1102e-16,36.3406,
46,181.1586,0.32486,36.3406,1.1102e-16,36.3406,
47,181.1586,0.33104,36.3406,1.1102e-16,36.3406,
48,181.1586,0.33719,36.3406,1.1102e-16,36.3406,
49,181.1586,0.34329,36.3406,1.1102e-16,36.3406,
50,181.1586,0.35011,36.3406,1.1102e-16,36.3406,
51,181.1586,0.3582,36.3406,1.1102e-16,36.3406,
52,181.1586,0.36604,36.3406,1.1102e-16,36.3406,
53,181.1586,0.37327,36.3406,1.1102e-16,36.3406,
54,181.1586,0.37917,36.3406,1.1102e-16,36.3406,
55,181.1586,0.38634,36.3406,1.1102e-16,36.3406,
56,181.1586,0.39401,36.3406,1.1102e-16,36.3406,
57,181.1586,0.40211,36.3406,1.1102e-16,36.3406,
58,181.1586,0.40981,36.3406,1.1102e-16,36.3406,
59,181.1586,0.41784,36.3406,1.1102e-16,36.3406,
60,181.1586,0.42549,36.3406,1.1102e-16,36.3406,
61,181.1586,0.43401,36.3406,1.1102e-16,36.3406,
62,181.1586,0.44223,36.3406,1.1102e-16,36.3406,
63,181.1586,0.44869,36.3406,1.1102e-16,36.3406,
64,181.1586,0.45471,36.3406,1.1102e-16,36.3406,
65,181.1586,0.46136,36.3406,1.1102e-16,36.3406,
66,181.1586,0.46813,36.3406,1.1102e-16,36.3406,
67,181.1586,0.47598,36.3406,1.1102e-16,36.3406,
68,181.1586,0.48431,36.3406,1.1102e-16,36.3406,
69,181.1586,0.49139,36.3406,1.1102e-16,36.3406,
70,181.1586,0.4995,36.3406,1.1102e-16,36.3406,
71,181.1586,0.50596,36.3406,1.1102e-16,36.3406,
72,181.1586,0.5125,36.3406,1.1102e-16,36.3406,
73,181.1586,0.51913,36.3406,1.1102e-16,36.3406,
74,181.1586,0.52707,36.3406,1.1102e-16,36.3406,
75,181.1586,0.53554,36.3406,1.1102e-16,36.3406,
76,181.1586,0.54237,36.3406,1.1102e-16,36.3406,
77,181.1586,0.54903,36.3406,1.1102e-16,36.3406,
78,181.1586,0.55568,36.3406,1.1102e-16,36.3406,
