"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,151.4365,0.00229,24.4493,8.6254,26.7502,
1,167.4385,0.0062222,26.0405,2.5876,26.2458,
2,161.3374,0.0095324,28.4466,0.019198,28.4468,
3,159.4955,0.013216,28.4347,9.2873e-05,28.4347,
4,159.4885,0.017322,28.4347,2.1967e-09,28.4347,
5,159.4885,0.020896,28.4347,8.8818e-16,28.4347,
6,159.4885,0.024513,28.4347,2.2204e-16,28.4347,
7,159.4885,0.027866,28.4347,5.5511e-16,28.4347,
8,159.4885,0.03107,28.4347,4.4409e-16,28.4347,
9,159.4885,0.035348,28.4347,4.4409e-16,28.4347,
10,159.4885,0.039739,28.4347,5.5511e-16,28.4347,
11,159.4885,0.044173,28.4347,6.6613e-16,28.4347,
12,159.4885,0.048372,28.4347,3.3307e-16,28.4347,
13,159.4885,0.053091,28.4347,4.4409e-16,28.4347,
14,159.4885,0.057721,28.4347,5.5511e-16,28.4347,
15,159.4885,0.06119,28.4347,6.6613e-16,28.4347,
16,159.4885,0.064582,28.4347,3.3307e-16,28.4347,
17,159.4885,0.067739,28.4347,4.4409e-16,28.4347,
18,159.4885,0.071398,28.4347,5.5511e-16,28.4347,
19,159.4885,0.07571,28.4347,6.6613e-16,28.4347,
20,159.4885,0.080165,28.4347,3.3307e-16,28.4347,
21,159.4885,0.08455,28.4347,4.4409e-16,28.4347,
22,159.4885,0.088998,28.4347,5.5511e-16,28.4347,
23,159.4885,0.093266,28.4347,6.6613e-16,28.4347,
24,159.4885,0.097322,28.4347,3.3307e-16,28.4347,
25,159.4885,0.10121,28.4347,2.2204e-16,28.4347,
26,159.4885,0.10487,28.4347,2.2204e-16,28.4347,
27,159.4885,0.10847,28.4347,4.4409e-16,28.4347,
28,159.4885,0.11232,28.4347,3.3307e-16,28.4347,
29,159.4885,0.11546,28.4347,2.2204e-16,28.4347,
30,159.4885,0.11861,28.4347,2.2204e-16,28.4347,
31,159.4885,0.12175,28.4347,4.4409e-16,28.4347,
32,159.4885,0.12596,28.4347,2.2204e-16,28.4347,
33,159.4885,0.13005,28.4347,8.8818e-16,28.4347,
34,159.4885,0.13405,28.4347,1.1102e-16,28.4347,
35,159.4885,0.13747,28.4347,1.1102e-16,28.4347,
36,159.4885,0.14082,28.4347,1.1102e-16,28.4347,
37,159.4885,0.14478,28.4347,1.1102e-16,28.4347,
38,159.4885,0.14903,28.4347,1.1102e-16,28.4347,
39,159.4885,0.15349,28.4347,1.1102e-16,28.4347,
40,159.4885,0.15782,28.4347,1.1102e-16,28.4347,
41,159.4885,0.16153,28.4347,1.1102e-16,28.4347,
42,159.4885,0.16518,28.4347,1.1102e-16,28.4347,
43,159.4885,0.16835,28.4347,1.1102e-16,28.4347,
44,159.4885,0.17152,28.4347,1.1102e-16,28.4347,
45,159.4885,0.17468,28.4347,1.1102e-16,28.4347,
46,159.4885,0.17784,28.4347,1.1102e-16,28.4347,
47,159.4885,0.18094,28.4347,1.1102e-16,28.4347,
48,159.4885,0.18402,28.4347,1.1102e-16,28.4347,
49,159.4885,0.18721,28.4347,1.1102e-16,28.4347,
50,159.4885,0.1903,28.4347,1.1102e-16,28.4347,
51,159.4885,0.19358,28.4347,1.1102e-16,28.4347,
52,159.4885,0.19717,28.4347,1.1102e-16,28.4347,
53,159.4885,0.20103,28.4347,1.1102e-16,28.4347,
54,159.4885,0.20503,28.4347,1.1102e-16,28.4347,
55,159.4885,0.20833,28.4347,1.1102e-16,28.4347,
56,159.4885,0.21167,28.4347,1.1102e-16,28.4347,
57,159.4885,0.21501,28.4347,1.1102e-16,28.4347,
58,159.4885,0.21844,28.4347,1.1102e-16,28.4347,
59,159.4885,0.22176,28.4347,1.1102e-16,28.4347,
60,159.4885,0.22565,28.4347,1.1102e-16,28.4347,
61,159.4885,0.23018,28.4347,2.2204e-16,28.4347,
62,159.4885,0.23417,28.4347,2.2204e-16,28.4347,
63,159.4885,0.23737,28.4347,2.2204e-16,28.4347,
64,159.4885,0.24039,28.4347,2.2204e-16,28.4347,
65,159.4885,0.2439,28.4347,2.2204e-16,28.4347,
66,159.4885,0.24719,28.4347,2.2204e-16,28.4347,
67,159.4885,0.25054,28.4347,2.2204e-16,28.4347,
68,159.4885,0.25393,28.4347,2.2204e-16,28.4347,
69,159.4885,0.25701,28.4347,1.1102e-16,28.4347,
70,159.4885,0.26046,28.4347,1.1102e-16,28.4347,
71,159.4885,0.2643,28.4347,1.1102e-16,28.4347,
72,159.4885,0.26787,28.4347,1.1102e-16,28.4347,
73,159.4885,0.2721,28.4347,2.2204e-16,28.4347,
74,159.4885,0.27607,28.4347,1.1102e-16,28.4347,
75,159.4885,0.28025,28.4347,2.2204e-16,28.4347,
76,159.4885,0.28441,28.4347,8.8818e-16,28.4347,
77,159.4885,0.28971,28.4347,2.2204e-16,28.4347,
78,159.4885,0.29438,28.4347,4.4409e-16,28.4347,
79,159.4885,0.29977,28.4347,2.2204e-16,28.4347,
80,159.4885,0.3047,28.4347,2.7756e-16,28.4347,
81,159.4885,0.30977,28.4347,2.2204e-16,28.4347,
82,159.4885,0.31478,28.4347,2.2204e-16,28.4347,
83,159.4885,0.31976,28.4347,2.2204e-16,28.4347,
84,159.4885,0.32451,28.4347,2.2204e-16,28.4347,
85,159.4885,0.32905,28.4347,1.1102e-16,28.4347,
86,159.4885,0.33359,28.4347,1.1102e-16,28.4347,
87,159.4885,0.33807,28.4347,1.1102e-16,28.4347,
88,159.4885,0.34276,28.4347,2.2204e-16,28.4347,
89,159.4885,0.34734,28.4347,1.1102e-16,28.4347,
90,159.4885,0.35187,28.4347,1.1102e-16,28.4347,
91,159.4885,0.35519,28.4347,2.2204e-16,28.4347,
92,159.4885,0.35952,28.4347,1.1102e-16,28.4347,
93,159.4885,0.36442,28.4347,1.1102e-16,28.4347,
94,159.4885,0.36917,28.4347,2.2204e-16,28.4347,
95,159.4885,0.37396,28.4347,1.6653e-16,28.4347,
96,159.4885,0.37854,28.4347,1.1102e-16,28.4347,
97,159.4885,0.38376,28.4347,2.2204e-16,28.4347,
98,159.4885,0.38791,28.4347,1.1102e-16,28.4347,
99,159.4885,0.39269,28.4347,2.2204e-16,28.4347,
100,159.4885,0.39763,28.4347,1.6653e-16,28.4347,
101,159.4885,0.40253,28.4347,1.1102e-16,28.4347,
102,159.4885,0.40641,28.4347,2.2204e-16,28.4347,
103,159.4885,0.41077,28.4347,1.1102e-16,28.4347,
104,159.4885,0.41446,28.4347,2.2204e-16,28.4347,
105,159.4885,0.41862,28.4347,1.6653e-16,28.4347,
106,159.4885,0.42392,28.4347,1.1102e-16,28.4347,
107,159.4885,0.42896,28.4347,2.2204e-16,28.4347,
108,159.4885,0.43434,28.4347,1.1102e-16,28.4347,
109,159.4885,0.43834,28.4347,1.1102e-16,28.4347,
