"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,182.0159,0.0021039,28.2962,7.8998,30.1861,
1,202.7368,0.0061776,30.7386,2.37,30.9018,
2,201.5113,0.0095898,30.2449,0.015017,30.245,
3,200.1249,0.01334,30.0685,5.5965e-05,30.0685,
4,200.1213,0.016922,30.068,7.9013e-10,30.068,
5,200.1213,0.020451,30.068,4.4409e-16,30.068,
6,200.1213,0.023699,30.068,2.2204e-16,30.068,
7,200.1213,0.027033,30.068,8.8818e-16,30.068,
8,200.1213,0.030521,30.068,4.4409e-16,30.068,
9,200.1213,0.03516,30.068,2.2204e-16,30.068,
10,200.1213,0.040496,30.068,2.2204e-16,30.068,
11,200.1213,0.044873,30.068,2.2204e-16,30.068,
12,200.1213,0.048343,30.068,2.2204e-16,30.068,
13,200.1213,0.051684,30.068,2.2204e-16,30.068,
14,200.1213,0.055121,30.068,2.2204e-16,30.068,
15,200.1213,0.058662,30.068,2.2204e-16,30.068,
16,200.1213,0.062431,30.068,2.2204e-16,30.068,
17,200.1213,0.066032,30.068,2.2204e-16,30.068,
18,200.1213,0.069237,30.068,2.2204e-16,30.068,
19,200.1213,0.072402,30.068,2.2204e-16,30.068,
20,200.1213,0.075823,30.068,2.2204e-16,30.068,
21,200.1213,0.080093,30.068,2.2204e-16,30.068,
22,200.1213,0.084532,30.068,2.2204e-16,30.068,
23,200.1213,0.088966,30.068,2.2204e-16,30.068,
24,200.1213,0.093527,30.068,2.2204e-16,30.068,
25,200.1213,0.098145,30.068,2.2204e-16,30.068,
26,200.1213,0.10283,30.068,2.2204e-16,30.068,
27,200.1213,0.1074,30.068,2.2204e-16,30.068,
28,200.1213,0.11123,30.068,2.2204e-16,30.068,
29,200.1213,0.11451,30.068,2.2204e-16,30.068,
30,200.1213,0.11827,30.068,2.2204e-16,30.068,
31,200.1213,0.12271,30.068,2.2204e-16,30.068,
32,200.1213,0.1272,30.068,2.2204e-16,30.068,
33,200.1213,0.13162,30.068,2.2204e-16,30.068,
34,200.1213,0.13493,30.068,2.2204e-16,30.068,
35,200.1213,0.13807,30.068,2.2204e-16,30.068,
