"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
2,100,0.03,3,4,10000,180,27,0,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,0,-1,0,0,-1,0,0,0,-1,0,0,0,-1,-1,0,0,-1,-1,-1,0,0,-1,0,-1,0,0,-1,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.99964,0.24494,0.9994,-0.075979,0.65694,-0.40001,-0.99951,-0.83804,0.94844,-0.69864,-0.52195,0.99503,0.31414,0.77826,-0.684,0.94662,0.73841,0.93763,-0.56156,-0.82249,0.37727,-0.98242,0.99986,-0.7792,-0.97689,-0.12724,-0.4283,0.13251,0.9354,-0.43833,-0.56106,-0.77327,-0.36423,0.99192,-0.17589,0.87551,0.95834,0.5725,-0.58473,0.63832,0.66051,-0.60843,0.10017,-0.98254,0.9866,0.78602,-0.79236,0.10775,0.61519,-0.019374,-0.60575,0.82812,0.24206,-0.49841,-0.12874,0.91949,0.63388,0.067821,0.51897,0.83247,0.99557,0.13116,0.36977,0.71742,-0.91907,-0.69298,0.93658,-0.99066,0.89966,0.84021,-0.67529,0.43042,-0.90331,0.14841,-0.37703,-0.82173,-0.74684,-0.90411,-0.37758,-0.68071,0.7842,-0.34612,0.76888,0.74028,-0.91085,-0.14905,-0.18598,-0.0019704,0.59396,-0.99831,-0.28665,-0.5537,0.93112,-0.72791,-0.62065,-0.13383,-0.90438,-0.81563,-0.12917,-0.38836,
,,,,,,,0,15,-1,-1,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026753,-0.96954,0.034624,-0.99711,-0.75394,0.91651,0.031143,0.5456,-0.31695,-0.71548,-0.85298,0.099578,0.94938,0.62794,-0.72948,0.32236,-0.67435,-0.34763,0.82743,-0.56878,-0.9261,-0.18667,-0.016646,-0.62677,0.21376,-0.99187,-0.90364,-0.99118,0.3536,0.89882,0.82778,0.63408,-0.93131,-0.12686,0.98441,-0.4832,0.28564,0.8199,-0.81123,-0.76977,0.75082,0.79361,0.99497,-0.18607,0.16316,-0.6182,0.61006,0.99418,0.78838,-0.99981,0.79565,-0.56055,0.97026,0.86694,0.99168,0.39312,-0.77343,-0.9977,-0.85479,-0.55407,0.094039,-0.99136,0.92912,-0.69664,0.3941,0.72096,0.35045,-0.13637,0.43659,-0.54226,0.73755,0.90263,-0.429,-0.98893,0.9262,-0.56988,0.665,0.4273,-0.92598,-0.73255,-0.6205,-0.93819,0.63939,-0.67229,-0.41274,-0.98883,0.98255,-1,-0.8045,0.058038,-0.95803,-0.83272,-0.36472,-0.68567,-0.78409,0.991,0.42674,0.57858,0.99162,0.92151,
,,,,,,,-1,-1,11,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,15,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,7,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,0,0,5,-1,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,0,-1,-1,18,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,0,0,-1,-1,27,-1,0,0,-1,0,0,-1,-1,0,0,0,-1,-1,0,0,-1,-1,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,-1,-1,0,0,-1,-1,21,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
