"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,276.4278,20.65,6.9853e-05,NaN,NaN,NaN,NaN,1,21.7437,6.093,4.5665,
1,199.1986,20.4221,0.099066,3.4796e-08,0,9.6644,0,1,20.8525,3.2745,2.964,
2,172.5066,19.0777,0.20632,2.5366e-08,0,6.9894,0,1,21.3966,9.6848,4.9658,
3,164.035,17.4732,0.31387,3.4796e-08,0,6.3711,0,1.7515,17.8325,3.0175,2.4549,
4,151.5755,17.0906,0.40666,2.0547e-08,0,5.8046,0,1.7515,17.5905,4.0722,2.4705,
5,147.7493,18.1207,0.49698,8.0833e-08,0,6.181,1,1.7515,18.2603,2.2485,1.1998,
6,136.696,19.9026,0.59298,3.1316e-08,0,5.5176,0,1.7515,19.9284,1.0132,0.53048,
7,121.0707,16.4303,0.70161,1.2133e-08,0,3.8972,0,1.7515,16.9846,3.8509,2.8859,
8,117.8781,15.5357,0.79851,1.6643e-08,0,2.4166,1,1.7515,16.4113,4.9789,3.3817,
9,118.4493,15.4724,0.88605,9.9794e-08,0,3.1777,1,1.7515,16.0921,3.7477,3.0478,
10,116.9592,17.942,0.9419,0.042391,0,4.2466,1,2.8969,18.3041,3.6223,1.8369,
11,112.7122,12.0428,1.0467,4.7004e-09,0,1.5525,0,2.8969,12.7887,4.2918,2.3054,
12,117.952,12.9805,1.1321,4.3622e-07,0,6.0129,1,2.8969,13.0872,1.5139,1.1067,
13,115.1492,14.4199,1.2234,3.1316e-08,0,3.6564,1,2.8969,14.5358,1.8175,1.0248,
14,113.4606,13.7843,1.2791,0.011973,0,1.4794,1,2.8969,13.9115,1.7409,1.2212,
15,112.0357,13.6099,1.3441,0.0016173,0,1.9258,1,2.8969,13.7988,2.2408,1.318,
16,102.243,9.4746,1.3922,0.38742,0,3.4748,1,2.8969,10.2814,3.9839,2.1228,
17,100.0788,3.3943,1.4376,1,0,3.0307,1,2.8969,3.8077,1.7197,0.93108,
18,99.4098,1.2366,1.4831,1,0,1.5061,1,2.8969,1.2894,0.29837,0.25449,
19,98.9981,0.20804,1.5294,1,0,0.52498,1,2.8969,0.22922,0.092682,0.059316,
20,98.9693,0.010823,1.5743,1,0,0.11081,1,2.8969,0.011422,0.0035333,0.0022259,
21,98.9685,4.192e-05,1.6198,1,0,0.0068512,1,2.8969,4.4699e-05,1.5231e-05,9.0886e-06,
