"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.8094,6.0907,120.264,1,40.8898,39.8983,
1,0.28617,11.6626,3.3333,1.6378,1.2824,29.8335,0.63785,1.8985,0.24949,
2,0.86188,2.9063,3.3333,0.089374,0.047908,30.8262,0.61637,0.11566,0.07313,
3,0.91304,0.14101,3.3333,0.002475,0.0022696,30.8374,0.62325,0.0032495,0.00041582,
4,0.92773,0.00077515,3.3333,2.3608e-05,1.6771e-05,30.8393,0.62318,0.0004811,0.00048042,
5,0.93452,9.4896e-06,11.1111,2.4558e-05,1.6171e-05,30.8392,0.62326,0.0002266,0.00022513,
6,0.94155,4.9897e-06,11.1111,2.7242e-06,2.1194e-06,30.8393,0.62324,0.00024053,0.00024051,
7,0.96349,0.00022176,11.1111,1.5511e-06,1.1985e-06,30.8393,0.62326,0.00012734,0.00012733,
8,0.96603,0,37.037,1.5511e-06,1.1985e-06,30.8393,0.62328,0.00018639,0.00018639,
9,0.97277,5.0716e-07,37.037,1.2277e-06,7.1508e-07,30.8393,0.62323,0.00014674,0.00014673,
10,0.98123,3.8051e-07,37.037,6.3219e-07,3.1716e-07,30.8393,0.62325,0.00010648,0.00010647,
11,0.98988,4.0962e-07,37.037,9.9042e-08,7.7071e-08,30.8393,0.62325,9.8447e-05,9.8447e-05,
12,1.0046,2.4186e-05,123.4568,3.0719e-07,2.3725e-07,30.8393,0.62325,6.3772e-05,6.3771e-05,
13,1.0133,1.1805e-07,123.4568,1.2695e-07,6.4097e-08,30.8393,0.62325,5.0452e-05,5.0452e-05,
14,1.0214,6.8997e-08,123.4568,8.5674e-08,4.7285e-08,30.8393,0.62325,4.9783e-05,4.9783e-05,
15,1.0397,5.5974e-06,123.4568,6.8326e-08,4.1796e-08,30.8393,0.62325,3.7712e-05,3.7712e-05,
16,1.0564,2.8544e-06,123.4568,3.5016e-08,2.6472e-08,30.8393,0.62325,2.9442e-05,2.9442e-05,
17,1.0895,3.7257e-05,123.4568,1.2096e-08,1.0488e-08,30.8393,0.62324,2.2476e-05,2.2476e-05,
18,1.0992,2.1263e-08,411.5226,1.619e-08,8.5388e-09,30.8393,0.62325,1.8135e-05,1.8135e-05,
19,1.1082,4.4315e-09,411.5226,7.643e-10,5.5422e-10,30.8393,0.62325,1.8029e-05,1.8029e-05,
20,1.12,3.3967e-06,1371.7421,7.5281e-10,6.0877e-10,30.8393,0.62325,1.1979e-05,1.1979e-05,
21,1.1353,1.7133e-09,4572.4737,3.7806e-09,2.4246e-09,30.8393,0.62325,3.1216e-05,3.1216e-05,
22,1.1461,9.0907e-10,4572.4737,1.0318e-09,5.7789e-10,30.8393,0.62325,1.4025e-05,1.4025e-05,
23,1.1574,2.0814e-10,4572.4737,2.2164e-10,1.2633e-10,30.8393,0.62325,1.2333e-05,1.2333e-05,
24,1.1772,1.9231e-06,15241.579,6.388e-10,5.2044e-10,30.8393,0.62325,2.1369e-05,2.1369e-05,
25,1.1883,2.4743e-10,50805.2634,6.0344e-10,3.6344e-10,30.8393,0.62324,3.7424e-05,3.7424e-05,
26,1.2005,1.292e-10,50805.2634,1.2182e-10,6.6205e-11,30.8393,0.62325,1.0861e-05,1.0861e-05,
27,1.2114,5.2417e-11,50805.2634,1.417e-11,7.6991e-12,30.8393,0.62325,1.1051e-05,1.1051e-05,
28,1.2219,9.5479e-11,169350.8781,1.4271e-11,1.2042e-11,30.8393,0.62325,1.1517e-05,1.1517e-05,
29,1.2341,1.7923e-11,564502.9269,5.993e-11,3.5054e-11,30.8393,0.62324,5.5238e-05,5.5238e-05,
30,1.2548,0,1881676.4232,5.993e-11,3.5054e-11,30.8393,0.6232,0.00024782,0.00024782,
31,1.2774,0,6272254.7439,5.993e-11,3.5054e-11,30.8393,0.62309,0.0008924,0.0008924,
32,1.2988,0,20907515.8129,5.993e-11,3.5054e-11,30.8393,0.62272,0.0030415,0.0030415,
33,1.3221,0,69691719.3763,5.993e-11,3.5054e-11,30.8393,0.62146,0.010205,0.010205,
34,1.3442,0,232305731.2542,5.993e-11,3.5054e-11,30.8393,0.61729,0.034085,0.034085,
35,1.3654,0,774352437.514,5.993e-11,3.5054e-11,30.8393,0.60336,0.11368,0.11368,
36,1.3903,0,2581174791.7132,5.993e-11,3.5054e-11,30.8393,0.55696,0.37901,0.37901,
37,1.4123,0,8603915972.3773,5.993e-11,3.5054e-11,30.8393,0.40227,1.2634,1.2634,
38,1.4357,0,28679719907.9244,5.993e-11,3.5054e-11,30.8393,0.11336,4.2115,4.2115,
39,1.4572,0,95599066359.7481,5.993e-11,3.5054e-11,30.8393,1.8321,14.0385,14.0385,
40,1.479,0,318663554532.4938,5.993e-11,3.5054e-11,30.8393,7.5614,46.7952,46.7952,
41,1.5002,0,1062211848441.646,5.993e-11,3.5054e-11,30.8393,20,155.984,155.984,
42,1.5229,0,3540706161472.154,5.993e-11,3.5054e-11,30.8393,20,482.0423,482.0423,
43,1.5441,0,11802353871573.85,5.993e-11,3.5054e-11,30.8393,20,1333.5602,1333.5602,
