"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2162,0.70364,41.353,1,8.9585,8.8735,
1,0.051936,5.3169,3.3333,3.5332,3.5332,14.6559,2.5332,4.9966,0.00096997,
2,0.21747,8.1247,3.3333,1.2376,1.2376,23.9411,1.5921,1.7502,0.00026333,
3,0.44826,9.0925,3.3333,0.87375,0.8737,25.0128,1.3204,1.2356,0.00030709,
4,0.62424,9.6952,11.1111,0.77102,0.77098,25.2762,1.2497,1.0903,0.00049446,
5,0.85725,9.1889,11.1111,0.2226,0.22259,26.6009,1.2237,0.31479,0.00023951,
6,1.0461,9.9326,37.037,0.22029,0.22027,26.6066,1.2239,0.31152,0.00019877,
7,1.2472,9.8123,37.037,0.066835,0.066832,26.9863,1.2515,0.094515,6.9259e-05,
8,1.4244,9.9341,123.4568,0.067577,0.067573,26.9844,1.2514,0.095563,9.6618e-05,
9,1.5045,0.064487,123.4568,0.00019277,0.00011051,27.1542,1.275,0.00023957,0.00013942,
10,1.5274,0.00012979,123.4568,7.9189e-07,5.3245e-07,27.1544,1.275,0.00012044,0.00012043,
11,1.5356,3.9795e-07,123.4568,2.3844e-07,1.256e-07,27.1544,1.275,6.5794e-05,6.5793e-05,
12,1.5379,0,411.5226,2.3844e-07,1.256e-07,27.1544,1.2749,3.7138e-05,3.7137e-05,
13,1.5465,1.0975e-07,411.5226,7.2376e-08,5.0823e-08,27.1544,1.2749,6.1592e-05,6.1592e-05,
14,1.5543,8.6133e-08,1371.7421,6.728e-08,3.4924e-08,27.1544,1.2749,4.6634e-05,4.6633e-05,
15,1.565,2.9199e-08,1371.7421,1.6695e-08,1.0341e-08,27.1544,1.2749,4.0556e-05,4.0556e-05,
16,1.5758,3.7347e-08,1371.7421,1.2606e-08,1.1243e-08,27.1544,1.2749,3.7393e-05,3.7393e-05,
17,1.5949,1.8057e-05,4572.4737,1.033e-08,5.4219e-09,27.1544,1.2749,1.8936e-05,1.8936e-05,
18,1.6042,5.5349e-09,4572.4737,1.2873e-09,8.1833e-10,27.1544,1.2749,2.6504e-05,2.6504e-05,
19,1.6137,2.2449e-09,15241.579,1.7128e-09,9.9097e-10,27.1544,1.2749,1.7263e-05,1.7263e-05,
20,1.6236,1.1294e-09,15241.579,3.7403e-10,3.2116e-10,27.1544,1.2749,2.2056e-05,2.2056e-05,
21,1.6337,4.8088e-10,50805.2634,3.3635e-10,2.3937e-10,27.1544,1.2749,1.6162e-05,1.6162e-05,
22,1.6453,1.8189e-10,50805.2634,8.3554e-11,6.3275e-11,27.1544,1.2749,2.0415e-05,2.0415e-05,
23,1.6624,5.6509e-11,50805.2634,4.5224e-11,2.7074e-11,27.1544,1.2749,1.8037e-05,1.8037e-05,
24,1.6717,1.1218e-09,169350.8781,1.1638e-10,6.224e-11,27.1544,1.2749,2.452e-05,2.452e-05,
25,1.6826,7.5969e-11,169350.8781,2.902e-11,2.5056e-11,27.1544,1.2749,1.6686e-05,1.6686e-05,
26,1.6934,1.4122e-10,564502.9269,4.0596e-11,3.382e-11,27.1544,1.2749,1.8912e-05,1.8912e-05,
27,1.7055,2.9422e-11,564502.9269,1.0282e-11,6.6382e-12,27.1544,1.2749,2.294e-05,2.294e-05,
28,1.7169,2.6241e-11,1881676.4232,1.4942e-11,1.4062e-11,27.1544,1.2749,1.9554e-05,1.9554e-05,
29,1.7296,1.5103e-11,1881676.4232,2.0517e-12,1.3892e-12,27.1544,1.2749,1.6853e-05,1.6853e-05,
30,1.7408,6.5498e-11,6272254.7439,2.5119e-11,1.9494e-11,27.1544,1.275,0.0001372,0.0001372,
31,1.7622,0,20907515.8129,2.5119e-11,1.9494e-11,27.1544,1.2751,0.00060635,0.00060635,
32,1.783,0,69691719.3763,2.5119e-11,1.9494e-11,27.1544,1.2757,0.0021725,0.0021725,
33,1.806,0,232305731.2542,2.5119e-11,1.9494e-11,27.1544,1.2774,0.0073936,0.0073936,
34,1.8272,0,774352437.514,2.5119e-11,1.9494e-11,27.1544,1.2832,0.024797,0.024797,
35,1.8484,0,2581174791.7132,2.5119e-11,1.9494e-11,27.1544,1.3027,0.082809,0.082809,
36,1.8695,0,8603915972.3773,2.5119e-11,1.9494e-11,27.1544,1.3675,0.27618,0.27618,
37,1.8902,0,28679719907.9244,2.5119e-11,1.9494e-11,27.1544,1.5837,0.92076,0.92076,
38,1.9113,0,95599066359.7481,2.5119e-11,1.9494e-11,27.1544,2.304,3.0694,3.0694,
39,1.9327,0,318663554532.4938,2.5119e-11,1.9494e-11,27.1544,4.7054,10.2314,10.2314,
40,1.9539,0,1062211848441.646,2.5119e-11,1.9494e-11,27.1544,12.7097,34.1047,34.1047,
41,1.9753,0,3540706161472.154,2.5119e-11,1.9494e-11,27.1544,20,113.6824,113.6824,
42,1.9963,0,11802353871573.85,2.5119e-11,1.9494e-11,27.1544,20,341.9296,341.9296,
43,2.0179,0,39341179571912.82,2.5119e-11,1.9494e-11,27.1544,20,961.0538,961.0538,
44,2.04,0,131137265239709.4,2.5119e-11,1.9494e-11,27.1544,20,3024.0952,3024.0952,
45,2.0611,0,437124217465698.1,2.5119e-11,1.9494e-11,27.1544,20,9901.1565,9901.1565,
46,2.0833,0,1457080724885660,2.5119e-11,1.9494e-11,27.1544,20,32824.7777,32824.7777,
47,2.1038,0,4856935749618868,2.5119e-11,1.9494e-11,27.1544,20,109236.8741,109236.8741,
48,2.1259,0,1.618978583206289e+16,2.5119e-11,1.9494e-11,27.1544,20,363943.8696,363943.8696,
49,2.1473,0,5.396595277354298e+16,2.5119e-11,1.9494e-11,27.1544,20,1212967.1906,1212967.1906,
50,2.1692,0,1.798865092451433e+17,2.5119e-11,1.9494e-11,27.1544,20,4043044.9277,4043044.9277,
51,2.1899,0,5.996216974838111e+17,2.5119e-11,1.9494e-11,27.1544,20,13476637.3849,13476637.3849,
52,2.2118,0,1.998738991612704e+18,2.5119e-11,1.9494e-11,27.1544,20,44921945.5758,44921945.5758,
53,2.2329,0,6.662463305375679e+18,2.5119e-11,1.9494e-11,27.1544,20,149739639.5452,149739639.5452,
54,2.2545,0,2.220821101791893e+19,2.5119e-11,1.9494e-11,27.1544,20,499131952.7769,499131952.7769,
55,2.2768,0,7.402737005972978e+19,2.5119e-11,1.9494e-11,27.1544,20,1663772996.8823,1663772996.8823,
56,2.2987,0,2.467579001990993e+20,2.5119e-11,1.9494e-11,27.1544,20,5545909810.5671,5545909810.5671,
57,2.3196,0,8.225263339969975e+20,2.5119e-11,1.9494e-11,27.1544,20,18486365856.183,18486365856.183,
58,2.3404,0,2.741754446656658e+21,2.5119e-11,1.9494e-11,27.1544,20,61621219341.5694,61621219341.5694,
59,2.362,0,9.139181488855528e+21,2.5119e-11,1.9494e-11,27.1544,20,205404064292.8574,205404064292.8574,
60,2.3832,0,3.046393829618509e+22,2.5119e-11,1.9494e-11,27.1544,20,684680214130.4841,684680214130.4841,
61,2.4042,0,1.015464609872836e+23,2.5119e-11,1.9494e-11,27.1544,20,2282267380255.907,2282267380255.907,
62,2.4257,0,3.384882032909455e+23,2.5119e-11,1.9494e-11,27.1544,20,7607557934007.314,7607557934007.314,
63,2.4475,0,1.128294010969818e+24,2.5119e-11,1.9494e-11,27.1544,20,25358526446512.01,25358526446512.01,
64,2.469,0,3.760980036566062e+24,2.5119e-11,1.9494e-11,27.1544,20,84528421488194.33,84528421488194.33,
65,2.4929,0,1.253660012188687e+25,2.5119e-11,1.9494e-11,27.1544,20,281761404960468.8,281761404960468.8,
66,2.5141,0,4.178866707295624e+25,2.5119e-11,1.9494e-11,27.1544,20,939204683201383.5,939204683201383.5,
67,2.5369,0,1.392955569098541e+26,2.5119e-11,1.9494e-11,27.1544,20,3130682277337766,3130682277337766,
68,2.5576,0,4.643185230328472e+26,2.5119e-11,1.9494e-11,27.1544,20,1.043560759112571e+16,1.043560759112571e+16,
69,2.5794,0,1.547728410109491e+27,2.5119e-11,1.9494e-11,27.1544,20,3.478535863708552e+16,3.478535863708552e+16,
70,2.6004,0,5.15909470036497e+27,2.5119e-11,1.9494e-11,27.1544,20,1.159511954569516e+17,1.159511954569516e+17,
71,2.6214,0,1.71969823345499e+28,2.5119e-11,1.9494e-11,27.1544,20,3.865039848565051e+17,3.865039848565051e+17,
72,2.643,0,5.732327444849967e+28,2.5119e-11,1.9494e-11,27.1544,20,1.28834661618835e+18,1.28834661618835e+18,
73,2.6637,0,1.910775814949989e+29,2.5119e-11,1.9494e-11,27.1544,20,4.294488720627833e+18,4.294488720627833e+18,
74,2.6848,0,6.369252716499964e+29,2.5119e-11,1.9494e-11,27.1544,20,1.431496240209278e+19,1.431496240209278e+19,
75,2.7058,0,2.123084238833321e+30,2.5119e-11,1.9494e-11,27.1544,20,4.771654134030926e+19,4.771654134030926e+19,
76,2.7273,0,7.076947462777738e+30,2.5119e-11,1.9494e-11,27.1544,20,1.590551378010309e+20,1.590551378010309e+20,
77,2.7485,0,2.35898248759258e+31,2.5119e-11,1.9494e-11,27.1544,20,5.30183792670103e+20,5.30183792670103e+20,
78,2.7694,0,7.863274958641932e+31,2.5119e-11,1.9494e-11,27.1544,20,1.767279308900343e+21,1.767279308900343e+21,
79,2.7901,0,2.621091652880644e+32,2.5119e-11,1.9494e-11,27.1544,20,5.890931029667812e+21,5.890931029667812e+21,
80,2.811,0,8.736972176268813e+32,2.5119e-11,1.9494e-11,27.1544,20,1.963643676555937e+22,1.963643676555937e+22,
81,2.8326,0,2.912324058756271e+33,2.5119e-11,1.9494e-11,27.1544,20,6.545478921853124e+22,6.545478921853124e+22,
82,2.8535,0,9.707746862520905e+33,2.5119e-11,1.9494e-11,27.1544,20,2.181826307284375e+23,2.181826307284375e+23,
83,2.8743,0,3.235915620840302e+34,2.5119e-11,1.9494e-11,27.1544,20,7.272754357614583e+23,7.272754357614583e+23,
84,2.8952,0,1.078638540280101e+35,2.5119e-11,1.9494e-11,27.1544,20,2.424251452538194e+24,2.424251452538194e+24,
85,2.9159,0,3.595461800933669e+35,2.5119e-11,1.9494e-11,27.1544,20,8.080838175127315e+24,8.080838175127315e+24,
86,2.9372,0,1.19848726697789e+36,2.5119e-11,1.9494e-11,27.1544,20,2.693612725042438e+25,2.693612725042438e+25,
87,2.9587,0,3.994957556592966e+36,2.5119e-11,1.9494e-11,27.1544,20,8.978709083474795e+25,8.978709083474795e+25,
88,2.9793,0,1.331652518864322e+37,2.5119e-11,1.9494e-11,27.1544,20,2.992903027824932e+26,2.992903027824932e+26,
89,3,0,4.43884172954774e+37,2.5119e-11,1.9494e-11,27.1544,20,9.976343426083106e+26,9.976343426083106e+26,
90,3.0213,0,1.479613909849247e+38,2.5119e-11,1.9494e-11,27.1544,20,3.325447808694369e+27,3.325447808694369e+27,
91,3.0425,0,4.932046366164157e+38,2.5119e-11,1.9494e-11,27.1544,20,1.108482602898123e+28,1.108482602898123e+28,
92,3.0635,0,1.644015455388052e+39,2.5119e-11,1.9494e-11,27.1544,20,3.69494200966041e+28,3.69494200966041e+28,
93,3.0846,0,5.480051517960174e+39,2.5119e-11,1.9494e-11,27.1544,20,1.23164733655347e+29,1.23164733655347e+29,
94,3.1053,0,1.826683839320058e+40,2.5119e-11,1.9494e-11,27.1544,20,4.105491121844901e+29,4.105491121844901e+29,
95,3.1264,0,6.08894613106686e+40,2.5119e-11,1.9494e-11,27.1544,20,1.368497040614967e+30,1.368497040614967e+30,
96,3.1476,0,2.02964871035562e+41,2.5119e-11,1.9494e-11,27.1544,20,4.56165680204989e+30,4.56165680204989e+30,
97,3.1686,0,6.765495701185401e+41,2.5119e-11,1.9494e-11,27.1544,20,1.520552267349963e+31,1.520552267349963e+31,
98,3.189,0,2.255165233728467e+42,2.5119e-11,1.9494e-11,27.1544,20,5.068507557833211e+31,5.068507557833211e+31,
99,3.21,0,7.517217445761558e+42,2.5119e-11,1.9494e-11,27.1544,20,1.689502519277737e+32,1.689502519277737e+32,
100,3.2318,0,2.505739148587186e+43,2.5119e-11,1.9494e-11,27.1544,20,5.631675064259125e+32,5.631675064259125e+32,
101,3.2538,0,8.352463828623954e+43,2.5119e-11,1.9494e-11,27.1544,20,1.877225021419708e+33,1.877225021419708e+33,
102,3.2763,0,2.784154609541318e+44,2.5119e-11,1.9494e-11,27.1544,20,6.257416738065694e+33,6.257416738065694e+33,
103,3.297,0,9.280515365137727e+44,2.5119e-11,1.9494e-11,27.1544,20,2.085805579355231e+34,2.085805579355231e+34,
104,3.3179,0,3.093505121712576e+45,2.5119e-11,1.9494e-11,27.1544,20,6.95268526451744e+34,6.95268526451744e+34,
105,3.3391,0,1.031168373904192e+46,2.5119e-11,1.9494e-11,27.1544,20,2.317561754839147e+35,2.317561754839147e+35,
