"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.8717,8.7043,199.7825,1,23.2083,
1,0.15938,10.6071,50,25,6.3378e-08,1,50,
2,0.1712,0.00011239,50,25,2.1837e-08,5.1954e-05,NaN,
3,0.18434,3.124e-05,50,25,1.399e-08,2.5064e-05,NaN,
4,0.20932,9.6704e-05,50,25,1.3866e-09,5.6525e-06,NaN,
5,0.21152,0,50,25,1.3866e-09,8.2967e-06,NaN,
6,0.25195,2.896e-05,50,25,1.4458e-10,7.7891e-07,NaN,
7,0.25395,0,50,25,1.4458e-10,1.1433e-06,NaN,
8,0.26239,3.2696e-08,50,25,1.4365e-10,3.776e-08,NaN,
9,0.26875,1.7016e-06,50,25,1.1735e-10,3.8154e-07,NaN,
10,0.27737,2.1237e-08,50,25,1.1693e-10,3.9141e-07,NaN,
11,0.28636,1.3054e-08,50,25,1.1666e-10,2.9329e-11,NaN,
12,0.35231,1.1243e-05,50,25,2.4524e-12,3.45e-08,NaN,
13,0.35947,4.2635e-09,50,25,2.4326e-12,3.3126e-08,NaN,
14,0.36718,2.1009e-09,50,25,2.4267e-12,1.593e-08,NaN,
15,0.37429,4.1271e-09,50,25,2.419e-12,6.4437e-08,NaN,
16,0.38209,1.0225e-09,50,25,2.4167e-12,3.6704e-09,NaN,
17,0.40302,2.4792e-07,50,25,1.9313e-12,3.7479e-07,NaN,
18,0.42459,0,50,25,1.9313e-12,5.5012e-07,NaN,
19,0.44535,0,50,25,1.9313e-12,8.0746e-07,NaN,
20,0.46598,0,50,25,1.9313e-12,1.1852e-06,NaN,
21,0.48754,0,50,25,1.9313e-12,1.7396e-06,NaN,
22,0.50863,0,50,25,1.9313e-12,2.5534e-06,NaN,
23,0.531,0,50,25,1.9313e-12,3.7479e-06,NaN,
24,0.55222,0,50,25,1.9313e-12,5.5012e-06,NaN,
25,0.57582,0,50,25,1.9313e-12,8.0746e-06,NaN,
26,0.5999,0,50,25,1.9313e-12,1.1852e-05,NaN,
27,0.62488,0,50,25,1.9313e-12,1.7396e-05,NaN,
28,0.65208,0,50,25,1.9313e-12,2.5534e-05,NaN,
29,0.67817,0,50,25,1.9313e-12,3.7479e-05,NaN,
30,0.70062,0,50,25,1.9313e-12,5.5012e-05,NaN,
31,0.72463,0,50,25,1.9313e-12,8.0746e-05,NaN,
32,0.74874,0,50,25,1.9313e-12,8.0746e-05,NaN,
