"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
4,100,0.005,1,6,10000,180,11,-1,-1,0,-1,-1,-1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026919,-0.9342,-0.61403,0.96376,0.82713,-0.96,-0.87051,-0.31743,-0.38211,0.55064,0.48789,-0.95796,-0.60006,0.2276,0.86954,-0.023414,-0.14381,0.91901,0.67132,0.9458,0.99986,-0.48658,0.98109,0.44518,-0.516,-0.66546,0.95521,0.99874,-0.47347,-0.72632,-0.66474,-0.7376,-0.37143,-0.44937,-0.97011,0.21488,0.73608,-0.96351,-0.20127,0.88241,-0.93186,0.27546,0.90181,-0.99787,0.95083,0.9987,-0.96586,0.72061,0.97784,0.61103,0.57342,-0.40757,0.49302,-0.65016,0.31462,0.82245,0.88347,0.39185,0.99742,-0.92115,-0.98356,0.054452,-0.55718,0.92969,0.9886,0.119,0.85844,0.084136,-0.089262,0.94559,-0.88647,-0.60719,-0.64333,-0.61937,-0.15547,-0.56327,-0.99936,-0.916,0.61817,0.99892,-0.85691,0.95268,0.7389,-0.73718,0.4127,0.77086,-0.56441,-0.87192,0.50742,-0.83969,-0.26952,0.34469,-0.22618,-0.88017,-0.91303,-0.18186,0.73406,0.9945,-0.88985,-0.48871,
,,,,,,,-1,13,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99964,-0.35674,0.78928,0.26679,-0.56201,-0.28001,-0.49214,0.94828,-0.92412,-0.83474,0.8729,0.2869,0.79995,-0.97375,0.49385,-0.99973,-0.9896,0.39424,-0.74117,-0.32474,-0.016453,0.87363,0.19357,0.89544,0.85659,0.74644,0.29592,0.050233,0.88081,0.68735,-0.74708,-0.67523,-0.92846,0.89335,0.24265,-0.97664,-0.67689,0.26767,0.97954,-0.47049,0.36282,-0.96131,-0.43214,0.0653,0.3097,0.050945,-0.25906,0.69334,0.20937,-0.79161,0.81926,-0.91318,-0.87002,-0.7598,-0.94922,-0.56883,-0.46849,0.92003,-0.071817,-0.38921,0.18059,0.99852,-0.83039,0.36834,0.1506,-0.99289,0.51292,-0.99645,0.99601,0.32535,-0.46279,0.79455,0.76559,-0.7851,-0.98784,0.82627,0.035784,-0.40117,0.78605,0.046459,0.51547,-0.30397,0.67381,0.67569,-0.91087,0.637,-0.8255,0.48964,0.8617,0.54307,0.96299,-0.93872,0.97409,-0.47465,-0.40788,0.98333,0.67908,0.10471,0.45626,-0.87245,
,,,,,,,-1,0,3,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,11,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,-1,6,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,0,0,4,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,-1,0,-1,16,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,0,0,0,-1,4,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,-1,-1,-1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
