"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,40.6417,0.0017644,14.7424,2.3776,14.9356,
1,44.9917,0.0023221,13.9653,0.71329,13.9845,
2,44.2677,0.0028538,12.9525,0.014194,12.9526,
3,43.875,0.0032566,12.8642,5.4119e-05,12.8642,
4,43.8738,0.0037464,12.8639,7.9019e-10,12.8639,
5,43.8738,0.0041409,12.8639,3.3307e-16,12.8639,
6,43.8738,0.0047719,12.8639,2.2204e-16,12.8639,
7,43.8738,0.0052499,12.8639,1.1102e-16,12.8639,
8,43.8738,0.0057664,12.8639,1.1102e-16,12.8639,
9,43.8738,0.0061576,12.8639,1.1102e-16,12.8639,
10,43.8738,0.0065854,12.8639,1.1102e-16,12.8639,
11,43.8738,0.0069732,12.8639,1.1102e-16,12.8639,
12,43.8738,0.0074002,12.8639,1.1102e-16,12.8639,
13,43.8738,0.0077887,12.8639,1.1102e-16,12.8639,
14,43.8738,0.0081761,12.8639,1.1102e-16,12.8639,
15,43.8738,0.0085956,12.8639,1.1102e-16,12.8639,
16,43.8738,0.008983,12.8639,1.1102e-16,12.8639,
17,43.8738,0.0094056,12.8639,1.1102e-16,12.8639,
18,43.8738,0.0097933,12.8639,1.1102e-16,12.8639,
19,43.8738,0.010173,12.8639,1.1102e-16,12.8639,
20,43.8738,0.01056,12.8639,1.1102e-16,12.8639,
21,43.8738,0.010939,12.8639,1.1102e-16,12.8639,
22,43.8738,0.011324,12.8639,1.1102e-16,12.8639,
23,43.8738,0.011785,12.8639,1.1102e-16,12.8639,
24,43.8738,0.012168,12.8639,1.1102e-16,12.8639,
25,43.8738,0.012551,12.8639,1.1102e-16,12.8639,
26,43.8738,0.012934,12.8639,1.1102e-16,12.8639,
27,43.8738,0.01331,12.8639,1.1102e-16,12.8639,
28,43.8738,0.013753,12.8639,1.1102e-16,12.8639,
29,43.8738,0.014133,12.8639,1.1102e-16,12.8639,
30,43.8738,0.0146,12.8639,1.1102e-16,12.8639,
31,43.8738,0.014981,12.8639,1.1102e-16,12.8639,
32,43.8738,0.015399,12.8639,1.1102e-16,12.8639,
33,43.8738,0.01578,12.8639,1.1102e-16,12.8639,
34,43.8738,0.016164,12.8639,1.1102e-16,12.8639,
35,43.8738,0.016622,12.8639,1.1102e-16,12.8639,
36,43.8738,0.017003,12.8639,1.1102e-16,12.8639,
37,43.8738,0.017384,12.8639,1.1102e-16,12.8639,
38,43.8738,0.017766,12.8639,1.1102e-16,12.8639,
39,43.8738,0.018145,12.8639,1.1102e-16,12.8639,
40,43.8738,0.018739,12.8639,1.1102e-16,12.8639,
41,43.8738,0.019201,12.8639,1.1102e-16,12.8639,
42,43.8738,0.019762,12.8639,1.1102e-16,12.8639,
43,43.8738,0.020141,12.8639,1.1102e-16,12.8639,
44,43.8738,0.02077,12.8639,1.1102e-16,12.8639,
45,43.8738,0.021224,12.8639,1.1102e-16,12.8639,
46,43.8738,0.021663,12.8639,1.1102e-16,12.8639,
47,43.8738,0.022043,12.8639,1.1102e-16,12.8639,
