"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,47.1219,10.4559,5.7392e-05,NaN,NaN,NaN,NaN,1,10.7085,1.7171,1.6327,
1,37.4403,8.0634,0.043607,3.1801e-07,0,3.7986,1,6.3657,8.6881,3.1893,1.8651,
2,35.7041,6.9593,0.091095,1.6643e-08,0,3.0052,0,6.3657,7.0564,1.0636,0.77157,
3,35.5384,5.1334,0.13479,1.69e-07,0,2.7344,1,6.3657,5.3336,1.4464,0.75442,
4,34.3195,7.2204,0.17431,5.9839e-07,0,4.1218,1,6.3657,7.2915,0.98683,0.61243,
5,32.6418,3.2171,0.22105,2.5366e-08,0,2.798,1,6.3657,3.2767,0.46437,0.43903,
6,31.8562,8.1539,0.26543,6.5475e-08,0,3.1646,1,6.3657,8.173,0.50348,0.37378,
7,28.8965,2.7221,0.27604,0.25419,0,1.4669,1,6.3657,2.8086,0.52179,0.48786,
8,27.9726,0.84211,0.28707,1,0,1.2446,1,6.3657,0.84359,0.047368,0.031809,
9,27.9611,2.2612,0.30056,0.34868,0,4.3594,1,6.3657,2.2619,0.055106,0.027984,
10,27.8985,0.63362,0.31219,0.6561,0,0.55396,1,6.3657,0.63523,0.042163,0.029191,
11,27.8867,0.1967,0.32059,1,0,0.37171,1,6.3657,0.19682,0.0067094,0.0033739,
12,27.8896,0.021731,0.32805,1,0,0.025534,1,6.3657,0.021731,0.00010442,6.5591e-05,
13,27.8896,0.0063094,0.33544,1,0,0.0049616,1,6.3657,0.0063094,2.5065e-06,2.3476e-06,
14,27.8896,0.0018565,0.34302,1,0,0.0015088,1,6.3657,0.0018565,2.1143e-07,2.0341e-07,
15,27.8896,0.00054509,0.35055,1,0,0.00044445,1,6.3657,0.00054509,1.8259e-08,1.758e-08,
16,27.8896,0.00015998,0.35767,1,0,0.00013057,1,6.3657,0.00015998,1.5715e-09,1.5131e-09,
17,27.8896,4.6947e-05,0.36486,1,0,3.8329e-05,1,6.3657,4.6947e-05,1.3927e-10,1.3331e-10,
18,27.8896,1.3776e-05,0.37237,1,0,1.1248e-05,1,6.3657,1.3776e-05,1.1098e-11,9.622e-12,
19,27.8896,4.0426e-06,0.37989,1,0,3.3009e-06,1,6.3657,4.0426e-06,2.5486e-12,1.618e-12,
20,27.8896,1.1863e-06,0.38761,1,0,9.6862e-07,1,6.3657,1.1863e-06,1.2006e-12,8.6364e-13,
21,27.8896,3.481e-07,0.39471,1,0,2.8423e-07,1,6.3657,3.481e-07,2.2531e-12,1.5716e-12,
