"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
133,167.0232,0.97287,30.3595,2.2204e-16,30.3595,
134,167.0232,0.98028,30.3595,4.4409e-16,30.3595,
135,167.0232,0.98616,30.3595,2.2204e-16,30.3595,
136,167.0232,0.99196,30.3595,4.4409e-16,30.3595,
137,167.0232,0.99796,30.3595,2.2204e-16,30.3595,
138,167.0232,1.0045,30.3595,4.4409e-16,30.3595,
139,167.0232,1.0115,30.3595,2.2204e-16,30.3595,
140,167.0232,1.018,30.3595,4.4409e-16,30.3595,
141,167.0232,1.0255,30.3595,2.2204e-16,30.3595,
142,167.0232,1.0321,30.3595,4.4409e-16,30.3595,
143,167.0232,1.0383,30.3595,2.2204e-16,30.3595,
144,167.0232,1.0442,30.3595,4.4409e-16,30.3595,
145,167.0232,1.0514,30.3595,2.2204e-16,30.3595,
146,167.0232,1.0598,30.3595,4.4409e-16,30.3595,
147,167.0232,1.0686,30.3595,2.2204e-16,30.3595,
148,167.0232,1.077,30.3595,4.4409e-16,30.3595,
149,167.0232,1.0829,30.3595,2.2204e-16,30.3595,
150,167.0232,1.0886,30.3595,4.4409e-16,30.3595,
151,167.0232,1.0952,30.3595,2.2204e-16,30.3595,
152,167.0232,1.1017,30.3595,4.4409e-16,30.3595,
153,167.0232,1.1105,30.3595,2.2204e-16,30.3595,
154,167.0232,1.1181,30.3595,4.4409e-16,30.3595,
155,167.0232,1.1245,30.3595,2.2204e-16,30.3595,
156,167.0232,1.1311,30.3595,4.4409e-16,30.3595,
157,167.0232,1.1397,30.3595,2.2204e-16,30.3595,
158,167.0232,1.147,30.3595,4.4409e-16,30.3595,
159,167.0232,1.1539,30.3595,2.2204e-16,30.3595,
160,167.0232,1.1618,30.3595,4.4409e-16,30.3595,
161,167.0232,1.1703,30.3595,2.2204e-16,30.3595,
162,167.0232,1.178,30.3595,4.4409e-16,30.3595,
163,167.0232,1.184,30.3595,2.2204e-16,30.3595,
164,167.0232,1.1906,30.3595,4.4409e-16,30.3595,
165,167.0232,1.1993,30.3595,2.2204e-16,30.3595,
166,167.0232,1.2083,30.3595,4.4409e-16,30.3595,
167,167.0232,1.2174,30.3595,2.2204e-16,30.3595,
168,167.0232,1.2258,30.3595,4.4409e-16,30.3595,
169,167.0232,1.2345,30.3595,2.2204e-16,30.3595,
170,167.0232,1.2432,30.3595,4.4409e-16,30.3595,
171,167.0232,1.251,30.3595,2.2204e-16,30.3595,
172,167.0232,1.2591,30.3595,4.4409e-16,30.3595,
173,167.0232,1.2675,30.3595,2.2204e-16,30.3595,
174,167.0232,1.275,30.3595,4.4409e-16,30.3595,
175,167.0232,1.2812,30.3595,2.2204e-16,30.3595,
176,167.0232,1.2879,30.3595,4.4409e-16,30.3595,
177,167.0232,1.2964,30.3595,2.2204e-16,30.3595,
178,167.0232,1.3037,30.3595,4.4409e-16,30.3595,
179,167.0232,1.3124,30.3595,2.2204e-16,30.3595,
180,167.0232,1.3197,30.3595,4.4409e-16,30.3595,
181,167.0232,1.3261,30.3595,2.2204e-16,30.3595,
182,167.0232,1.3332,30.3595,4.4409e-16,30.3595,
183,167.0232,1.3419,30.3595,2.2204e-16,30.3595,
184,167.0232,1.3498,30.3595,4.4409e-16,30.3595,
185,167.0232,1.3559,30.3595,2.2204e-16,30.3595,
186,167.0232,1.3628,30.3595,4.4409e-16,30.3595,
187,167.0232,1.3711,30.3595,2.2204e-16,30.3595,
188,167.0232,1.3795,30.3595,4.4409e-16,30.3595,
189,167.0232,1.3868,30.3595,2.2204e-16,30.3595,
190,167.0232,1.3934,30.3595,4.4409e-16,30.3595,
191,167.0232,1.4,30.3595,2.2204e-16,30.3595,
192,167.0232,1.4065,30.3595,4.4409e-16,30.3595,
193,167.0232,1.4133,30.3595,2.2204e-16,30.3595,
194,167.0232,1.4193,30.3595,4.4409e-16,30.3595,
195,167.0232,1.4254,30.3595,2.2204e-16,30.3595,
196,167.0232,1.4332,30.3595,4.4409e-16,30.3595,
197,167.0232,1.4418,30.3595,2.2204e-16,30.3595,
198,167.0232,1.4477,30.3595,4.4409e-16,30.3595,
199,167.0232,1.454,30.3595,2.2204e-16,30.3595,
200,167.0232,1.4611,30.3595,4.4409e-16,30.3595,
201,167.0232,1.4684,30.3595,2.2204e-16,30.3595,
202,167.0232,1.4743,30.3595,4.4409e-16,30.3595,
203,167.0232,1.4813,30.3595,2.2204e-16,30.3595,
204,167.0232,1.4877,30.3595,4.4409e-16,30.3595,
205,167.0232,1.4952,30.3595,2.2204e-16,30.3595,
206,167.0232,1.5032,30.3595,4.4409e-16,30.3595,
207,167.0232,1.5104,30.3595,2.2204e-16,30.3595,
208,167.0232,1.5165,30.3595,4.4409e-16,30.3595,
209,167.0232,1.5226,30.3595,2.2204e-16,30.3595,
210,167.0232,1.5285,30.3595,4.4409e-16,30.3595,
211,167.0232,1.5348,30.3595,2.2204e-16,30.3595,
212,167.0232,1.5405,30.3595,4.4409e-16,30.3595,
213,167.0232,1.5476,30.3595,2.2204e-16,30.3595,
214,167.0232,1.5563,30.3595,4.4409e-16,30.3595,
215,167.0232,1.5631,30.3595,2.2204e-16,30.3595,
216,167.0232,1.5712,30.3595,4.4409e-16,30.3595,
217,167.0232,1.5795,30.3595,2.2204e-16,30.3595,
218,167.0232,1.5859,30.3595,4.4409e-16,30.3595,
219,167.0232,1.5924,30.3595,2.2204e-16,30.3595,
220,167.0232,1.5984,30.3595,4.4409e-16,30.3595,
221,167.0232,1.6046,30.3595,2.2204e-16,30.3595,
222,167.0232,1.6109,30.3595,4.4409e-16,30.3595,
223,167.0232,1.6192,30.3595,2.2204e-16,30.3595,
224,167.0232,1.6259,30.3595,4.4409e-16,30.3595,
225,167.0232,1.632,30.3595,2.2204e-16,30.3595,
226,167.0232,1.6399,30.3595,4.4409e-16,30.3595,
227,167.0232,1.6479,30.3595,2.2204e-16,30.3595,
228,167.0232,1.6561,30.3595,4.4409e-16,30.3595,
229,167.0232,1.6666,30.3595,2.2204e-16,30.3595,
230,167.0232,1.676,30.3595,4.4409e-16,30.3595,
231,167.0232,1.6846,30.3595,2.2204e-16,30.3595,
232,167.0232,1.6912,30.3595,4.4409e-16,30.3595,
233,167.0232,1.6971,30.3595,2.2204e-16,30.3595,
234,167.0232,1.7031,30.3595,4.4409e-16,30.3595,
235,167.0232,1.71,30.3595,2.2204e-16,30.3595,
236,167.0232,1.7175,30.3595,4.4409e-16,30.3595,
237,167.0232,1.7251,30.3595,2.2204e-16,30.3595,
238,167.0232,1.7314,30.3595,4.4409e-16,30.3595,
239,167.0232,1.7395,30.3595,2.2204e-16,30.3595,
240,167.0232,1.7459,30.3595,4.4409e-16,30.3595,
241,167.0232,1.7529,30.3595,2.2204e-16,30.3595,
242,167.0232,1.7613,30.3595,4.4409e-16,30.3595,
243,167.0232,1.7678,30.3595,2.2204e-16,30.3595,
244,167.0232,1.7735,30.3595,4.4409e-16,30.3595,
245,167.0232,1.7823,30.3595,2.2204e-16,30.3595,
246,167.0232,1.7894,30.3595,4.4409e-16,30.3595,
247,167.0232,1.7962,30.3595,2.2204e-16,30.3595,
248,167.0232,1.8027,30.3595,4.4409e-16,30.3595,
249,167.0232,1.81,30.3595,2.2204e-16,30.3595,
250,167.0232,1.8182,30.3595,4.4409e-16,30.3595,
251,167.0232,1.8243,30.3595,2.2204e-16,30.3595,
252,167.0232,1.8312,30.3595,4.4409e-16,30.3595,
253,167.0232,1.8392,30.3595,2.2204e-16,30.3595,
254,167.0232,1.8453,30.3595,4.4409e-16,30.3595,
255,167.0232,1.8517,30.3595,2.2204e-16,30.3595,
256,167.0232,1.8582,30.3595,4.4409e-16,30.3595,
257,167.0232,1.866,30.3595,2.2204e-16,30.3595,
258,167.0232,1.8738,30.3595,4.4409e-16,30.3595,
259,167.0232,1.8797,30.3595,2.2204e-16,30.3595,
260,167.0232,1.8858,30.3595,4.4409e-16,30.3595,
261,167.0232,1.8927,30.3595,2.2204e-16,30.3595,
262,167.0232,1.901,30.3595,4.4409e-16,30.3595,
263,167.0232,1.9095,30.3595,2.2204e-16,30.3595,
264,167.0232,1.916,30.3595,4.4409e-16,30.3595,
265,167.0232,1.9238,30.3595,2.2204e-16,30.3595,
266,167.0232,1.9316,30.3595,4.4409e-16,30.3595,
267,167.0232,1.9394,30.3595,2.2204e-16,30.3595,
268,167.0232,1.9473,30.3595,4.4409e-16,30.3595,
269,167.0232,1.9552,30.3595,2.2204e-16,30.3595,
270,167.0232,1.9632,30.3595,4.4409e-16,30.3595,
271,167.0232,1.9706,30.3595,2.2204e-16,30.3595,
272,167.0232,1.9787,30.3595,4.4409e-16,30.3595,
273,167.0232,1.9858,30.3595,2.2204e-16,30.3595,
274,167.0232,1.9916,30.3595,4.4409e-16,30.3595,
275,167.0232,1.9998,30.3595,2.2204e-16,30.3595,
276,167.0232,2.0073,30.3595,4.4409e-16,30.3595,
277,167.0232,2.0134,30.3595,2.2204e-16,30.3595,
278,167.0232,2.0195,30.3595,4.4409e-16,30.3595,
279,167.0232,2.0258,30.3595,2.2204e-16,30.3595,
280,167.0232,2.0315,30.3595,4.4409e-16,30.3595,
281,167.0232,2.0374,30.3595,2.2204e-16,30.3595,
282,167.0232,2.0431,30.3595,4.4409e-16,30.3595,
283,167.0232,2.0499,30.3595,2.2204e-16,30.3595,
284,167.0232,2.0557,30.3595,4.4409e-16,30.3595,
285,167.0232,2.0636,30.3595,2.2204e-16,30.3595,
286,167.0232,2.0724,30.3595,4.4409e-16,30.3595,
287,167.0232,2.0813,30.3595,2.2204e-16,30.3595,
288,167.0232,2.0879,30.3595,4.4409e-16,30.3595,
289,167.0232,2.0946,30.3595,2.2204e-16,30.3595,
290,167.0232,2.1012,30.3595,4.4409e-16,30.3595,
291,167.0232,2.1078,30.3595,2.2204e-16,30.3595,
292,167.0232,2.1144,30.3595,4.4409e-16,30.3595,
293,167.0232,2.1215,30.3595,2.2204e-16,30.3595,
294,167.0232,2.1297,30.3595,4.4409e-16,30.3595,
295,167.0232,2.1386,30.3595,2.2204e-16,30.3595,
296,167.0232,2.1472,30.3595,4.4409e-16,30.3595,
297,167.0232,2.1552,30.3595,2.2204e-16,30.3595,
298,167.0232,2.1614,30.3595,4.4409e-16,30.3595,
299,167.0232,2.1681,30.3595,2.2204e-16,30.3595,
300,167.0232,2.1765,30.3595,4.4409e-16,30.3595,
301,167.0232,2.1843,30.3595,2.2204e-16,30.3595,
302,167.0232,2.1904,30.3595,4.4409e-16,30.3595,
303,167.0232,2.1965,30.3595,2.2204e-16,30.3595,
304,167.0232,2.2034,30.3595,4.4409e-16,30.3595,
305,167.0232,2.2114,30.3595,2.2204e-16,30.3595,
306,167.0232,2.2192,30.3595,4.4409e-16,30.3595,
307,167.0232,2.2266,30.3595,2.2204e-16,30.3595,
308,167.0232,2.2332,30.3595,4.4409e-16,30.3595,
309,167.0232,2.2415,30.3595,2.2204e-16,30.3595,
310,167.0232,2.249,30.3595,4.4409e-16,30.3595,
311,167.0232,2.2551,30.3595,2.2204e-16,30.3595,
312,167.0232,2.2615,30.3595,4.4409e-16,30.3595,
313,167.0232,2.2682,30.3595,2.2204e-16,30.3595,
314,167.0232,2.2751,30.3595,4.4409e-16,30.3595,
315,167.0232,2.2814,30.3595,2.2204e-16,30.3595,
316,167.0232,2.2871,30.3595,4.4409e-16,30.3595,
317,167.0232,2.293,30.3595,2.2204e-16,30.3595,
318,167.0232,2.2997,30.3595,4.4409e-16,30.3595,
319,167.0232,2.3058,30.3595,2.2204e-16,30.3595,
320,167.0232,2.313,30.3595,4.4409e-16,30.3595,
321,167.0232,2.3194,30.3595,2.2204e-16,30.3595,
322,167.0232,2.3261,30.3595,4.4409e-16,30.3595,
323,167.0232,2.332,30.3595,2.2204e-16,30.3595,
324,167.0232,2.3378,30.3595,4.4409e-16,30.3595,
325,167.0232,2.3441,30.3595,2.2204e-16,30.3595,
326,167.0232,2.3506,30.3595,4.4409e-16,30.3595,
327,167.0232,2.3571,30.3595,2.2204e-16,30.3595,
328,167.0232,2.3634,30.3595,4.4409e-16,30.3595,
329,167.0232,2.3698,30.3595,2.2204e-16,30.3595,
330,167.0232,2.3757,30.3595,4.4409e-16,30.3595,
331,167.0232,2.3839,30.3595,2.2204e-16,30.3595,
332,167.0232,2.3919,30.3595,4.4409e-16,30.3595,
333,167.0232,2.4,30.3595,2.2204e-16,30.3595,
334,167.0232,2.4078,30.3595,4.4409e-16,30.3595,
335,167.0232,2.4166,30.3595,2.2204e-16,30.3595,
336,167.0232,2.4248,30.3595,4.4409e-16,30.3595,
337,167.0232,2.4326,30.3595,2.2204e-16,30.3595,
338,167.0232,2.4388,30.3595,4.4409e-16,30.3595,
339,167.0232,2.4461,30.3595,2.2204e-16,30.3595,
340,167.0232,2.4547,30.3595,4.4409e-16,30.3595,
341,167.0232,2.4615,30.3595,2.2204e-16,30.3595,
342,167.0232,2.4679,30.3595,4.4409e-16,30.3595,
343,167.0232,2.4745,30.3595,2.2204e-16,30.3595,
344,167.0232,2.4826,30.3595,4.4409e-16,30.3595,
345,167.0232,2.4914,30.3595,2.2204e-16,30.3595,
346,167.0232,2.4995,30.3595,4.4409e-16,30.3595,
347,167.0232,2.5056,30.3595,2.2204e-16,30.3595,
348,167.0232,2.5124,30.3595,4.4409e-16,30.3595,
349,167.0232,2.5191,30.3595,2.2204e-16,30.3595,
350,167.0232,2.5257,30.3595,4.4409e-16,30.3595,
351,167.0232,2.5331,30.3595,2.2204e-16,30.3595,
352,167.0232,2.5418,30.3595,4.4409e-16,30.3595,
353,167.0232,2.5504,30.3595,2.2204e-16,30.3595,
354,167.0232,2.5584,30.3595,4.4409e-16,30.3595,
355,167.0232,2.5666,30.3595,2.2204e-16,30.3595,
356,167.0232,2.5746,30.3595,4.4409e-16,30.3595,
357,167.0232,2.5834,30.3595,2.2204e-16,30.3595,
358,167.0232,2.5911,30.3595,4.4409e-16,30.3595,
359,167.0232,2.6001,30.3595,2.2204e-16,30.3595,
360,167.0232,2.6076,30.3595,4.4409e-16,30.3595,
361,167.0232,2.616,30.3595,2.2204e-16,30.3595,
362,167.0232,2.6239,30.3595,4.4409e-16,30.3595,
363,167.0232,2.6328,30.3595,2.2204e-16,30.3595,
364,167.0232,2.6416,30.3595,4.4409e-16,30.3595,
365,167.0232,2.6505,30.3595,2.2204e-16,30.3595,
366,167.0232,2.6593,30.3595,4.4409e-16,30.3595,
367,167.0232,2.6674,30.3595,2.2204e-16,30.3595,
368,167.0232,2.675,30.3595,4.4409e-16,30.3595,
369,167.0232,2.6809,30.3595,2.2204e-16,30.3595,
370,167.0232,2.6868,30.3595,4.4409e-16,30.3595,
371,167.0232,2.6939,30.3595,2.2204e-16,30.3595,
372,167.0232,2.6997,30.3595,4.4409e-16,30.3595,
373,167.0232,2.7058,30.3595,2.2204e-16,30.3595,
374,167.0232,2.7119,30.3595,4.4409e-16,30.3595,
375,167.0232,2.7183,30.3595,2.2204e-16,30.3595,
376,167.0232,2.7246,30.3595,4.4409e-16,30.3595,
377,167.0232,2.7328,30.3595,2.2204e-16,30.3595,
378,167.0232,2.7413,30.3595,4.4409e-16,30.3595,
379,167.0232,2.7501,30.3595,2.2204e-16,30.3595,
380,167.0232,2.7585,30.3595,4.4409e-16,30.3595,
381,167.0232,2.7647,30.3595,2.2204e-16,30.3595,
382,167.0232,2.7705,30.3595,4.4409e-16,30.3595,
383,167.0232,2.7771,30.3595,2.2204e-16,30.3595,
384,167.0232,2.7855,30.3595,4.4409e-16,30.3595,
385,167.0232,2.7948,30.3595,2.2204e-16,30.3595,
386,167.0232,2.8007,30.3595,4.4409e-16,30.3595,
387,167.0232,2.807,30.3595,2.2204e-16,30.3595,
388,167.0232,2.8151,30.3595,4.4409e-16,30.3595,
389,167.0232,2.8219,30.3595,2.2204e-16,30.3595,
390,167.0232,2.8292,30.3595,4.4409e-16,30.3595,
391,167.0232,2.8373,30.3595,2.2204e-16,30.3595,
392,167.0232,2.849,30.3595,4.4409e-16,30.3595,
393,167.0232,2.8588,30.3595,2.2204e-16,30.3595,
394,167.0232,2.8689,30.3595,4.4409e-16,30.3595,
395,167.0232,2.8809,30.3595,2.2204e-16,30.3595,
396,167.0232,2.8895,30.3595,4.4409e-16,30.3595,
397,167.0232,2.8983,30.3595,2.2204e-16,30.3595,
398,167.0232,2.9067,30.3595,4.4409e-16,30.3595,
399,167.0232,2.9153,30.3595,2.2204e-16,30.3595,
400,167.0232,2.9216,30.3595,4.4409e-16,30.3595,
401,167.0232,2.9284,30.3595,2.2204e-16,30.3595,
402,167.0232,2.9348,30.3595,4.4409e-16,30.3595,
403,167.0232,2.9415,30.3595,2.2204e-16,30.3595,
404,167.0232,2.9484,30.3595,4.4409e-16,30.3595,
405,167.0232,2.957,30.3595,2.2204e-16,30.3595,
406,167.0232,2.965,30.3595,4.4409e-16,30.3595,
407,167.0232,2.9713,30.3595,2.2204e-16,30.3595,
408,167.0232,2.9783,30.3595,4.4409e-16,30.3595,
409,167.0232,2.9854,30.3595,2.2204e-16,30.3595,
410,167.0232,2.9929,30.3595,4.4409e-16,30.3595,
411,167.0232,3.0019,30.3595,2.2204e-16,30.3595,
412,167.0232,3.0084,30.3595,4.4409e-16,30.3595,
413,167.0232,3.0149,30.3595,2.2204e-16,30.3595,
414,167.0232,3.0213,30.3595,4.4409e-16,30.3595,
415,167.0232,3.029,30.3595,2.2204e-16,30.3595,
416,167.0232,3.0367,30.3595,4.4409e-16,30.3595,
417,167.0232,3.0448,30.3595,2.2204e-16,30.3595,
418,167.0232,3.0531,30.3595,4.4409e-16,30.3595,
419,167.0232,3.0601,30.3595,2.2204e-16,30.3595,
420,167.0232,3.068,30.3595,4.4409e-16,30.3595,
421,167.0232,3.0739,30.3595,2.2204e-16,30.3595,
422,167.0232,3.0818,30.3595,4.4409e-16,30.3595,
423,167.0232,3.0911,30.3595,2.2204e-16,30.3595,
424,167.0232,3.0994,30.3595,4.4409e-16,30.3595,
425,167.0232,3.1081,30.3595,4.4409e-16,30.3595,
426,167.0232,3.1165,30.3595,4.4409e-16,30.3595,
427,167.0232,3.1246,30.3595,1.1102e-16,30.3595,
428,167.0232,3.1307,30.3595,4.4409e-16,30.3595,
429,167.0232,3.1369,30.3595,2.2204e-16,30.3595,
430,167.0232,3.1432,30.3595,1.1102e-16,30.3595,
431,167.0232,3.1491,30.3595,1.1102e-16,30.3595,
432,167.0232,3.155,30.3595,4.4409e-16,30.3595,
433,167.0232,3.1611,30.3595,2.2204e-16,30.3595,
434,167.0232,3.1679,30.3595,1.1102e-16,30.3595,
435,167.0232,3.176,30.3595,1.1102e-16,30.3595,
436,167.0232,3.1824,30.3595,4.4409e-16,30.3595,
437,167.0232,3.1886,30.3595,2.2204e-16,30.3595,
438,167.0232,3.1943,30.3595,1.1102e-16,30.3595,
439,167.0232,3.2,30.3595,1.1102e-16,30.3595,
440,167.0232,3.2072,30.3595,4.4409e-16,30.3595,
441,167.0232,3.2148,30.3595,2.2204e-16,30.3595,
442,167.0232,3.2206,30.3595,4.4409e-16,30.3595,
443,167.0232,3.2285,30.3595,2.2204e-16,30.3595,
444,167.0232,3.2369,30.3595,4.4409e-16,30.3595,
445,167.0232,3.2453,30.3595,2.2204e-16,30.3595,
446,167.0232,3.2528,30.3595,4.4409e-16,30.3595,
447,167.0232,3.2609,30.3595,2.2204e-16,30.3595,
448,167.0232,3.2687,30.3595,1.1102e-16,30.3595,
449,167.0232,3.2762,30.3595,1.1102e-16,30.3595,
