"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,199.8458,0.0032517,6.593,6.4977,9.4476,
1,186.6953,0.0061719,6.2779,5.6855,8.7247,
2,169.74,0.012589,4.3632,0.48628,4.4924,
3,160.4713,0.01617,4.6554,1.2285,5.0713,
4,132.5464,0.025505,4.9406,0.72814,5.106,
5,128.5949,0.029684,3.9036,1.0032,4.4378,
6,124.3526,0.034346,4.9856,1.1429,5.514,
7,106.9023,0.040481,3.364,0.3085,3.4138,
8,104.6722,0.043755,3.7877,0.73167,3.9371,
9,93.2118,0.049496,3.0356,0.33372,3.1028,
10,91.9502,0.053135,6.8935,1.1412,7.0379,
11,91.2083,0.056635,5.6624,1.6685,6.0154,
12,90.3761,0.059438,3.2271,1.1404,3.548,
13,89.2397,0.062222,3.657,0.7559,3.803,
14,88.3642,0.065667,2.6764,0.66122,2.8338,
15,86.9005,0.068858,2.1934,0.5013,2.3188,
16,85.6026,0.071551,1.5891,0.4503,1.7272,
17,84.1819,0.074334,1.5569,0.29918,1.6222,
18,83.4399,0.078221,1.2529,0.2492,1.3128,
19,83.1018,0.083018,1.8093,0.19921,1.8357,
20,82.1049,0.087939,0.69189,0.10289,0.72269,
21,81.6549,0.091188,0.95722,0.088899,0.97097,
22,81.1333,0.094056,0.6779,0.063752,0.6883,
23,81.0147,0.097357,0.97361,0.053184,0.97982,
24,80.5723,0.10171,0.56352,0.032696,0.56868,
25,80.3958,0.10518,0.21852,0.028866,0.22982,
26,80.27,0.10896,0.36593,0.019103,0.36923,
27,80.0621,0.11308,0.44229,0.010561,0.44268,
28,79.9835,0.11697,0.21158,0.0058951,0.21202,
29,79.9781,0.12202,0.29309,0.0058341,0.29343,
30,79.9468,0.12646,0.14333,0.0046635,0.14362,
31,79.9226,0.13082,0.11084,0.0024968,0.11104,
32,79.9229,0.13443,0.16437,0.0026885,0.16444,
33,79.8965,0.13812,0.08998,0.0016022,0.09004,
34,79.8937,0.14254,0.051747,0.0010982,0.051805,
35,79.8903,0.14667,0.11779,0.00065803,0.1178,
36,79.8864,0.15117,0.039334,0.00061841,0.039344,
37,79.885,0.15437,0.03079,0.00043133,0.030801,
38,79.885,0.15834,0.05119,0.00020442,0.051192,
39,79.8846,0.16201,0.033809,0.00031531,0.033813,
40,79.8833,0.16653,0.020322,0.00018721,0.020325,
41,79.882,0.16921,0.022692,0.00011928,0.022693,
42,79.8814,0.17302,0.016111,0.00010389,0.016112,
43,79.8814,0.17687,0.015542,5.7716e-05,0.015543,
44,79.8813,0.18041,0.017383,4.9932e-05,0.017383,
45,79.8812,0.18407,0.011127,3.984e-05,0.011127,
46,79.881,0.18679,0.013377,3.244e-05,0.013377,
47,79.881,0.18947,0.0093038,2.3029e-05,0.0093039,
48,79.8809,0.1925,0.0081273,2.1972e-05,0.0081274,
49,79.8808,0.19624,0.010873,7.3345e-06,0.010873,
50,79.8808,0.20084,0.0051302,5.655e-06,0.0051302,
51,79.8807,0.20379,0.0046778,3.3318e-06,0.0046778,
52,79.8807,0.20669,0.0016349,1.0233e-06,0.0016349,
53,79.8807,0.2093,0.0032888,1.5413e-06,0.0032888,
54,79.8807,0.21299,0.0016691,7.4288e-07,0.0016691,
55,79.8807,0.21754,0.0016661,5.6486e-07,0.0016661,
56,79.8807,0.22174,0.0012005,6.9793e-11,0.0012005,
57,79.8807,0.23789,0.0002479,2.7045e-13,0.0002479,
58,79.8807,0.25393,0.00026277,4.8614e-09,0.00026277,
59,79.8807,0.25845,0.00024982,1.6606e-08,0.00024982,
60,79.8807,0.26895,0.00023891,9.3883e-09,0.00023891,
61,79.8807,0.27476,0.00023159,1.2116e-08,0.00023159,
62,79.8807,0.28247,0.00021452,9.9122e-09,0.00021452,
63,79.8807,0.28624,0.00020712,1.2639e-08,0.00020712,
64,79.8807,0.29151,0.00020184,1.0445e-08,0.00020184,
65,79.8807,0.29514,0.00019413,1.3116e-08,0.00019413,
66,79.8807,0.30107,0.00017612,1.0538e-08,0.00017612,
67,79.8807,0.30527,0.00016955,1.3135e-08,0.00016955,
68,79.8807,0.31083,0.00015316,1.0947e-08,0.00015316,
69,79.8807,0.31454,0.00014516,1.3542e-08,0.00014516,
70,79.8807,0.32036,0.00013904,1.0428e-08,0.00013904,
71,79.8807,0.32395,0.00013248,1.2874e-08,0.00013248,
72,79.8807,0.32898,0.00015231,1.048e-08,0.00015231,
73,79.8807,0.33284,0.00014153,1.2927e-08,0.00014153,
74,79.8807,0.33964,0.00010107,9.6118e-09,0.00010107,
75,79.8807,0.34659,0.00010538,1.1726e-08,0.00010538,
76,79.8807,0.3506,0.00010118,1.1951e-08,0.00010118,
77,79.8807,0.35592,7.6201e-05,1.9118e-09,7.6201e-05,
78,79.8807,0.35968,7.2079e-05,2.5791e-09,7.2079e-05,
79,79.8807,0.36515,8.2955e-05,2.5292e-09,8.2955e-05,
80,79.8807,0.36885,7.7793e-05,3.142e-09,7.7793e-05,
81,79.8807,0.37408,5.5492e-05,2.4327e-09,5.5492e-05,
82,79.8807,0.38106,6.4576e-05,2.9593e-09,6.4576e-05,
83,79.8807,0.38475,6.1813e-05,3.0205e-09,6.1813e-05,
84,79.8807,0.39072,4.2335e-05,4.3126e-10,4.2335e-05,
85,79.8807,0.39458,4.0203e-05,6.0402e-10,4.0203e-05,
86,79.8807,0.40009,4.7163e-05,6.5333e-10,4.7163e-05,
87,79.8807,0.40394,4.4495e-05,8.0675e-10,4.4495e-05,
88,79.8807,0.40926,3.1164e-05,5.6886e-10,3.1164e-05,
89,79.8807,0.41306,2.9022e-05,7.249e-10,2.9022e-05,
90,79.8807,0.41892,3.3194e-05,7.4038e-10,3.3194e-05,
91,79.8807,0.42587,2.2325e-05,6.297e-10,2.2325e-05,
92,79.8807,0.43009,2.1248e-05,6.4735e-10,2.1248e-05,
93,79.8807,0.43629,2.2514e-05,1.733e-10,2.2514e-05,
