"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,131.9589,0.0021107,23.2507,9.4443,26.226,
1,145.9268,0.0065272,22.3741,2.8333,22.6738,
2,139.4244,0.0099391,21.0944,0.025219,21.0947,
3,137.7467,0.013509,21.0278,0.00015894,21.0278,
4,137.7388,0.017147,21.0276,6.4981e-09,21.0276,
5,137.7388,0.020656,21.0276,4.4409e-16,21.0276,
6,137.7388,0.024066,21.0276,8.8818e-16,21.0276,
7,137.7388,0.027279,21.0276,4.4409e-16,21.0276,
8,137.7388,0.030422,21.0276,4.4409e-16,21.0276,
9,137.7388,0.033701,21.0276,2.2204e-16,21.0276,
10,137.7388,0.03696,21.0276,2.2204e-16,21.0276,
11,137.7388,0.041139,21.0276,1.1102e-16,21.0276,
12,137.7388,0.045337,21.0276,2.2204e-16,21.0276,
13,137.7388,0.04862,21.0276,1.1102e-16,21.0276,
14,137.7388,0.052804,21.0276,2.2204e-16,21.0276,
15,137.7388,0.05666,21.0276,1.1102e-16,21.0276,
16,137.7388,0.060112,21.0276,2.2204e-16,21.0276,
17,137.7388,0.064444,21.0276,1.1102e-16,21.0276,
18,137.7388,0.068502,21.0276,2.2204e-16,21.0276,
19,137.7388,0.071716,21.0276,1.1102e-16,21.0276,
20,137.7388,0.07483,21.0276,2.2204e-16,21.0276,
21,137.7388,0.078153,21.0276,1.1102e-16,21.0276,
22,137.7388,0.082736,21.0276,2.2204e-16,21.0276,
23,137.7388,0.08707,21.0276,1.1102e-16,21.0276,
24,137.7388,0.091913,21.0276,2.2204e-16,21.0276,
25,137.7388,0.096328,21.0276,1.1102e-16,21.0276,
26,137.7388,0.10094,21.0276,2.2204e-16,21.0276,
27,137.7388,0.10529,21.0276,1.1102e-16,21.0276,
28,137.7388,0.10886,21.0276,2.2204e-16,21.0276,
29,137.7388,0.1123,21.0276,1.1102e-16,21.0276,
30,137.7388,0.11635,21.0276,2.2204e-16,21.0276,
31,137.7388,0.12113,21.0276,1.1102e-16,21.0276,
32,137.7388,0.12569,21.0276,2.2204e-16,21.0276,
33,137.7388,0.12888,21.0276,1.1102e-16,21.0276,
34,137.7388,0.13219,21.0276,2.2204e-16,21.0276,
35,137.7388,0.13706,21.0276,4.4409e-16,21.0276,
36,137.7388,0.14096,21.0276,4.4409e-16,21.0276,
37,137.7388,0.14416,21.0276,4.4409e-16,21.0276,
38,137.7388,0.14723,21.0276,4.4409e-16,21.0276,
39,137.7388,0.1509,21.0276,4.4409e-16,21.0276,
40,137.7388,0.15421,21.0276,4.4409e-16,21.0276,
41,137.7388,0.15905,21.0276,4.4409e-16,21.0276,
42,137.7388,0.16342,21.0276,4.4409e-16,21.0276,
43,137.7388,0.1681,21.0276,4.4409e-16,21.0276,
44,137.7388,0.17264,21.0276,4.4409e-16,21.0276,
45,137.7388,0.17714,21.0276,4.4409e-16,21.0276,
46,137.7388,0.18027,21.0276,4.4409e-16,21.0276,
47,137.7388,0.18534,21.0276,4.4409e-16,21.0276,
48,137.7388,0.19002,21.0276,4.4409e-16,21.0276,
49,137.7388,0.19447,21.0276,4.4409e-16,21.0276,
50,137.7388,0.19867,21.0276,4.4409e-16,21.0276,
51,137.7388,0.20182,21.0276,4.4409e-16,21.0276,
52,137.7388,0.20524,21.0276,4.4409e-16,21.0276,
53,137.7388,0.20858,21.0276,4.4409e-16,21.0276,
54,137.7388,0.21258,21.0276,4.4409e-16,21.0276,
55,137.7388,0.21703,21.0276,4.4409e-16,21.0276,
56,137.7388,0.22131,21.0276,4.4409e-16,21.0276,
57,137.7388,0.22567,21.0276,4.4409e-16,21.0276,
58,137.7388,0.22912,21.0276,4.4409e-16,21.0276,
59,137.7388,0.23379,21.0276,4.4409e-16,21.0276,
60,137.7388,0.23853,21.0276,4.4409e-16,21.0276,
61,137.7388,0.24325,21.0276,4.4409e-16,21.0276,
62,137.7388,0.24772,21.0276,4.4409e-16,21.0276,
63,137.7388,0.25265,21.0276,4.4409e-16,21.0276,
64,137.7388,0.25741,21.0276,4.4409e-16,21.0276,
65,137.7388,0.26191,21.0276,4.4409e-16,21.0276,
66,137.7388,0.26554,21.0276,4.4409e-16,21.0276,
67,137.7388,0.2691,21.0276,4.4409e-16,21.0276,
68,137.7388,0.27355,21.0276,4.4409e-16,21.0276,
69,137.7388,0.27761,21.0276,4.4409e-16,21.0276,
70,137.7388,0.28087,21.0276,4.4409e-16,21.0276,
71,137.7388,0.28427,21.0276,4.4409e-16,21.0276,
72,137.7388,0.28761,21.0276,4.4409e-16,21.0276,
73,137.7388,0.29199,21.0276,4.4409e-16,21.0276,
74,137.7388,0.29659,21.0276,4.4409e-16,21.0276,
75,137.7388,0.3007,21.0276,4.4409e-16,21.0276,
76,137.7388,0.3049,21.0276,4.4409e-16,21.0276,
77,137.7388,0.31021,21.0276,4.4409e-16,21.0276,
78,137.7388,0.31481,21.0276,4.4409e-16,21.0276,
79,137.7388,0.31964,21.0276,4.4409e-16,21.0276,
80,137.7388,0.32463,21.0276,4.4409e-16,21.0276,
81,137.7388,0.32935,21.0276,4.4409e-16,21.0276,
82,137.7388,0.33383,21.0276,4.4409e-16,21.0276,
83,137.7388,0.33888,21.0276,4.4409e-16,21.0276,
84,137.7388,0.34351,21.0276,4.4409e-16,21.0276,
85,137.7388,0.34825,21.0276,4.4409e-16,21.0276,
86,137.7388,0.35287,21.0276,4.4409e-16,21.0276,
87,137.7388,0.35808,21.0276,4.4409e-16,21.0276,
88,137.7388,0.36214,21.0276,4.4409e-16,21.0276,
89,137.7388,0.3659,21.0276,4.4409e-16,21.0276,
90,137.7388,0.37003,21.0276,4.4409e-16,21.0276,
91,137.7388,0.37405,21.0276,4.4409e-16,21.0276,
92,137.7388,0.37751,21.0276,4.4409e-16,21.0276,
93,137.7388,0.38129,21.0276,4.4409e-16,21.0276,
94,137.7388,0.38476,21.0276,4.4409e-16,21.0276,
95,137.7388,0.38876,21.0276,4.4409e-16,21.0276,
96,137.7388,0.39326,21.0276,4.4409e-16,21.0276,
97,137.7388,0.39766,21.0276,4.4409e-16,21.0276,
98,137.7388,0.40265,21.0276,4.4409e-16,21.0276,
99,137.7388,0.40737,21.0276,4.4409e-16,21.0276,
100,137.7388,0.41159,21.0276,4.4409e-16,21.0276,
101,137.7388,0.41619,21.0276,4.4409e-16,21.0276,
102,137.7388,0.42062,21.0276,4.4409e-16,21.0276,
103,137.7388,0.42754,21.0276,4.4409e-16,21.0276,
104,137.7388,0.43169,21.0276,4.4409e-16,21.0276,
105,137.7388,0.43618,21.0276,4.4409e-16,21.0276,
106,137.7388,0.44102,21.0276,4.4409e-16,21.0276,
107,137.7388,0.44609,21.0276,4.4409e-16,21.0276,
108,137.7388,0.45093,21.0276,4.4409e-16,21.0276,
109,137.7388,0.45557,21.0276,4.4409e-16,21.0276,
110,137.7388,0.46036,21.0276,4.4409e-16,21.0276,
111,137.7388,0.46489,21.0276,4.4409e-16,21.0276,
112,137.7388,0.46957,21.0276,4.4409e-16,21.0276,
113,137.7388,0.47453,21.0276,4.4409e-16,21.0276,
114,137.7388,0.4796,21.0276,4.4409e-16,21.0276,
115,137.7388,0.48457,21.0276,4.4409e-16,21.0276,
116,137.7388,0.48836,21.0276,4.4409e-16,21.0276,
117,137.7388,0.49205,21.0276,4.4409e-16,21.0276,
118,137.7388,0.49606,21.0276,4.4409e-16,21.0276,
119,137.7388,0.50125,21.0276,4.4409e-16,21.0276,
120,137.7388,0.5063,21.0276,4.4409e-16,21.0276,
121,137.7388,0.51164,21.0276,4.4409e-16,21.0276,
122,137.7388,0.51659,21.0276,4.4409e-16,21.0276,
123,137.7388,0.52196,21.0276,4.4409e-16,21.0276,
124,137.7388,0.52648,21.0276,4.4409e-16,21.0276,
125,137.7388,0.53133,21.0276,4.4409e-16,21.0276,
126,137.7388,0.53671,21.0276,4.4409e-16,21.0276,
127,137.7388,0.54173,21.0276,4.4409e-16,21.0276,
128,137.7388,0.54657,21.0276,4.4409e-16,21.0276,
129,137.7388,0.55131,21.0276,4.4409e-16,21.0276,
130,137.7388,0.55565,21.0276,4.4409e-16,21.0276,
