"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,199.8458,23.6239,6.1168e-05,NaN,NaN,NaN,NaN,1,24.5739,6.4977,4.1934,
1,122.5209,17.4652,0.077353,2.0547e-08,0,7.0918,0,2.1949,20.3567,10.3389,5.9552,
2,99.3487,14.3398,0.15324,1.4979e-08,0,5.7448,0,2.9624,16.3812,7.8638,4.3995,
3,93.6695,11.9895,0.22678,1.4979e-08,0,3.1648,0,2.9624,13.4975,5.1669,4.2965,
4,89.6967,10.0309,0.29669,3.8662e-08,0,3.7204,1,2.9624,11.8842,5.2954,4.4207,
5,93.827,13.2343,0.37001,6.5475e-08,0,5.3089,1,2.9624,14.1275,4.8381,2.9268,
6,93.5865,10.375,0.44345,7.1642e-09,0,0.52109,1,2.9624,11.4883,4.8128,2.9491,
7,87.2883,10.2902,0.52907,1.3481e-08,0,2.4712,0,2.9624,12.0162,6.1478,3.494,
8,84.8238,9.9211,0.60934,1.8492e-08,0,1.5221,1,2.9624,12.1074,6.8983,3.8284,
9,84.3951,9.5751,0.6811,5.8927e-08,0,1.3685,1,2.9624,11.7725,6.7792,3.8775,
10,84.685,10.4202,0.76074,3.4796e-08,0,1.6475,1,2.9624,12.6877,7.2367,3.7036,
11,79.4387,3.8573,0.78873,1,0,3.478,1,2.9624,5.3329,2.7311,2.6007,
12,81.7475,1.2137,0.81948,1,0,1.4969,1,2.9624,1.2502,0.25592,0.20605,
13,81.5861,0.96347,0.85617,0.038152,0,0.35661,1,2.9624,1.018,0.2791,0.22647,
14,80.6062,0.91072,0.88687,0.28243,0,1.2893,1,2.9624,1.1196,0.65092,0.33534,
15,80.0337,0.94835,0.91833,0.31381,0,1.1334,1,2.9624,1.1563,0.64009,0.40349,
16,79.6858,1.6682,0.95725,0.020276,0,0.69278,1,2.9624,1.813,0.67306,0.44932,
17,79.4742,16.6713,1.0108,5.5533e-05,0,0.49819,1,2.9624,16.6876,0.69124,0.476,
18,79.3469,0.88167,1.0861,3.8073e-09,0,0.22046,1,2.9624,1.1629,0.70647,0.49108,
19,79.8533,0.65628,1.1155,1,0,1.0383,1,2.9624,0.68957,0.21157,0.1088,
20,79.8851,0.026735,1.1435,1,0,0.18549,1,2.9624,0.027291,0.0045091,0.003813,
21,79.8807,0.011894,1.1714,1,0,0.042586,1,2.9624,0.011912,0.0006522,0.00036366,
22,79.8807,0.0059239,1.1996,1,0,0.019446,1,2.9624,0.0059255,0.00013528,7.8206e-05,
23,79.8807,0.0031361,1.2289,1,0,0.0099235,1,2.9624,0.0031363,3.5346e-05,2.052e-05,
24,79.8807,0.0017146,1.2577,1,0,0.0053288,1,2.9624,0.0017146,1.0208e-05,5.9407e-06,
25,79.8807,0.00095397,1.2862,1,0,0.0029367,1,2.9624,0.00095398,3.1027e-06,1.8082e-06,
26,79.8807,0.00053596,1.3143,1,0,0.0016413,1,2.9624,0.00053596,9.6951e-07,5.6547e-07,
27,79.8807,0.00030274,1.343,1,0,0.00092441,1,2.9624,0.00030275,3.0762e-07,1.795e-07,
28,79.8807,0.00017153,1.3704,1,0,0.00052291,1,2.9624,0.00017154,9.8435e-08,5.7453e-08,
29,79.8807,9.736e-05,1.3983,1,0,0.00029652,1,2.9624,9.736e-05,3.1663e-08,1.8483e-08,
30,79.8807,5.5314e-05,1.4272,1,0,0.00016837,1,2.9624,5.5314e-05,1.0204e-08,5.9572e-09,
31,79.8807,3.1443e-05,1.4546,1,0,9.5684e-05,1,2.9624,3.1443e-05,3.3017e-09,1.926e-09,
32,79.8807,1.788e-05,1.4834,1,0,5.44e-05,1,2.9624,1.788e-05,1.0575e-09,6.1911e-10,
33,79.8807,1.0169e-05,1.5128,1,0,3.0936e-05,1,2.9624,1.0169e-05,3.3653e-10,2.0027e-10,
34,79.8807,5.7839e-06,1.5406,1,0,1.7595e-05,1,2.9624,5.7839e-06,1.1497e-10,6.7026e-11,
35,79.8807,3.2901e-06,1.5692,1,0,1.0008e-05,1,2.9624,3.2901e-06,4.4721e-11,2.5674e-11,
36,79.8807,1.8715e-06,1.5991,1,0,5.6931e-06,1,2.9624,1.8715e-06,8.2176e-12,7.1805e-12,
37,79.8807,1.0646e-06,1.6277,1,0,3.2385e-06,1,2.9624,1.0646e-06,1.0269e-11,6.1032e-12,
38,79.8807,6.0563e-07,1.6562,1,0,1.8423e-06,1,2.9624,6.0563e-07,1.1988e-11,7.4281e-12,
39,79.8807,3.4452e-07,1.6843,1,0,1.048e-06,1,2.9624,3.4452e-07,8.8383e-12,4.8825e-12,
40,79.8807,1.9598e-07,1.7121,1,0,5.9617e-07,1,2.9624,1.9598e-07,9.4467e-12,7.4372e-12,
41,79.8807,1.1149e-07,1.7413,1,0,3.3914e-07,1,2.9624,1.1149e-07,5.6688e-12,4.9016e-12,
42,79.8807,6.3425e-08,1.7684,1,0,1.9293e-07,1,2.9624,6.3425e-08,4.9825e-12,4.8018e-12,
43,79.8807,3.608e-08,1.7977,1,0,1.0975e-07,1,2.9624,3.608e-08,8.9018e-13,7.2731e-13,
44,79.8807,2.0525e-08,1.8246,1,0,6.2434e-08,1,2.9624,2.0525e-08,2.3312e-12,1.4557e-12,
45,79.8807,1.1678e-08,1.853,1,0,3.5519e-08,1,2.9624,1.1678e-08,9.5817e-12,6.7694e-12,
46,79.8807,6.6446e-09,1.8816,1,0,2.0207e-08,1,2.9624,6.6447e-09,9.7717e-12,9.3426e-12,
47,79.8807,3.7783e-09,1.9091,1,0,1.1494e-08,1,2.9624,3.7783e-09,5.2052e-12,3.7637e-12,
48,79.8807,2.1488e-09,1.9363,1,0,6.5392e-09,1,2.9624,2.1488e-09,1.021e-11,5.6692e-12,
49,79.8807,1.2203e-09,1.9647,1,0,3.7177e-09,1,2.9624,1.2203e-09,4.3661e-12,2.2126e-12,
50,79.8807,6.9393e-10,1.994,1,0,2.1157e-09,1,2.9624,6.9399e-10,7.0278e-12,6.3721e-12,
51,79.8807,3.9497e-10,2.0224,1,0,1.2033e-09,1,2.9624,3.9499e-10,3.9366e-12,2.7552e-12,
52,79.8807,2.2509e-10,2.05,1,0,6.8143e-10,1,2.9624,2.2523e-10,7.0144e-12,5.3585e-12,
53,79.8807,1.3059e-10,2.0788,1,0,3.9295e-10,1,2.9624,1.3156e-10,1.5235e-11,9.9143e-12,
54,79.8807,7.1932e-11,2.1081,1,0,2.2035e-10,1,2.9624,7.218e-11,5.6192e-12,3.8254e-12,
