"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.8998,7.4182,182.0159,1,20.1402,
1,0.013802,7.8947,17.094,9.1085,74.809,1,19.4066,
2,0.019149,0.94754,19.0847,10.1114,68.3918,1,20.6703,
3,0.031157,2.9808,28.3096,14.2029,43.932,1,28.989,
4,0.040201,0.48382,29.9405,14.9797,40.289,0.53486,NaN,
5,0.063868,3.6409,39.0918,19.5465,23.212,0.055987,NaN,
6,0.080541,0.90959,40.1908,20.0961,20.8417,0.098745,NaN,
7,0.082472,0,40.1908,20.0961,20.8417,0.14439,NaN,
8,0.48935,5.0909,47.4984,23.9127,5.212,1,NaN,
9,0.62511,1.6522,49.6189,24.8097,0.59694,0.10155,NaN,
10,0.62737,0,49.6189,24.8097,0.59694,0.14846,NaN,
11,0.63887,9.8908e-05,49.6189,24.8095,0.59689,0.081799,NaN,
12,0.64863,6.2544e-05,49.619,24.8095,0.59683,0.054969,NaN,
13,0.8675,0.80547,49.9866,24.9933,0.027064,0.049144,NaN,
14,0.87687,1.2622e-05,49.9866,24.9933,0.027061,0.01913,NaN,
15,0.87922,0,49.9866,24.9933,0.027061,0.028074,NaN,
16,0.92964,0.091752,49.9946,24.9973,0.0086046,0.013229,NaN,
17,0.93155,0,49.9946,24.9973,0.0086046,0.019416,NaN,
18,0.94173,1.2384e-06,49.9946,24.9973,0.0086045,0.0099968,NaN,
19,0.94359,0,49.9946,24.9973,0.0086045,0.014673,NaN,
20,0.95575,1.0333e-06,49.9946,24.9973,0.0086043,0.004794,NaN,
21,1.0199,0.026684,49.9963,24.9981,0.0056739,0.0002888,NaN,
22,1.0219,0,49.9963,24.9981,0.0056739,0.0004239,NaN,
23,1.1306,0.080646,49.9999,25,0.00016459,0.0032371,NaN,
24,1.1325,0,49.9999,25,0.00016459,0.0047515,NaN,
25,1.1437,1.2688e-08,49.9999,25,0.00016459,0.0013395,NaN,
26,1.1457,0,49.9999,25,0.00016459,0.0019661,NaN,
27,1.158,6.8911e-09,49.9999,25,0.00016459,5.4861e-09,NaN,
28,1.1702,0.0017479,49.9999,25,0.00013455,0.00059408,NaN,
29,1.1815,9.1989e-09,49.9999,25,0.00013455,2.1254e-08,NaN,
30,1.1955,0.0010684,49.9999,25,0.00011804,8.9506e-05,NaN,
31,1.3663,0.008528,50,25,2.1274e-05,0.00062883,NaN,
32,1.3682,0,50,25,2.1274e-05,0.00062883,NaN,
