"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,193.6436,20.6546,0.00013404,NaN,NaN,NaN,NaN,1,23.7877,8.9848,8.3171,
1,108.8486,15.229,0.12756,2.5366e-08,0,8.9866,0,1,25.8696,19.2691,13.697,
2,71.7425,15.077,0.24802,3.8662e-08,0,9.2341,1,1,19.6918,11.9702,8.0566,
3,58.282,14.6048,0.37013,3.8662e-08,0,5.3305,1,1,21.6003,14.9792,10.1774,
4,51.2468,14.4338,0.49753,3.4796e-08,0,4.7249,1,1,24.5169,19.1972,12.059,
5,45.2633,14.5608,0.62516,3.8662e-08,0,5.041,1,1,22.1758,14.6036,11.3786,
6,41.1792,14.5185,0.74133,1.8778e-07,0,7.7131,1,1,17.3544,9.4547,5.2263,
7,21.3485,10.9886,0.83114,0.28243,0,5.7798,1,1,18.4378,11.5354,10.4083,
8,12.1667,4.9048,0.9188,1,0,5.623,1,1,5.0773,1.1237,0.90048,
9,12.6341,4.7188,1.0537,3.1801e-07,0,2.475,1,1,4.8421,1.0688,0.62903,
10,12.437,4.7818,1.134,0.014781,0,1.3218,1,1,4.9619,1.3245,0.66358,
11,9.9411,1.6912,1.2018,0.729,0,3.8218,1,1,2.6086,1.821,1.307,
12,10.0158,0.9073,1.2708,0.53144,0,2.4045,1,1,1.5516,1.0845,0.86171,
13,9.6317,0.045163,1.3388,1,0,0.94246,1,1,0.061902,0.04226,0.022388,
14,9.6341,0.00065325,1.4108,1,0,0.092473,1,1,0.0022389,0.0021414,0.0010777,
15,9.6339,4.0435e-08,1.4791,1,0,0.00070498,1,1,8.1113e-08,6.8274e-08,4.2549e-08,
16,9.6339,3.5988e-14,1.5463,1,0,6.1648e-08,1,1,1.0393e-12,1.0258e-12,5.9419e-13,
