"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.3186,3.015,117.2114,1,20.7755,20.2495,
1,0.30836,11.7245,3.3333,1.2062,0.92261,26.6827,0.36102,1.409,0.34909,
2,0.41935,2.0668,3.3333,0.0079451,0.0057637,26.3159,0.38751,0.0087295,0.00049711,
3,0.43759,0.0018718,3.3333,2.3229e-05,2.1458e-05,26.3198,0.38743,0.00039725,0.00039608,
4,0.45068,0.00024214,3.3333,1.296e-05,7.4299e-06,26.3198,0.38744,0.00031551,0.00031524,
5,0.46207,0.00016339,11.1111,1.8907e-05,1.2219e-05,26.3198,0.38742,0.00018106,0.00017998,
6,0.48885,0.00058164,11.1111,7.8347e-07,5.8103e-07,26.3198,0.38741,0.00010174,0.00010174,
7,0.4913,0,37.037,7.8347e-07,5.8103e-07,26.3198,0.38741,8.1236e-05,8.1231e-05,
8,0.51038,1.9055e-05,37.037,3.8766e-07,2.6987e-07,26.3198,0.38741,6.3406e-05,6.3405e-05,
9,0.51863,1.5617e-07,123.4568,3.3441e-07,1.8386e-07,26.3198,0.3874,4.1745e-05,4.1743e-05,
10,0.52718,6.0269e-08,123.4568,4.0241e-08,3.8345e-08,26.3198,0.38741,2.5133e-05,2.5133e-05,
11,0.5378,2.4335e-08,123.4568,1.7871e-08,9.9935e-09,26.3198,0.38741,2.4197e-05,2.4197e-05,
12,0.57634,1.931e-05,123.4568,1.2757e-08,7.1777e-09,26.3198,0.38741,1.1944e-05,1.1944e-05,
13,0.6084,4.6397e-06,123.4568,9.5144e-09,7.2426e-09,26.3198,0.38741,9.6614e-06,9.6614e-06,
14,0.6175,7.7557e-09,411.5226,1.2388e-08,6.6495e-09,26.3198,0.38741,6.8726e-06,6.8726e-06,
15,0.62634,3.8743e-09,411.5226,4.0608e-09,2.6295e-09,26.3198,0.38741,1.5249e-05,1.5249e-05,
16,0.63562,1.8054e-09,1371.7421,5.5648e-09,3.2005e-09,26.3198,0.38741,5.065e-06,5.065e-06,
17,0.64586,9.3709e-10,1371.7421,2.4268e-10,1.2185e-10,26.3198,0.38741,5.2544e-06,5.2544e-06,
18,0.6544,2.8078e-09,4572.4737,6.227e-10,4.7812e-10,26.3198,0.38741,7.3205e-06,7.3205e-06,
19,0.66466,1.8615e-10,4572.4737,1.7052e-10,1.1377e-10,26.3198,0.38741,5.1186e-06,5.1186e-06,
20,0.67436,3.4629e-10,15241.579,2.2691e-10,1.4601e-10,26.3198,0.38741,5.7647e-06,5.7647e-06,
21,0.69621,0,50805.2634,2.2691e-10,1.4601e-10,26.3198,0.38741,1.6481e-05,1.6481e-05,
22,0.71808,0,169350.8781,2.2691e-10,1.4601e-10,26.3198,0.38741,5.8763e-05,5.8763e-05,
23,0.73031,9.104e-11,169350.8781,8.4882e-11,7.9023e-11,26.3198,0.38742,0.00011856,0.00011856,
24,0.74286,3.2813e-11,564502.9269,1.1155e-10,7.5772e-11,26.3198,0.38741,1.2335e-05,1.2335e-05,
25,0.76456,0,1881676.4232,1.1155e-10,7.5772e-11,26.3198,0.38734,0.00040102,0.00040102,
