"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.0775,7.0632,231.4274,1,23.969,
1,0.34944,17.0347,0.021822,0.017108,33.2806,0.21483,2.3017,
2,0.64393,2.376,0.014903,0.0074549,30.0449,0.21532,2.7262,
3,0.99741,2.1187,0.01125,0.0071918,27.0794,0.23773,2.3027,
4,1.4098,5.0874,0.0051794,0.0037759,23.0974,0.16234,1.156,
5,1.9382,1.5739,0.0041396,0.0020993,22.5926,0.18981,0.0095541,
6,1.987,0.00070143,0.0028198,0.0014299,22.5928,0.18978,0.0088304,
7,2.154,0.00019994,0.0019211,0.0009742,22.593,0.18978,0.0085864,
8,2.3264,0.00011612,0.0013088,0.00066371,22.5931,0.18978,0.0084847,
9,2.3409,5.9524e-05,0.00089168,0.00045218,22.5932,0.18978,0.0084381,
10,2.3548,4.0554e-05,0.00060749,0.00030806,22.5932,0.18978,0.0084117,
11,2.3698,2.7629e-05,0.00041388,0.00020988,22.5933,0.18978,0.0084003,
12,2.3841,1.8824e-05,0.00028197,0.00014299,22.5933,0.18978,0.0083948,
13,2.398,1.2824e-05,0.00019211,9.7417e-05,22.5933,0.18978,0.0083925,
14,2.4121,8.7372e-06,0.00013088,6.6369e-05,22.5933,0.18978,0.0083924,
15,2.4268,5.9526e-06,8.9167e-05,4.5217e-05,22.5933,0.18978,0.008391,
16,2.4411,4.0555e-06,6.0749e-05,3.0806e-05,22.5933,0.18978,0.0083918,
17,2.4557,2.763e-06,4.1388e-05,2.0988e-05,22.5933,0.18978,0.0083897,
18,2.4705,1.8824e-06,2.8197e-05,1.4299e-05,22.5933,0.18978,0.008391,
19,2.4849,1.2824e-06,1.9211e-05,9.7418e-06,22.5933,0.18978,0.0084043,
20,2.5007,8.7373e-07,1.3088e-05,6.6369e-06,22.5933,0.18978,0.0083906,
21,2.5165,5.9526e-07,8.9167e-06,4.5217e-06,22.5933,0.18978,0.0083904,
22,2.5319,4.0555e-07,6.0749e-06,3.0806e-06,22.5933,0.18978,0.0083906,
23,2.5494,2.7629e-07,4.1388e-06,2.0988e-06,22.5933,0.18978,0.0083913,
24,2.5663,1.8824e-07,2.8197e-06,1.4299e-06,22.5933,0.18978,0.0083906,
25,2.5819,1.2831e-07,1.9204e-06,9.7361e-07,22.5933,0.18972,0.0078281,
26,2.598,8.7309e-08,1.3088e-06,6.6369e-07,22.5933,0.18978,0.0083923,
27,2.6131,5.8954e-08,8.9417e-07,4.5152e-07,22.5933,0.1903,0.011463,
28,2.6272,3.8917e-08,6.201e-07,3.108e-07,22.5933,0.19362,0.0346,
29,2.6421,2.9542e-08,4.1549e-07,2.0994e-07,22.5933,0.1905,0.012857,
30,2.6625,0,4.1549e-07,2.0994e-07,22.5933,0.27575,0.65256,
31,2.6855,0,4.1549e-07,2.0994e-07,22.5933,0.39313,1.5346,
32,2.7058,0,4.1549e-07,2.0994e-07,22.5933,0.39313,1.5346,
