"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,235.6004,0.0024732,40.5327,5.3047,41.1291,
1,232.3929,0.017498,37.7871,0.027791,37.7874,
2,229.6712,0.030357,37.7842,0.00018854,37.7842,
3,229.6568,0.043363,37.7843,8.925e-09,37.7843,
4,229.6568,0.056149,37.7843,8.8818e-16,37.7843,
5,229.6568,0.068987,37.7843,1.7764e-15,37.7843,
6,229.6568,0.080563,37.7843,4.4409e-16,37.7843,
7,229.6568,0.090389,37.7843,8.8818e-16,37.7843,
8,229.6568,0.10277,37.7843,2.2204e-16,37.7843,
9,229.6568,0.11503,37.7843,8.8818e-16,37.7843,
10,229.6568,0.12485,37.7843,2.2204e-16,37.7843,
11,229.6568,0.13598,37.7843,2.2204e-16,37.7843,
12,229.6568,0.14711,37.7843,2.2204e-16,37.7843,
13,229.6568,0.15846,37.7843,2.2204e-16,37.7843,
14,229.6568,0.17146,37.7843,2.2204e-16,37.7843,
15,229.6568,0.18486,37.7843,2.2204e-16,37.7843,
16,229.6568,0.19801,37.7843,2.2204e-16,37.7843,
17,229.6568,0.20826,37.7843,2.2204e-16,37.7843,
18,229.6568,0.22081,37.7843,2.2204e-16,37.7843,
19,229.6568,0.23107,37.7843,2.2204e-16,37.7843,
20,229.6568,0.24083,37.7843,2.2204e-16,37.7843,
21,229.6568,0.25192,37.7843,2.2204e-16,37.7843,
22,229.6568,0.26516,37.7843,2.2204e-16,37.7843,
23,229.6568,0.27564,37.7843,2.2204e-16,37.7843,
24,229.6568,0.28621,37.7843,2.2204e-16,37.7843,
25,229.6568,0.29694,37.7843,2.2204e-16,37.7843,
26,229.6568,0.3077,37.7843,2.2204e-16,37.7843,
27,229.6568,0.31831,37.7843,2.2204e-16,37.7843,
28,229.6568,0.32792,37.7843,2.2204e-16,37.7843,
29,229.6568,0.33669,37.7843,2.2204e-16,37.7843,
30,229.6568,0.34654,37.7843,2.2204e-16,37.7843,
31,229.6568,0.3564,37.7843,2.2204e-16,37.7843,
32,229.6568,0.36541,37.7843,2.2204e-16,37.7843,
33,229.6568,0.37419,37.7843,8.8818e-16,37.7843,
34,229.6568,0.38355,37.7843,2.2204e-16,37.7843,
35,229.6568,0.39325,37.7843,2.2204e-16,37.7843,
36,229.6568,0.40299,37.7843,2.2204e-16,37.7843,
37,229.6568,0.41284,37.7843,2.2204e-16,37.7843,
38,229.6568,0.42257,37.7843,2.2204e-16,37.7843,
39,229.6568,0.43249,37.7843,2.2204e-16,37.7843,
40,229.6568,0.44227,37.7843,2.2204e-16,37.7843,
41,229.6568,0.45206,37.7843,8.8818e-16,37.7843,
42,229.6568,0.46423,37.7843,2.2204e-16,37.7843,
43,229.6568,0.47528,37.7843,2.2204e-16,37.7843,
44,229.6568,0.48515,37.7843,2.2204e-16,37.7843,
45,229.6568,0.4951,37.7843,2.2204e-16,37.7843,
46,229.6568,0.50724,37.7843,2.2204e-16,37.7843,
47,229.6568,0.5208,37.7843,2.2204e-16,37.7843,
48,229.6568,0.53328,37.7843,2.2204e-16,37.7843,
49,229.6568,0.54422,37.7843,2.2204e-16,37.7843,
50,229.6568,0.55305,37.7843,2.2204e-16,37.7843,
51,229.6568,0.56419,37.7843,2.2204e-16,37.7843,
52,229.6568,0.57773,37.7843,2.2204e-16,37.7843,
53,229.6568,0.59123,37.7843,8.8818e-16,37.7843,
54,229.6568,0.60437,37.7843,2.2204e-16,37.7843,
55,229.6568,0.61691,37.7843,2.2204e-16,37.7843,
56,229.6568,0.6298,37.7843,2.2204e-16,37.7843,
57,229.6568,0.64289,37.7843,2.2204e-16,37.7843,
58,229.6568,0.65591,37.7843,2.2204e-16,37.7843,
59,229.6568,0.66751,37.7843,2.2204e-16,37.7843,
60,229.6568,0.67743,37.7843,2.2204e-16,37.7843,
61,229.6568,0.68754,37.7843,2.2204e-16,37.7843,
62,229.6568,0.69839,37.7843,2.2204e-16,37.7843,
63,229.6568,0.70981,37.7843,2.2204e-16,37.7843,
64,229.6568,0.72211,37.7843,2.2204e-16,37.7843,
65,229.6568,0.73193,37.7843,2.2204e-16,37.7843,
66,229.6568,0.74172,37.7843,2.2204e-16,37.7843,
67,229.6568,0.75261,37.7843,2.2204e-16,37.7843,
68,229.6568,0.76672,37.7843,2.2204e-16,37.7843,
69,229.6568,0.77876,37.7843,2.2204e-16,37.7843,
70,229.6568,0.78965,37.7843,2.2204e-16,37.7843,
71,229.6568,0.80247,37.7843,2.2204e-16,37.7843,
72,229.6568,0.81576,37.7843,2.2204e-16,37.7843,
73,229.6568,0.82603,37.7843,2.2204e-16,37.7843,
74,229.6568,0.83898,37.7843,2.2204e-16,37.7843,
75,229.6568,0.85245,37.7843,2.2204e-16,37.7843,
76,229.6568,0.86489,37.7843,2.2204e-16,37.7843,
77,229.6568,0.87621,37.7843,2.2204e-16,37.7843,
78,229.6568,0.88674,37.7843,2.2204e-16,37.7843,
79,229.6568,0.89811,37.7843,2.2204e-16,37.7843,
80,229.6568,0.90871,37.7843,2.2204e-16,37.7843,
81,229.6568,0.91941,37.7843,2.2204e-16,37.7843,
82,229.6568,0.93024,37.7843,2.2204e-16,37.7843,
83,229.6568,0.94085,37.7843,2.2204e-16,37.7843,
84,229.6568,0.95457,37.7843,2.2204e-16,37.7843,
85,229.6568,0.96803,37.7843,2.2204e-16,37.7843,
86,229.6568,0.98189,37.7843,2.2204e-16,37.7843,
87,229.6568,0.99521,37.7843,2.2204e-16,37.7843,
88,229.6568,1.0083,37.7843,2.2204e-16,37.7843,
89,229.6568,1.0213,37.7843,2.2204e-16,37.7843,
90,229.6568,1.0327,37.7843,2.2204e-16,37.7843,
91,229.6568,1.047,37.7843,2.2204e-16,37.7843,
92,229.6568,1.0596,37.7843,2.2204e-16,37.7843,
93,229.6568,1.0741,37.7843,2.2204e-16,37.7843,
94,229.6568,1.0876,37.7843,2.2204e-16,37.7843,
95,229.6568,1.1012,37.7843,2.2204e-16,37.7843,
96,229.6568,1.1129,37.7843,8.8818e-16,37.7843,
97,229.6568,1.1259,37.7843,2.2204e-16,37.7843,
98,229.6568,1.137,37.7843,2.2204e-16,37.7843,
99,229.6568,1.1488,37.7843,2.2204e-16,37.7843,
100,229.6568,1.1609,37.7843,2.2204e-16,37.7843,
101,229.6568,1.1708,37.7843,2.2204e-16,37.7843,
102,229.6568,1.1814,37.7843,2.2204e-16,37.7843,
103,229.6568,1.1935,37.7843,2.2204e-16,37.7843,
104,229.6568,1.2065,37.7843,2.2204e-16,37.7843,
105,229.6568,1.2191,37.7843,2.2204e-16,37.7843,
106,229.6568,1.2314,37.7843,2.2204e-16,37.7843,
107,229.6568,1.2414,37.7843,2.2204e-16,37.7843,
108,229.6568,1.2522,37.7843,2.2204e-16,37.7843,
109,229.6568,1.2629,37.7843,2.2204e-16,37.7843,
110,229.6568,1.2731,37.7843,1.7764e-15,37.7843,
111,229.6568,1.2843,37.7843,8.8818e-16,37.7843,
112,229.6568,1.2969,37.7843,4.4409e-16,37.7843,
113,229.6568,1.3097,37.7843,2.2204e-16,37.7843,
114,229.6568,1.3218,37.7843,2.2204e-16,37.7843,
115,229.6568,1.3326,37.7843,2.2204e-16,37.7843,
116,229.6568,1.3423,37.7843,2.2204e-16,37.7843,
117,229.6568,1.3522,37.7843,2.2204e-16,37.7843,
118,229.6568,1.362,37.7843,2.2204e-16,37.7843,
119,229.6568,1.3745,37.7843,2.2204e-16,37.7843,
120,229.6568,1.3854,37.7843,2.2204e-16,37.7843,
121,229.6568,1.3978,37.7843,2.2204e-16,37.7843,
122,229.6568,1.4099,37.7843,2.2204e-16,37.7843,
123,229.6568,1.4238,37.7843,2.2204e-16,37.7843,
124,229.6568,1.4379,37.7843,2.2204e-16,37.7843,
125,229.6568,1.4493,37.7843,2.2204e-16,37.7843,
126,229.6568,1.4641,37.7843,2.2204e-16,37.7843,
127,229.6568,1.479,37.7843,2.2204e-16,37.7843,
128,229.6568,1.49,37.7843,2.2204e-16,37.7843,
129,229.6568,1.5013,37.7843,2.2204e-16,37.7843,
130,229.6568,1.5149,37.7843,2.2204e-16,37.7843,
131,229.6568,1.5265,37.7843,2.2204e-16,37.7843,
132,229.6568,1.5395,37.7843,2.2204e-16,37.7843,
133,229.6568,1.5526,37.7843,2.2204e-16,37.7843,
134,229.6568,1.5654,37.7843,2.2204e-16,37.7843,
135,229.6568,1.5744,37.7843,2.2204e-16,37.7843,
136,229.6568,1.5833,37.7843,2.2204e-16,37.7843,
137,229.6568,1.5931,37.7843,2.2204e-16,37.7843,
138,229.6568,1.6053,37.7843,2.2204e-16,37.7843,
139,229.6568,1.6175,37.7843,2.2204e-16,37.7843,
140,229.6568,1.6294,37.7843,2.2204e-16,37.7843,
141,229.6568,1.64,37.7843,2.2204e-16,37.7843,
142,229.6568,1.6521,37.7843,2.2204e-16,37.7843,
143,229.6568,1.6632,37.7843,2.2204e-16,37.7843,
144,229.6568,1.6739,37.7843,2.2204e-16,37.7843,
145,229.6568,1.685,37.7843,2.2204e-16,37.7843,
146,229.6568,1.6955,37.7843,2.2204e-16,37.7843,
147,229.6568,1.707,37.7843,2.2204e-16,37.7843,
148,229.6568,1.7181,37.7843,2.2204e-16,37.7843,
149,229.6568,1.7284,37.7843,2.2204e-16,37.7843,
150,229.6568,1.7389,37.7843,2.2204e-16,37.7843,
151,229.6568,1.7499,37.7843,2.2204e-16,37.7843,
152,229.6568,1.7634,37.7843,2.2204e-16,37.7843,
153,229.6568,1.7766,37.7843,2.2204e-16,37.7843,
154,229.6568,1.7896,37.7843,2.2204e-16,37.7843,
155,229.6568,1.8012,37.7843,2.2204e-16,37.7843,
156,229.6568,1.8133,37.7843,2.2204e-16,37.7843,
157,229.6568,1.8251,37.7843,2.2204e-16,37.7843,
158,229.6568,1.8351,37.7843,2.2204e-16,37.7843,
159,229.6568,1.8477,37.7843,2.2204e-16,37.7843,
160,229.6568,1.8573,37.7843,2.2204e-16,37.7843,
161,229.6568,1.8673,37.7843,2.2204e-16,37.7843,
162,229.6568,1.8788,37.7843,2.2204e-16,37.7843,
163,229.6568,1.8916,37.7843,2.2204e-16,37.7843,
164,229.6568,1.9063,37.7843,2.2204e-16,37.7843,
165,229.6568,1.9189,37.7843,2.2204e-16,37.7843,
166,229.6568,1.9315,37.7843,2.2204e-16,37.7843,
167,229.6568,1.9453,37.7843,2.2204e-16,37.7843,
168,229.6568,1.9572,37.7843,2.2204e-16,37.7843,
169,229.6568,1.9677,37.7843,2.2204e-16,37.7843,
170,229.6568,1.9789,37.7843,2.2204e-16,37.7843,
171,229.6568,1.9898,37.7843,2.2204e-16,37.7843,
172,229.6568,2.0031,37.7843,2.2204e-16,37.7843,
173,229.6568,2.017,37.7843,2.2204e-16,37.7843,
174,229.6568,2.0303,37.7843,2.2204e-16,37.7843,
175,229.6568,2.0435,37.7843,2.2204e-16,37.7843,
176,229.6568,2.0539,37.7843,2.2204e-16,37.7843,
177,229.6568,2.0652,37.7843,2.2204e-16,37.7843,
178,229.6568,2.0783,37.7843,2.2204e-16,37.7843,
179,229.6568,2.0914,37.7843,2.2204e-16,37.7843,
180,229.6568,2.1024,37.7843,2.2204e-16,37.7843,
181,229.6568,2.1131,37.7843,2.2204e-16,37.7843,
182,229.6568,2.1235,37.7843,2.2204e-16,37.7843,
183,229.6568,2.1348,37.7843,2.2204e-16,37.7843,
184,229.6568,2.1455,37.7843,2.2204e-16,37.7843,
185,229.6568,2.1584,37.7843,2.2204e-16,37.7843,
186,229.6568,2.1693,37.7843,2.2204e-16,37.7843,
187,229.6568,2.1804,37.7843,2.2204e-16,37.7843,
188,229.6568,2.1931,37.7843,2.2204e-16,37.7843,
189,229.6568,2.2058,37.7843,2.2204e-16,37.7843,
190,229.6568,2.2169,37.7843,2.2204e-16,37.7843,
191,229.6568,2.2275,37.7843,2.2204e-16,37.7843,
192,229.6568,2.2377,37.7843,2.2204e-16,37.7843,
193,229.6568,2.2475,37.7843,2.2204e-16,37.7843,
194,229.6568,2.2578,37.7843,2.2204e-16,37.7843,
195,229.6568,2.2714,37.7843,2.2204e-16,37.7843,
