"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,604.739,33.6572,9.9681e-05,NaN,NaN,NaN,NaN,1,34.6579,8.1888,4.6672,
1,421.1444,26.1467,0.13435,1.0919e-08,0,10.3393,0,1,27.2088,6.7492,5.042,
2,351.3084,23.0623,0.26713,2.283e-08,0,9.1598,0,1,25.3796,9.7524,6.9465,
3,326.6418,21.9576,0.40632,1.8492e-08,0,6.203,0,1,26.1877,14.0993,8.153,
4,308.1473,21.5771,0.54311,4.2958e-08,0,5.2981,1,1.5792,28.846,19.0492,10.4794,
5,286.5143,21.2056,0.67569,1.4979e-08,0,5.1134,0,2.3605,32.6282,24.7804,12.8526,
6,273.7265,18.3007,0.80724,2.283e-08,0,4.9097,1,2.3605,29.8899,23.0976,14.0483,
7,274.5724,22.2735,0.96978,3.4796e-08,0,5.4423,1,2.3605,30.7026,20.9002,12.009,
8,277.7217,22.3002,1.1152,2.5366e-08,0,5.0103,1,2.3605,28.7835,18.1734,9.5659,
9,274.9307,17.664,1.2348,2.0547e-08,0,4.1991,1,2.3605,22.2513,12.5866,8.7773,
10,303.6619,18.2204,1.3461,2.0864e-07,0,6.4948,1,2.3605,18.3778,2.3868,1.3183,
11,295.8463,16.5212,1.4696,1.0919e-08,0,4.419,0,2.3605,16.5897,1.3717,0.99626,
12,294.2914,15.8333,1.588,7.9602e-09,0,1.0579,1,2.3605,15.9388,1.6315,1.2311,
13,294.0843,15.8304,1.7043,7.9602e-09,0,0.41342,1,2.3605,15.9403,1.6534,1.2623,
14,297.9364,16.5882,1.8115,2.8621e-07,0,4.2322,1,2.3605,16.5941,0.39372,0.29632,
15,292.4268,16.2613,1.9298,8.8447e-09,0,1.9045,0,2.3605,16.3344,1.2463,1.0781,
16,290.6777,14.8345,2.0451,3.4796e-08,0,2.732,1,2.3605,14.9491,1.7996,1.109,
17,288.4852,14.2623,2.1655,1.6643e-08,0,2.9908,0,2.3605,14.3388,1.468,0.82461,
18,286.0171,13.6378,2.2899,5.803e-09,0,1.2251,0,2.3605,13.7266,1.2946,1.0812,
19,273.402,10.2718,2.3577,1,0,5.1032,1,2.3605,10.2857,0.40043,0.37656,
20,273.9033,9.9476,2.4683,2.5759e-07,0,1.3921,1,2.3605,9.9535,0.32756,0.2147,
21,272.3994,9.6011,2.5887,2.283e-08,0,1.9395,1,2.3605,9.6254,0.67452,0.38998,
22,272.3021,9.473,2.712,1.3481e-08,0,0.40431,1,2.3605,9.5004,0.71591,0.40321,
23,271.9408,9.3879,2.8267,2.0547e-08,0,0.96805,1,2.3605,9.4213,0.78885,0.42879,
24,271.8702,9.3816,2.9417,8.8447e-09,0,0.26844,1,2.3605,9.4155,0.79456,0.43816,
