"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1908,0.78723,220.3205,1,18.3091,
1,0.39068,13.3942,42.6987,21.3628,15.9705,1,42.799,
2,0.6972,1.7888,45.9982,23.0057,9.9618,1,46.0551,
3,0.98768,3.2988,50,25,3.6226e-09,8.9839e-06,NaN,
4,0.98971,0,50,25,3.6226e-09,1.3187e-05,NaN,
5,1.0103,9.5714e-06,50,25,2.4272e-09,1.0317e-05,NaN,
6,1.0182,1.3229e-07,50,25,2.4117e-09,1.3996e-05,NaN,
7,1.044,2.609e-05,50,25,6.9727e-10,6.1852e-06,NaN,
8,1.0538,6.7249e-08,50,25,6.9215e-10,2.0836e-06,NaN,
9,1.0769,8.8619e-06,50,25,3.3714e-10,1.2202e-06,NaN,
10,1.0854,3.931e-08,50,25,3.3539e-10,4.6943e-09,NaN,
11,1.1126,1.4965e-05,50,25,3.2147e-11,1.0087e-07,NaN,
12,1.1146,0,50,25,3.2147e-11,1.4805e-07,NaN,
13,1.1233,3.3562e-08,50,25,3.1649e-11,3.624e-07,NaN,
14,1.1316,3.0896e-09,50,25,3.1605e-11,2.0886e-08,NaN,
15,1.1421,7.1572e-07,50,25,2.5686e-11,2.4979e-07,NaN,
16,1.1511,9.2062e-10,50,25,2.5675e-11,4.7672e-09,NaN,
17,1.1604,4.8847e-07,50,25,2.2463e-11,4.9119e-07,NaN,
18,1.1703,2.0262e-10,50,25,2.2463e-11,4.3114e-10,NaN,
19,1.1779,7.555e-07,50,25,2.0159e-11,6.2798e-10,NaN,
20,1.195,7.2175e-07,50,25,1.7696e-11,2.2958e-06,NaN,
21,1.2165,0,50,25,1.7696e-11,3.3697e-06,NaN,
22,1.239,0,50,25,1.7696e-11,4.9461e-06,NaN,
23,1.2504,2.5654e-11,50,25,1.7696e-11,3.3274e-12,NaN,
24,1.261,5.8644e-07,50,25,1.5867e-11,4.2258e-10,NaN,
25,1.2705,5.2637e-07,50,25,1.453e-11,1.566e-07,NaN,
26,1.2804,1.2981e-10,50,25,1.4527e-11,2.7749e-09,NaN,
27,1.2906,2.8413e-07,50,25,1.2931e-11,5.4186e-07,NaN,
28,1.3012,1.2112e-11,50,25,1.2931e-11,7.2855e-12,NaN,
29,1.3097,7.8049e-07,50,25,1.0564e-11,3.5494e-12,NaN,
30,1.3331,3.5496e-07,50,25,8.4281e-12,5.546e-06,NaN,
31,1.3458,1.2049e-12,50,25,8.4281e-12,1.138e-14,NaN,
32,1.3558,3.1956e-07,50,25,7.3489e-12,1.1301e-09,NaN,
33,1.3745,1.6654e-07,50,25,6.7364e-12,2.7204e-07,NaN,
34,1.3947,0,50,25,6.7364e-12,2.7204e-07,NaN,
