"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,13.1127,7.0873,167.4407,1,71.4329,70.211,
1,0.28079,13.1952,3.3333,1.6451,1.2384,41.4219,0.64508,1.966,0.68327,
2,0.59709,2.914,3.3333,0.033551,0.032281,41.1092,0.54171,0.21886,0.21404,
3,0.71059,1.1216,3.3333,0.0079879,0.0049168,40.987,0.54786,0.058081,0.057499,
4,0.71901,0.002047,3.3333,0.0010742,0.00080545,40.9864,0.54428,0.048986,0.048971,
5,0.73472,0.053722,11.1111,0.0011382,0.00096071,40.9839,0.54807,0.039095,0.039071,
6,0.74389,0.0003287,11.1111,0.000411,0.00030233,40.985,0.5435,0.031575,0.031572,
7,0.78624,0.077463,11.1111,7.2926e-05,5.5565e-05,40.9839,0.54269,0.021052,0.021052,
8,0.78879,0,37.037,7.2926e-05,5.5565e-05,40.9839,0.54188,0.018895,0.018894,
9,0.79797,2.1735e-05,123.4568,8.1884e-05,5.8019e-05,40.9838,0.54315,0.013702,0.013701,
10,0.8073,1.641e-05,123.4568,9.6799e-06,8.2994e-06,40.9839,0.54195,0.011474,0.011474,
11,0.87021,0.0079988,411.5226,7.9498e-06,6.3176e-06,40.9838,0.54294,0.0093724,0.0093724,
12,0.87992,2.1564e-06,411.5226,2.4659e-06,2.1415e-06,40.9838,0.54192,0.0070734,0.0070734,
13,0.90209,0.00055121,411.5226,1.3406e-06,1.1886e-06,40.9838,0.54247,0.0053418,0.0053418,
14,0.92292,0.00036161,411.5226,4.7348e-07,4.0513e-07,40.9838,0.54228,0.0042268,0.0042268,
15,0.93378,0.00026364,1371.7421,5.3762e-07,4.9681e-07,40.9838,0.54206,0.0031907,0.0031907,
16,1.1408,0.009293,1371.7421,2.2637e-07,1.1511e-07,40.9838,0.54237,0.0027819,0.0027819,
17,1.1531,1.0252e-07,4572.4737,3.3228e-07,1.9158e-07,40.9838,0.54191,0.0011267,0.0011267,
18,1.1641,5.8647e-08,4572.4737,1.3898e-08,7.9347e-09,40.9838,0.54197,0.0011007,0.0011007,
19,1.1665,0,15241.579,1.3898e-08,7.9347e-09,40.9838,0.54204,0.0012096,0.0012096,
20,1.1802,6.8687e-09,15241.579,5.6703e-09,3.0787e-09,40.9838,0.54195,0.0011018,0.0011018,
21,1.1952,2.1169e-08,15241.579,2.4113e-09,1.2819e-09,40.9838,0.54195,0.0010977,0.0010977,
22,1.2482,0.0002939,50805.2634,3.1813e-09,1.9624e-09,40.9838,0.54191,0.00070057,0.00070057,
23,1.2606,1.1797e-09,50805.2634,7.2079e-10,3.8681e-10,40.9838,0.54194,0.00065818,0.00065818,
24,1.2715,5.3575e-09,169350.8781,7.0629e-10,4.0595e-10,40.9838,0.54195,0.00067551,0.00067551,
25,1.2849,2.9131e-10,169350.8781,1.5594e-10,7.9484e-11,40.9838,0.54195,0.00065556,0.00065556,
26,1.2961,2.602e-09,564502.9269,2.5114e-10,1.3038e-10,40.9838,0.5419,0.00069715,0.00069715,
27,1.3095,1.2153e-10,564502.9269,7.1106e-11,4.9279e-11,40.9838,0.54194,0.00066396,0.00066396,
28,1.3226,3.4584e-10,564502.9269,2.9059e-11,1.624e-11,40.9838,0.54194,0.00065524,0.00065524,
29,1.3337,2.5303e-09,1881676.4232,1.4042e-10,7.9242e-11,40.9838,0.54202,0.00081399,0.00081399,
30,1.3564,0,6272254.7439,1.4042e-10,7.9242e-11,40.9838,0.54229,0.0022133,0.0022133,
31,1.379,0,20907515.8129,1.4042e-10,7.9242e-11,40.9838,0.54317,0.0075796,0.0075796,
