"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,183.8513,0.0023191,29.1636,15.7009,34.0994,
1,194.5664,0.0096049,27.9206,4.7103,28.4264,
2,184.1324,0.016005,26.1275,0.025851,26.1278,
3,182.171,0.024354,26.0411,0.00016354,26.0411,
4,182.1626,0.0325,26.0409,6.7443e-09,26.0409,
5,182.1626,0.040805,26.0409,8.8818e-16,26.0409,
6,182.1626,0.049852,26.0409,8.8818e-16,26.0409,
7,182.1626,0.05933,26.0409,2.2204e-16,26.0409,
8,182.1626,0.067696,26.0409,2.2204e-16,26.0409,
9,182.1626,0.076908,26.0409,2.2204e-16,26.0409,
10,182.1626,0.084207,26.0409,2.2204e-16,26.0409,
11,182.1626,0.090937,26.0409,2.2204e-16,26.0409,
12,182.1626,0.097649,26.0409,2.2204e-16,26.0409,
13,182.1626,0.10406,26.0409,2.2204e-16,26.0409,
14,182.1626,0.11194,26.0409,2.2204e-16,26.0409,
15,182.1626,0.12003,26.0409,2.2204e-16,26.0409,
16,182.1626,0.12839,26.0409,2.2204e-16,26.0409,
17,182.1626,0.1368,26.0409,2.2204e-16,26.0409,
18,182.1626,0.14385,26.0409,2.2204e-16,26.0409,
19,182.1626,0.15276,26.0409,2.2204e-16,26.0409,
20,182.1626,0.16125,26.0409,2.2204e-16,26.0409,
21,182.1626,0.17039,26.0409,2.2204e-16,26.0409,
22,182.1626,0.17857,26.0409,2.2204e-16,26.0409,
23,182.1626,0.18637,26.0409,2.2204e-16,26.0409,
24,182.1626,0.19374,26.0409,2.2204e-16,26.0409,
25,182.1626,0.20128,26.0409,1.1102e-16,26.0409,
26,182.1626,0.20896,26.0409,2.2204e-16,26.0409,
27,182.1626,0.21644,26.0409,2.2204e-16,26.0409,
28,182.1626,0.22443,26.0409,1.1102e-16,26.0409,
29,182.1626,0.23293,26.0409,2.2204e-16,26.0409,
30,182.1626,0.24158,26.0409,2.2204e-16,26.0409,
31,182.1626,0.24879,26.0409,1.1102e-16,26.0409,
32,182.1626,0.25555,26.0409,2.2204e-16,26.0409,
33,182.1626,0.2621,26.0409,2.2204e-16,26.0409,
34,182.1626,0.26954,26.0409,1.1102e-16,26.0409,
35,182.1626,0.27716,26.0409,2.2204e-16,26.0409,
36,182.1626,0.28597,26.0409,2.2204e-16,26.0409,
37,182.1626,0.29429,26.0409,1.1102e-16,26.0409,
38,182.1626,0.30177,26.0409,2.2204e-16,26.0409,
39,182.1626,0.31031,26.0409,2.2204e-16,26.0409,
40,182.1626,0.31889,26.0409,1.1102e-16,26.0409,
41,182.1626,0.32728,26.0409,2.2204e-16,26.0409,
42,182.1626,0.33541,26.0409,2.2204e-16,26.0409,
43,182.1626,0.34194,26.0409,1.1102e-16,26.0409,
44,182.1626,0.34925,26.0409,2.2204e-16,26.0409,
45,182.1626,0.35678,26.0409,2.2204e-16,26.0409,
46,182.1626,0.36483,26.0409,1.1102e-16,26.0409,
47,182.1626,0.37356,26.0409,2.2204e-16,26.0409,
48,182.1626,0.38142,26.0409,2.2204e-16,26.0409,
49,182.1626,0.3898,26.0409,1.1102e-16,26.0409,
50,182.1626,0.39805,26.0409,2.2204e-16,26.0409,
51,182.1626,0.40736,26.0409,2.2204e-16,26.0409,
52,182.1626,0.41611,26.0409,1.1102e-16,26.0409,
53,182.1626,0.42307,26.0409,2.2204e-16,26.0409,
54,182.1626,0.43185,26.0409,2.2204e-16,26.0409,
55,182.1626,0.43827,26.0409,1.1102e-16,26.0409,
56,182.1626,0.44572,26.0409,2.2204e-16,26.0409,
57,182.1626,0.45406,26.0409,2.2204e-16,26.0409,
58,182.1626,0.46129,26.0409,1.1102e-16,26.0409,
59,182.1626,0.47004,26.0409,2.2204e-16,26.0409,
60,182.1626,0.47819,26.0409,2.2204e-16,26.0409,
61,182.1626,0.48439,26.0409,1.1102e-16,26.0409,
62,182.1626,0.49128,26.0409,2.2204e-16,26.0409,
63,182.1626,0.499,26.0409,2.2204e-16,26.0409,
64,182.1626,0.50769,26.0409,1.1102e-16,26.0409,
65,182.1626,0.51654,26.0409,2.2204e-16,26.0409,
66,182.1626,0.52413,26.0409,2.2204e-16,26.0409,
67,182.1626,0.5312,26.0409,1.1102e-16,26.0409,
68,182.1626,0.53873,26.0409,2.2204e-16,26.0409,
69,182.1626,0.54685,26.0409,2.2204e-16,26.0409,
70,182.1626,0.55373,26.0409,1.1102e-16,26.0409,
71,182.1626,0.56121,26.0409,2.2204e-16,26.0409,
72,182.1626,0.56994,26.0409,2.2204e-16,26.0409,
73,182.1626,0.5786,26.0409,1.1102e-16,26.0409,
74,182.1626,0.58764,26.0409,2.2204e-16,26.0409,
75,182.1626,0.59668,26.0409,2.2204e-16,26.0409,
76,182.1626,0.60548,26.0409,1.1102e-16,26.0409,
77,182.1626,0.61439,26.0409,2.2204e-16,26.0409,
