"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.3873,4.3701,134.1024,1,16.2737,
1,0.16446,11.0435,0.069561,0.040374,28.8707,0.60157,0.070459,
2,0.20575,0.0054578,0.047326,0.027478,28.8845,0.60096,0.04794,
3,0.23468,0.0038494,0.032212,0.018708,28.8938,0.60054,0.032631,
4,0.26775,0.0025854,0.02193,0.012738,28.9002,0.60022,0.022216,
5,0.32124,0.001772,0.014935,0.0086758,28.9045,0.60004,0.015129,
6,0.39399,0.0011924,0.010172,0.0059095,28.9075,0.59991,0.010305,
7,0.52429,0.00081116,0.0069286,0.0040254,28.9095,0.59982,0.007019,
8,1.0417,0.044612,0.0047278,0.0027332,28.9108,0.60051,0.0048797,
9,1.2235,0.00066242,0.0032202,0.0018617,28.9118,0.6004,0.0032593,
10,1.4276,0.00025796,0.0021938,0.0012683,28.9124,0.60038,0.0022204,
11,1.9312,0.0021416,0.0014943,0.00086382,28.9128,0.6003,0.0016314,
12,2.4526,0.0028755,0.001018,0.00058839,28.9131,0.60025,0.0017873,
13,2.9894,0.0001501,0.0006938,0.00040089,28.9133,0.60042,0.00070339,
14,3.0034,4.6697e-05,0.00047267,0.00027312,28.9135,0.60041,0.00048249,
15,3.018,3.1814e-05,0.00032203,0.00018608,28.9136,0.60041,0.00034245,
16,3.0319,2.1675e-05,0.00021939,0.00012677,28.9136,0.60041,0.00025929,
17,3.0458,1.4767e-05,0.00014947,8.6369e-05,28.9137,0.60041,0.00021566,
18,3.0605,1.006e-05,0.00010183,5.8842e-05,28.9137,0.60041,0.00019665,
19,3.0751,6.854e-06,6.9378e-05,4.0089e-05,28.9137,0.60041,0.00018957,
20,3.0897,4.6697e-06,4.7267e-05,2.7312e-05,28.9137,0.6004,0.00018891,
21,3.1032,3.1813e-06,3.2203e-05,1.8608e-05,28.9137,0.60042,0.00022768,
22,3.1177,2.1675e-06,2.1939e-05,1.2677e-05,28.9137,0.60041,0.00019104,
23,3.1336,1.4766e-06,1.4947e-05,8.6369e-06,28.9137,0.60041,0.00019283,
24,3.1509,1.006e-06,1.0183e-05,5.8843e-06,28.9137,0.60041,0.00019308,
25,3.1651,6.8539e-07,6.9379e-06,4.009e-06,28.9138,0.60041,0.00019706,
26,3.1803,4.6698e-07,4.7267e-06,2.7312e-06,28.9138,0.60041,0.00019925,
27,3.1956,3.1812e-07,3.2204e-06,1.8608e-06,28.9138,0.60043,0.00022298,
28,3.2108,2.1676e-07,2.194e-06,1.2677e-06,28.9138,0.60043,0.00028297,
29,3.2272,1.4765e-07,1.4947e-06,8.6378e-07,28.9138,0.60041,0.00043599,
30,3.2414,1.0054e-07,1.0187e-06,5.8869e-07,28.9138,0.60055,0.00085224,
31,3.2557,6.8336e-08,6.9474e-07,4.0187e-07,28.9138,0.60102,0.0047628,
32,3.2678,3.6738e-10,6.9334e-07,4.008e-07,28.9138,0.60012,0.0022337,
33,3.2803,9.0532e-11,6.9377e-07,4.0088e-07,28.9138,0.6004,0.00020064,
34,3.291,3.8607e-10,6.9375e-07,4.0092e-07,28.9138,0.60039,0.00050697,
35,3.3116,0,6.9375e-07,4.0092e-07,28.9138,0.60039,0.00050697,
