"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,17.627,9.9627,771.9448,1,46.6205,
1,0.078274,16.3602,100,50,2,1.1976e-05,NaN,
2,0.080236,0,100,50,2,1.7579e-05,NaN,
3,0.082115,0,100,50,2,2.5802e-05,NaN,
4,0.094185,1.5088e-05,100,50,2,2.1386e-05,NaN,
5,0.096079,0,100,50,2,3.139e-05,NaN,
6,0.10468,1.0955e-07,100,50,2,9.329e-06,NaN,
7,0.10667,0,100,50,2,1.3693e-05,NaN,
8,0.13684,2.8827e-05,100,50,2,6.0765e-06,NaN,
9,0.13877,0,100,50,2,8.9191e-06,NaN,
10,0.1481,6.9088e-09,100,50,2,1.5342e-09,NaN,
11,0.15041,0,100,50,2,2.252e-09,NaN,
12,0.1525,0,100,50,2,3.3054e-09,NaN,
13,0.15439,0,100,50,2,4.8517e-09,NaN,
14,0.16614,5.7888e-06,100,50,2,2.1462e-07,NaN,
15,0.16799,0,100,50,2,3.1502e-07,NaN,
16,0.16997,0,100,50,2,4.6239e-07,NaN,
17,0.17204,0,100,50,2,6.787e-07,NaN,
18,0.18189,6.6776e-10,100,50,2,1.9535e-09,NaN,
19,0.19188,1.359e-06,100,50,2,2.751e-06,NaN,
20,0.20335,7.5077e-11,100,50,2,1.2175e-10,NaN,
21,0.228,8.4319e-07,100,50,2,1.2031e-05,NaN,
22,0.25047,0,100,50,2,1.7659e-05,NaN,
23,0.27177,0,100,50,2,2.592e-05,NaN,
24,0.29349,0,100,50,2,3.8046e-05,NaN,
25,0.30669,5.621e-11,100,50,2,1.9873e-13,NaN,
26,0.31621,9.0663e-07,100,50,2,2.1173e-06,NaN,
27,0.32787,1.8184e-11,100,50,2,1.133e-10,NaN,
28,0.3535,5.4127e-07,100,50,2,8.217e-05,NaN,
29,0.37501,0,100,50,2,0.00012061,NaN,
30,0.39636,0,100,50,2,0.00017703,NaN,
31,0.41783,0,100,50,2,0.00025984,NaN,
