"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,42.9506,6.5812,6.0413e-05,NaN,NaN,NaN,NaN,1,6.8096,1.7429,0.94431,
1,27.9235,6.0643,0.050002,2.0547e-08,0,3.6046,0,1,6.1523,0.79168,0.7306,
2,26.1496,5.4668,0.098165,1.6643e-08,0,1.5265,1,2.212,5.6769,1.4723,0.94475,
3,25.8105,6.7384,0.14001,3.926e-07,0,3.9722,1,2.8822,6.8233,0.78515,0.75864,
4,26.0915,3.6283,0.14778,1,0,1.3886,1,2.8822,3.6473,0.3718,0.19422,
5,25.0776,1.1247,0.15567,1,0,1.337,1,2.8822,1.14,0.18067,0.11284,
6,24.9004,0.12343,0.16331,1,0,0.25131,1,2.8822,0.12347,0.0026495,0.0020391,
7,24.9033,0.0096904,0.17078,1,0,0.023735,1,2.8822,0.009691,9.0857e-05,7.4189e-05,
8,24.9032,0.0010096,0.17815,1,0,0.0017528,1,2.8822,0.0010096,2.581e-07,2.1522e-07,
9,24.9032,9.9342e-05,0.18558,1,0,0.00018442,1,2.8822,9.9342e-05,2.5796e-09,2.1408e-09,
10,24.9032,9.7866e-06,0.19328,1,0,1.8206e-05,1,2.8822,9.7866e-06,2.4836e-11,1.9852e-11,
11,24.9032,9.6421e-07,0.20209,1,0,1.7941e-06,1,2.8822,9.6421e-07,4.7695e-13,2.9843e-13,
