"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7456,1.8447,40.4829,1,7.8295,
1,0.0073379,0,2.7456,1.8447,40.4829,1,7.8295,
2,0.017325,0,2.7456,1.8447,40.4829,1,7.8295,
3,0.030264,3.2033,3.8781,2.8954,21.7134,1,7.611,
4,0.039711,1.2391,4.4264,3.1101,19.4384,1,6.669,
5,0.053995,3.0674,9.1386,4.7161,1.8239,1,9.9109,
6,0.061961,0.23671,9.2576,4.6397,1.3255,1,9.676,
7,0.069233,0.0089522,9.2613,4.6314,1.3159,0.15252,NaN,
8,0.071605,0,9.2613,4.6314,1.3159,0.22188,NaN,
9,0.073824,0,9.2613,4.6314,1.3159,0.31958,NaN,
10,0.14742,1.0708,9.9279,4.9641,0.1115,0.090709,NaN,
11,0.14928,0,9.9279,4.9641,0.1115,0.13272,NaN,
12,0.15116,0,9.9279,4.9641,0.1115,0.19349,NaN,
13,0.15873,0.00011446,9.9279,4.964,0.11148,0.048273,NaN,
14,0.16053,0,9.9279,4.964,0.11148,0.070792,NaN,
15,0.37174,0.35696,9.9977,4.9989,0.0043937,0.043608,NaN,
16,0.37384,0,9.9977,4.9989,0.0043937,0.063961,NaN,
17,0.38246,9.4357e-06,9.9977,4.9989,0.0043934,0.038674,NaN,
18,0.39194,4.5948e-06,9.9977,4.9989,0.0043929,0.013754,NaN,
19,0.39371,0,9.9977,4.9989,0.0043929,0.020186,NaN,
20,0.40361,2.5711e-06,9.9977,4.9989,0.0043926,0.02629,NaN,
21,0.45925,0.060148,9.9998,4.9999,0.00026829,0.014257,NaN,
22,0.46104,0,9.9998,4.9999,0.00026829,0.020925,NaN,
23,0.47304,2.1751e-07,9.9998,4.9999,0.00026829,0.00040104,NaN,
24,0.47496,0,9.9998,4.9999,0.00026829,0.00058864,NaN,
25,0.47683,0,9.9998,4.9999,0.00026829,0.00086401,NaN,
26,0.47849,0,9.9998,4.9999,0.00026829,0.0012682,NaN,
27,0.48044,0,9.9998,4.9999,0.00026829,0.0018615,NaN,
28,0.48224,0,9.9998,4.9999,0.00026829,0.0027322,NaN,
29,0.49426,8.169e-09,9.9998,4.9999,0.00026829,7.6792e-08,NaN,
30,0.49645,0,9.9998,4.9999,0.00026829,1.1272e-07,NaN,
31,0.51572,0.016384,10,5,1.9159e-05,8.4371e-05,NaN,
32,0.51749,0,10,5,1.9159e-05,8.4371e-05,NaN,
