"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,701.2812,48.2888,0.00010988,NaN,NaN,NaN,NaN,1,50.8006,14.8033,10.1294,
1,555.5968,36.8215,0.13378,8.8447e-09,0,8.3226,0,4.8867,41.1764,15.4094,12.76,
2,561.6212,29.9157,0.28128,1.8492e-08,0,9.1484,0,4.8867,30.4356,4.3141,3.9435,
3,512.8695,30.6666,0.4194,1.6643e-08,0,7.4144,0,4.8867,31.7028,7.9064,4.6802,
4,473.3324,26.0183,0.54641,7.1642e-09,0,5.6271,0,4.8867,27.2145,7.4529,5.1522,
5,443.9978,22.148,0.67258,9.8274e-09,0,4.6648,0,4.8867,24.0765,7.6011,6.6008,
6,431.0921,20.2596,0.80215,1.8492e-08,0,4.1099,0,4.8867,22.9581,9.0057,7.4829,
7,427.9854,20.8754,0.93615,2.5366e-08,0,4.0532,0,4.8867,23.314,7.7453,7.3284,
8,438.8263,27.8933,1.0757,3.8662e-08,0,6.3058,0,4.8867,28.891,7.1189,4.7815,
9,435.869,27.4876,1.1972,2.5366e-08,0,6.3119,0,4.8867,27.9726,4.5835,3.5053,
10,411.9639,23.1728,1.3176,1.3481e-08,0,4.7599,0,4.8867,24.9065,9.1021,4.9061,
11,403.1526,21.8053,1.4424,6.4478e-09,0,2.3377,0,4.8867,24.0935,10.2256,5.4528,
12,398.7716,21.2558,1.5641,5.803e-09,0,1.7595,0,4.8867,23.6452,10.3226,5.5889,
13,397.8637,20.9705,1.6879,4.2304e-09,0,0.69143,1,4.8867,23.3845,10.2992,5.6499,
14,396.586,20.3281,1.8056,3.4796e-08,0,2.1339,1,4.8867,22.7354,10.0905,5.7249,
15,403.3158,23.3601,1.9225,5.3035e-08,0,4.0826,1,4.8867,24.6857,7.8772,4.5792,
16,402.1794,23.332,2.0446,2.0547e-08,0,1.0588,1,4.8867,24.7452,8.1553,4.6764,
17,401.7932,23.3132,2.1641,9.9794e-08,0,1.3538,1,4.8867,24.7786,8.3262,4.6996,
18,403.2004,22.5161,2.2759,4.3622e-07,0,3.0835,1,4.8867,23.9959,8.2768,4.4239,
19,399.7751,22.7363,2.3997,9.8274e-09,0,1.6058,0,4.8867,24.3006,8.5583,4.5686,
20,403.8643,22.4988,2.5108,3.926e-07,0,3.2269,1,4.8867,23.6304,7.151,4.0916,
21,403.1746,22.3236,2.6291,1.2133e-08,0,0.89944,1,4.8867,23.4554,7.0998,4.1422,
22,379.7602,13.1502,2.7082,0.6561,0,4.9172,1,4.8867,15.5399,8.2571,4.4371,
23,376.1506,13.8459,2.8275,2.283e-08,0,2.5874,1,4.8867,16.5797,9.117,4.6788,
24,405.1868,23.0344,2.941,1.521e-07,0,6.1504,1,4.8867,23.0988,1.7104,0.95685,
25,401.421,22.1896,3.0581,2.5366e-08,0,2.4271,1,4.8867,22.3197,2.4063,1.2135,
26,397.665,21.6688,3.18,1.0919e-08,0,2.023,0,4.8867,21.794,2.2264,1.4617,
27,398.8815,22.0674,3.2979,6.5475e-08,0,4.943,1,4.8867,22.0976,0.96306,0.79901,
28,390.9555,21.2949,3.424,5.2227e-09,0,2.029,0,4.8867,21.3811,1.6215,1.3239,
29,390.8968,21.1046,3.5443,3.8073e-09,0,0.14359,1,4.8867,21.1922,1.624,1.3284,
30,390.8952,21.0901,3.6727,4.7004e-09,0,0.025731,1,4.8867,21.1777,1.624,1.3286,
31,391.826,19.9355,3.7772,2.3541e-06,0,3.0769,1,4.8867,20.0833,2.4319,1.2282,
32,370.8312,13.5214,3.8496,0.38742,0,4.7953,1,4.8867,14.0499,3.7403,2.2515,
33,363.8119,3.4266,3.9183,1,0,2.6719,1,4.8867,3.5556,0.73698,0.66737,
34,362.6938,0.20183,3.9875,1,0,0.807,1,4.8867,0.20376,0.026867,0.017335,
35,362.6788,0.0041086,4.0546,1,0,0.054838,1,4.8867,0.00413,0.00033405,0.00029418,
36,362.6786,0.00052788,4.1233,1,0,0.0011573,1,4.8867,0.00052788,3.8371e-08,3.8335e-08,
37,362.6786,5.8297e-05,4.1909,1,0,0.00012265,1,4.8867,5.8297e-05,8.4103e-10,4.4981e-10,
38,362.6786,6.4391e-06,4.2608,1,0,1.3543e-05,1,4.8867,6.4391e-06,1.5235e-11,8.532e-12,
39,362.6786,7.1123e-07,4.3297,1,0,1.4959e-06,1,4.8867,7.1123e-07,1.7969e-11,1.5039e-11,
