"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,204.637,24.9593,8.3823e-05,NaN,NaN,NaN,NaN,1,27.8074,10.0757,8.5294,
1,126.8904,16.7443,0.14665,1.6643e-08,0,7.8663,0,1.8032,23.5267,15.5085,10.61,
2,101.0366,19.5448,0.28018,3.4796e-08,0,9.0119,0,1.8032,20.1598,3.6107,3.4922,
3,77.2529,18.4256,0.41179,2.283e-08,0,5.6313,0,1.8032,19.687,6.8706,3.9012,
4,74.1512,17.7524,0.54275,1.4979e-08,0,2.3436,1,1.8032,18.8547,5.6884,4.2579,
5,73.2794,17.5822,0.67143,2.0547e-08,0,1.2063,1,1.8032,18.754,5.6841,4.4446,
6,66.6983,15.4448,0.84237,9.9794e-08,0,5.2952,1,1.8032,17.3292,7.6984,4.6385,
7,69.0359,13.3308,0.97853,1.521e-07,0,8.6784,1,1.8032,13.7915,3.4492,2.1116,
8,66.6038,13.0178,1.1147,8.9814e-08,0,6.3609,1,1.8032,13.2996,2.264,1.8886,
9,66.3854,13.0337,1.2493,1.8492e-08,0,0.70772,1,1.8032,13.3231,2.2457,1.9268,
10,61.3128,12.2496,1.3279,0.052335,0,1.7011,1,1.8032,12.9346,3.4958,2.8693,
11,38.7336,6.128,1.3994,0.81,0,6.5499,1,1.8032,11.27,9.221,5.6635,
12,39.2142,1.9524,1.4729,1,0,4.2436,1,1.8032,6.992,6.5648,3.986,
13,38.6747,1.8893,1.5454,0.43047,0,3.5707,1,1.8032,7.825,7.5913,3.8879,
14,36.7548,0.64328,1.614,1,0,2.9219,1,1.8032,1.1298,0.8792,0.58923,
15,36.5986,0.29357,1.6824,1,0,1.27,1,1.8032,0.47063,0.34688,0.23463,
16,36.407,0.2798,1.7529,1,0,1.3445,1,1.8032,0.29628,0.094641,0.058914,
17,36.1948,0.32125,1.8227,1,0,1.9429,1,1.8032,0.32567,0.042346,0.037476,
18,36.0125,0.42285,1.8944,0.25419,0,3.4342,1,1.8032,0.44238,0.1294,0.071029,
19,35.8046,0.58077,2.0149,5.3855e-07,0,3.0716,1,1.8032,0.60531,0.16128,0.10842,
20,35.7927,0.60413,2.1385,2.0547e-08,0,0.15164,1,1.8032,0.62837,0.16243,0.11075,
21,35.7824,0.58725,2.2577,1.4979e-08,0,0.12063,1,1.8032,0.61275,0.16348,0.11287,
22,35.7738,0.57659,2.3832,1.2133e-08,0,0.098857,1,1.8032,0.60303,0.1643,0.11454,
23,35.7283,0.55859,2.4594,0.064611,0,0.39518,1,1.8032,0.58775,0.1631,0.12283,
24,35.4653,0.71158,2.5305,0.81,0,3.2832,1,1.8032,0.73937,0.1559,0.14124,
25,35.4972,0.10068,2.5995,0.9,0,0.68588,1,1.8032,0.18373,0.10927,0.10867,
26,35.4875,0.046298,2.668,0.6561,0,0.50313,1,1.8032,0.1553,0.11273,0.1045,
27,35.4563,0.0083909,2.7452,1,0,0.36931,1,1.8032,0.035395,0.028186,0.023941,
28,35.4465,0.00026669,2.8293,1,0,0.057869,1,1.8032,0.0014296,0.0010698,0.00098989,
29,35.4461,6.7789e-06,2.8995,1,0,0.0012903,1,1.8032,6.7901e-06,3.354e-07,2.6782e-07,
30,35.4461,2.2147e-07,2.9682,1,0,2.8814e-05,1,1.8032,2.2147e-07,5.9479e-11,4.4257e-11,
31,35.4461,7.3079e-09,3.0403,1,0,9.5044e-07,1,1.8032,7.3079e-09,1.5945e-11,9.5004e-12,
32,35.4461,2.4372e-10,3.1167,1,0,3.1344e-08,1,1.8032,2.443e-10,1.6379e-11,9.9143e-12,
33,35.4461,9.5432e-12,3.1901,1,0,1.0334e-09,1,1.8032,1.4731e-11,1.0203e-11,7.4381e-12,
