"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,132.2281,0.0023353,22.8984,3.8942,23.2371,
1,138.0999,0.0061882,24.6056,0.021078,24.6058,
2,136.7525,0.0095339,24.6196,0.00011083,24.6196,
3,136.7475,0.012622,24.6197,3.1094e-09,24.6197,
4,136.7475,0.01584,24.6197,8.8818e-16,24.6197,
5,136.7475,0.019379,24.6197,8.8818e-16,24.6197,
6,136.7475,0.022885,24.6197,8.8818e-16,24.6197,
7,136.7475,0.026648,24.6197,8.8818e-16,24.6197,
8,136.7475,0.029948,24.6197,8.8818e-16,24.6197,
9,136.7475,0.03335,24.6197,8.8818e-16,24.6197,
10,136.7475,0.036761,24.6197,8.8818e-16,24.6197,
11,136.7475,0.040331,24.6197,8.8818e-16,24.6197,
12,136.7475,0.043704,24.6197,8.8818e-16,24.6197,
13,136.7475,0.04719,24.6197,8.8818e-16,24.6197,
14,136.7475,0.050457,24.6197,8.8818e-16,24.6197,
15,136.7475,0.053817,24.6197,8.8818e-16,24.6197,
16,136.7475,0.056979,24.6197,8.8818e-16,24.6197,
17,136.7475,0.060457,24.6197,8.8818e-16,24.6197,
18,136.7475,0.06378,24.6197,8.8818e-16,24.6197,
19,136.7475,0.067004,24.6197,8.8818e-16,24.6197,
20,136.7475,0.071094,24.6197,8.8818e-16,24.6197,
21,136.7475,0.075263,24.6197,8.8818e-16,24.6197,
22,136.7475,0.079724,24.6197,8.8818e-16,24.6197,
23,136.7475,0.084291,24.6197,8.8818e-16,24.6197,
24,136.7475,0.088763,24.6197,8.8818e-16,24.6197,
25,136.7475,0.093448,24.6197,8.8818e-16,24.6197,
26,136.7475,0.09778,24.6197,8.8818e-16,24.6197,
27,136.7475,0.10231,24.6197,8.8818e-16,24.6197,
28,136.7475,0.10569,24.6197,8.8818e-16,24.6197,
29,136.7475,0.10891,24.6197,8.8818e-16,24.6197,
30,136.7475,0.1119,24.6197,8.8818e-16,24.6197,
31,136.7475,0.11576,24.6197,8.8818e-16,24.6197,
32,136.7475,0.11897,24.6197,8.8818e-16,24.6197,
33,136.7475,0.1223,24.6197,8.8818e-16,24.6197,
34,136.7475,0.12615,24.6197,8.8818e-16,24.6197,
35,136.7475,0.13072,24.6197,8.8818e-16,24.6197,
36,136.7475,0.1352,24.6197,8.8818e-16,24.6197,
37,136.7475,0.1403,24.6197,8.8818e-16,24.6197,
38,136.7475,0.14511,24.6197,8.8818e-16,24.6197,
39,136.7475,0.15002,24.6197,8.8818e-16,24.6197,
40,136.7475,0.15432,24.6197,8.8818e-16,24.6197,
41,136.7475,0.15828,24.6197,8.8818e-16,24.6197,
42,136.7475,0.16273,24.6197,8.8818e-16,24.6197,
43,136.7475,0.1671,24.6197,8.8818e-16,24.6197,
44,136.7475,0.17125,24.6197,8.8818e-16,24.6197,
45,136.7475,0.17479,24.6197,8.8818e-16,24.6197,
46,136.7475,0.17813,24.6197,8.8818e-16,24.6197,
47,136.7475,0.18198,24.6197,8.8818e-16,24.6197,
48,136.7475,0.1854,24.6197,8.8818e-16,24.6197,
49,136.7475,0.18872,24.6197,8.8818e-16,24.6197,
50,136.7475,0.19248,24.6197,8.8818e-16,24.6197,
51,136.7475,0.19599,24.6197,8.8818e-16,24.6197,
52,136.7475,0.19919,24.6197,8.8818e-16,24.6197,
53,136.7475,0.20258,24.6197,8.8818e-16,24.6197,
54,136.7475,0.20576,24.6197,8.8818e-16,24.6197,
55,136.7475,0.20957,24.6197,8.8818e-16,24.6197,
56,136.7475,0.21374,24.6197,8.8818e-16,24.6197,
57,136.7475,0.2183,24.6197,8.8818e-16,24.6197,
58,136.7475,0.22269,24.6197,8.8818e-16,24.6197,
59,136.7475,0.22634,24.6197,8.8818e-16,24.6197,
60,136.7475,0.22953,24.6197,8.8818e-16,24.6197,
61,136.7475,0.23291,24.6197,8.8818e-16,24.6197,
62,136.7475,0.2362,24.6197,8.8818e-16,24.6197,
63,136.7475,0.23978,24.6197,8.8818e-16,24.6197,
64,136.7475,0.24419,24.6197,8.8818e-16,24.6197,
65,136.7475,0.24796,24.6197,8.8818e-16,24.6197,
66,136.7475,0.25113,24.6197,8.8818e-16,24.6197,
67,136.7475,0.25444,24.6197,8.8818e-16,24.6197,
68,136.7475,0.25886,24.6197,8.8818e-16,24.6197,
69,136.7475,0.26343,24.6197,8.8818e-16,24.6197,
70,136.7475,0.26775,24.6197,8.8818e-16,24.6197,
