"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,424.2216,32.907,8.4578e-05,NaN,NaN,NaN,NaN,1,34.0629,8.6876,5.04,
1,303.9612,28.373,0.11521,1.3481e-08,0,8.8918,0,2.2915,28.8154,4.879,3.0512,
2,260.9316,21.6381,0.22048,1.4979e-08,0,6.8292,0,2.2915,22.8779,6.1662,5.1549,
3,243.903,23.2717,0.32746,3.1316e-08,0,7.625,0,2.2915,23.2896,0.91263,0.46271,
4,221.6392,19.9946,0.45458,1.3481e-08,0,4.8161,0,2.2915,20.4441,4.1933,2.4811,
5,215.6435,22.2777,0.56681,3.1316e-08,0,5.7166,0,2.2915,22.4552,2.4664,1.9146,
6,209.404,19.4736,0.66711,2.283e-08,0,5.1186,0,2.2915,19.499,0.85099,0.68224,
7,206.7517,18.7721,0.76115,2.5366e-08,0,3.6056,1,2.2915,18.8295,1.4478,0.84698,
8,206.595,18.5553,0.85979,5.803e-09,0,0.30952,1,2.2915,18.6147,1.4585,0.87066,
9,206.2971,18.5711,0.95984,5.803e-09,0,0.42924,1,2.2915,18.6335,1.4867,0.91223,
10,205.79,18.565,1.0541,1.0919e-08,0,0.79371,1,2.2915,18.6343,1.5506,0.98467,
11,185.0398,9.5457,1.1016,0.81,0,5.4853,1,2.2915,9.9495,2.6863,1.7486,
12,179.1031,1.4413,1.1493,1,0,2.2856,1,2.2915,1.7267,0.80404,0.65589,
13,179.714,0.13488,1.1962,1,0,0.82266,1,2.2915,0.16176,0.084339,0.056834,
14,179.7358,0.12148,1.2482,0.43047,0,0.50011,1,2.2915,0.14527,0.077881,0.047319,
15,179.7085,0.024866,1.2975,1,0,0.25811,1,2.2915,0.026636,0.0093405,0.0056627,
16,179.6997,0.0015578,1.3448,1,0,0.052556,1,2.2915,0.0015922,0.00027487,0.00022811,
17,179.6994,0.0003005,1.3907,1,0,0.004467,1,2.2915,0.00030051,2.2349e-06,1.8028e-06,
18,179.6994,3.6104e-05,1.4405,1,0,0.00026614,1,2.2915,3.6104e-05,1.0662e-08,1.0612e-08,
19,179.6994,4.1928e-06,1.4951,1,0,2.9619e-05,1,2.2915,4.1928e-06,1.2591e-10,1.1447e-10,
20,179.6994,4.8642e-07,1.5409,1,0,3.4327e-06,1,2.2915,4.8642e-07,7.8719e-12,6.7203e-12,
21,179.6994,5.6424e-08,1.587,1,0,3.9816e-07,1,2.2915,5.6424e-08,3.5953e-12,3.4714e-12,
22,179.6994,6.5461e-09,1.6331,1,0,4.6186e-08,1,2.2915,6.5461e-09,1.8736e-12,9.7811e-13,
23,179.6994,7.6042e-10,1.6785,1,0,5.3583e-09,1,2.2915,7.6043e-10,3.4777e-12,2.7296e-12,
24,179.6994,9.2104e-11,1.7249,1,0,6.2281e-10,1,2.2915,9.3425e-11,1.1789e-11,1.1045e-11,
