"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,422.5919,0.0041364,8.4134,2.331,8.9729,
1,410.1002,0.00863,10.1252,2.0396,10.7328,
2,349.1958,0.017987,4.4963,1.0662,5.1322,
3,336.8855,0.024091,6.5974,1.0032,7.0723,
4,317.4559,0.031549,4.4322,1.1506,4.9947,
5,307.9837,0.037091,4.6929,1.0872,5.2771,
6,298.4299,0.044435,7.6089,0.91749,7.8924,
7,291.6958,0.050041,6.3819,0.75929,6.7171,
8,285.2666,0.056075,5.9134,0.78749,6.2949,
9,283.9057,0.065908,8.9732,0.72048,9.1525,
10,275.6907,0.072673,6.6141,0.59837,6.8458,
11,270.3275,0.078185,6.7095,0.63121,6.9389,
12,267.0848,0.083931,6.8572,0.59295,7.0918,
13,263.1521,0.089848,6.6705,0.73528,6.8976,
14,237.3981,0.097094,5.4138,0.714,5.503,
15,236.3181,0.10288,4.8689,0.7872,4.9895,
16,235.148,0.1084,4.3638,1.0506,4.552,
17,232.0231,0.11394,3.3488,1.2972,3.6676,
18,230.3095,0.12172,3.246,1.7639,3.7704,
19,226.9271,0.12852,3.064,1.5533,3.5007,
20,224.6974,0.13342,3.3551,0.8465,3.5188,
21,222.8113,0.13869,3.0873,0.5495,3.2006,
22,219.7722,0.14392,2.4147,0.46256,2.5419,
23,217.6586,0.1492,2.9788,0.59391,3.0936,
24,217.0211,0.15451,2.9989,0.75644,3.1664,
25,214.8422,0.15986,2.7278,0.5973,2.8479,
26,214.4086,0.16446,4.6989,0.3158,4.7372,
27,213.0166,0.1692,2.0007,0.24016,2.0634,
28,212.3296,0.17421,2.4682,0.27921,2.5274,
29,210.9766,0.17945,1.8006,0.30357,1.8849,
30,209.3643,0.1848,1.9742,0.26874,2.0353,
31,207.8852,0.1898,2.5817,0.32491,2.6283,
32,207.3882,0.19524,3.046,0.41507,3.0931,
33,205.8356,0.20009,2.7497,0.35311,2.7857,
34,204.8324,0.20541,2.8868,0.20007,2.904,
35,203.7817,0.21005,1.4187,0.10347,1.4395,
36,202.758,0.21499,1.224,0.063661,1.2364,
37,202.185,0.22038,0.60748,0.052711,0.62442,
38,201.8216,0.22583,0.88885,0.038457,0.89664,
39,201.4245,0.23059,0.5807,0.022512,0.58657,
40,201.1722,0.23533,0.99677,0.025542,0.99921,
41,201.0131,0.24049,0.76482,0.025909,0.76781,
42,200.7879,0.24531,0.6019,0.026538,0.60523,
43,200.6501,0.25022,0.55635,0.038804,0.56131,
44,200.4438,0.25575,0.59869,0.038797,0.60281,
45,200.279,0.26152,0.65394,0.042751,0.6577,
46,200.1835,0.26702,0.71634,0.04601,0.71998,
47,200.1157,0.27339,0.75999,0.049249,0.76394,
48,200.063,0.27934,0.76551,0.050144,0.77001,
49,199.9741,0.2852,0.72942,0.046069,0.73403,
50,199.9289,0.29236,0.69411,0.042774,0.69926,
51,199.8992,0.29792,0.66373,0.046428,0.67012,
52,199.8082,0.3036,0.5642,0.049943,0.57122,
53,199.6075,0.30874,0.64962,0.045153,0.65344,
54,199.1719,0.31331,0.44128,0.0084494,0.44154,
55,199.1273,0.3176,0.21402,0.0046483,0.21422,
56,199.1024,0.32261,0.16355,0.0030848,0.16371,
57,199.09,0.32709,0.21603,0.0085353,0.21628,
58,199.0759,0.33119,0.24716,0.0044462,0.24727,
59,199.0564,0.33603,0.13187,0.0037061,0.13201,
60,199.04,0.34107,0.12401,0.0023288,0.12409,
61,199.04,0.34573,0.18725,0.0021334,0.18729,
62,199.0132,0.35013,0.078436,0.001856,0.078489,
63,199.0114,0.35523,0.1055,0.0010524,0.10552,
64,199.0023,0.35964,0.087714,0.00074825,0.08772,
65,199.0011,0.36385,0.064904,0.00038441,0.06491,
66,199.0004,0.36846,0.088359,0.0010534,0.088368,
67,198.9985,0.37344,0.086919,0.00043583,0.086922,
68,198.9965,0.37765,0.057354,0.00030262,0.057357,
69,198.9939,0.38238,0.030411,0.00016669,0.030414,
70,198.9931,0.38712,0.022868,0.0001496,0.022871,
71,198.9924,0.3913,0.049463,0.00018432,0.049464,
72,198.9907,0.39554,0.015627,0.00015324,0.015629,
73,198.9901,0.40043,0.011404,8.2853e-05,0.011405,
74,198.9892,0.40547,0.011091,1.5335e-05,0.011091,
75,198.9889,0.40974,0.011144,1.8015e-05,0.011145,
76,198.9889,0.41417,0.0076375,1.3944e-05,0.0076375,
77,198.9888,0.41833,0.0068737,1.2528e-05,0.0068738,
78,198.9888,0.42338,0.0044191,7.5882e-06,0.0044191,
79,198.9887,0.42763,0.0068794,5.2173e-06,0.0068794,
80,198.9887,0.43173,0.0027359,2.0252e-06,0.0027359,
81,198.9887,0.43598,0.0049717,1.5436e-06,0.0049717,
82,198.9887,0.44057,0.0014756,6.8946e-07,0.0014756,
83,198.9887,0.44559,0.0015537,3.4943e-07,0.0015537,
84,198.9886,0.44972,0.00091747,2.5818e-07,0.00091747,
85,198.9886,0.4543,0.0010932,4.3748e-07,0.0010932,
86,198.9886,0.45866,0.0013015,3.5568e-07,0.0013015,
87,198.9886,0.46326,0.0013379,4.7174e-07,0.0013379,
88,198.9886,0.46907,0.0016219,5.1734e-07,0.0016219,
89,198.9886,0.4785,0.00024565,3.9802e-07,0.00024565,
90,198.9886,0.48781,0.00041965,3.6309e-07,0.00041965,
91,198.9886,0.49363,0.0004251,3.7125e-07,0.0004251,
92,198.9886,0.50186,0.00013021,3.6886e-08,0.00013021,
93,198.9886,0.51379,0.00016068,2.3181e-13,0.00016068,
94,198.9886,0.52762,0.00015231,7.81e-10,0.00015231,
