"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,12.9586,10.5996,168.5739,1,59.3346,57.3128,
1,0.023307,8.089,3.3333,2.2131,1.1289,101.3614,1.2131,10.221,9.9785,
2,0.030043,0.55265,3.3333,0.40502,0.28446,102.0574,0.6668,7.6987,7.6863,
3,0.043325,2.18,3.3333,0.062615,0.039963,89.1673,0.6091,6.287,6.2866,
4,0.065646,3.5331,11.1111,0.30277,0.26714,75.3433,0.40015,5.0188,5.0043,
5,0.095658,1.1361,11.1111,0.068493,0.04227,72.1801,0.92921,3.944,3.9434,
6,0.1272,1.1833,37.037,0.057939,0.051635,70.3075,0.28544,3.1344,3.1336,
7,0.13647,0.016052,37.037,0.011785,0.0094832,70.2397,0.55142,1.6453,1.6452,
8,0.14421,0.0051257,37.037,0.0051544,0.0035165,70.2471,0.44169,1.828,1.828,
9,0.46401,3.896,123.4568,0.008124,0.0040978,65.015,0.74258,1.4954,1.4954,
10,0.47278,0.0021192,123.4568,0.0017754,0.0015029,65.0199,0.5234,1.0191,1.0191,
11,0.48147,0.00073495,123.4568,0.0013342,0.00076124,65.0177,0.54665,0.89537,0.89537,
12,0.49908,0.16322,123.4568,0.00084526,0.00071901,64.9524,0.47346,0.78485,0.78485,
13,0.55101,0.24927,123.4568,7.4365e-05,4.6272e-05,64.8882,0.47122,0.6282,0.6282,
14,0.5606,0.00082398,411.5226,0.00065468,0.00035928,64.8875,0.47911,0.46799,0.46799,
15,0.58258,0.039832,411.5226,0.00019044,0.00010906,64.8789,0.55747,0.3546,0.3546,
16,0.59223,8.7181e-05,1371.7421,0.00016119,0.00010104,64.8791,0.49114,0.2365,0.2365,
17,0.60251,3.4253e-05,1371.7421,3.1063e-05,1.5706e-05,64.879,0.49066,0.25045,0.25045,
18,0.66442,0.10309,1371.7421,1.6196e-05,1.3449e-05,64.8706,0.51288,0.19887,0.19887,
19,0.69053,0.020851,4572.4737,1.3776e-05,1.3355e-05,64.869,0.49514,0.086835,0.086835,
20,0.7019,3.6754e-06,4572.4737,1.8662e-06,1.2444e-06,64.869,0.49798,0.076878,0.076878,
21,0.70423,0,15241.579,1.8662e-06,1.2444e-06,64.869,0.50083,0.096491,0.096491,
22,0.71713,7.1507e-07,15241.579,4.9035e-07,3.8501e-07,64.869,0.49657,0.076587,0.076587,
23,0.81521,0.049823,15241.579,1.8135e-07,1.587e-07,64.8675,0.49933,0.049362,0.049362,
24,0.84642,0.0055981,50805.2634,4.2647e-07,2.604e-07,64.8674,0.49283,0.03442,0.03442,
25,0.85785,1.3546e-07,50805.2634,7.577e-08,4.4523e-08,64.8674,0.49668,0.035323,0.035323,
26,0.88973,0.003504,50805.2634,5.1371e-08,4.3291e-08,64.8673,0.49489,0.025588,0.025588,
27,0.90246,8.2307e-08,169350.8781,4.8231e-08,3.2739e-08,64.8673,0.49402,0.023447,0.023447,
28,0.91601,2.6431e-08,169350.8781,1.1799e-08,9.9428e-09,64.8673,0.49601,0.024023,0.024023,
29,1.0883,0.012056,564502.9269,1.1089e-08,1.0222e-08,64.8672,0.49443,0.013922,0.013922,
30,1.1009,6.3964e-09,564502.9269,7.5255e-09,5.5868e-09,64.8672,0.49868,0.032344,0.032344,
31,1.114,3.3497e-09,1881676.4232,6.6328e-09,6.1882e-09,64.8672,0.49493,0.013801,0.013801,
32,1.1357,0,6272254.7439,6.6328e-09,6.1882e-09,64.8672,0.48245,0.097104,0.097104,
33,1.1587,0,20907515.8129,6.6328e-09,6.1882e-09,64.8672,0.44085,0.41781,0.41781,
34,1.1803,0,69691719.3763,6.6328e-09,6.1882e-09,64.8672,0.30218,1.4892,1.4892,
35,1.2031,0,232305731.2542,6.6328e-09,6.1882e-09,64.8672,0.24096,5.061,5.061,
36,1.2246,0,774352437.514,6.6328e-09,6.1882e-09,64.8672,1.7009,16.9673,16.9673,
37,1.2469,0,2581174791.7132,6.6328e-09,6.1882e-09,64.8672,6.837,56.6547,56.6547,
38,1.2678,0,8603915972.3773,6.6328e-09,6.1882e-09,64.8672,20,188.9461,188.9461,
39,1.2896,0,28679719907.9244,6.6328e-09,6.1882e-09,64.8672,20,609.9189,609.9189,
40,1.3109,0,95599066359.7481,6.6328e-09,6.1882e-09,64.8672,20,1638.8214,1638.8214,
41,1.3338,0,318663554532.4938,6.6328e-09,6.1882e-09,64.8672,20,5068.5872,5068.5872,
42,1.3549,0,1062211848441.646,6.6328e-09,6.1882e-09,64.8672,20,16501.1768,16501.1768,
43,1.3771,0,3540706161472.154,6.6328e-09,6.1882e-09,64.8672,20,54609.8212,54609.8212,
44,1.399,0,11802353871573.85,6.6328e-09,6.1882e-09,64.8672,20,181638.6398,181638.6398,
45,1.4212,0,39341179571912.82,6.6328e-09,6.1882e-09,64.8672,20,605068.0363,605068.0363,
46,1.4427,0,131137265239709.4,6.6328e-09,6.1882e-09,64.8672,20,2016499.3581,2016499.3581,
47,1.4655,0,437124217465698.1,6.6328e-09,6.1882e-09,64.8672,20,6721270.4312,6721270.4312,
48,1.4875,0,1457080724885660,6.6328e-09,6.1882e-09,64.8672,20,22403840.6747,22403840.6747,
49,1.5092,0,4856935749618868,6.6328e-09,6.1882e-09,64.8672,20,74679074.8199,74679074.8199,
50,1.531,0,1.618978583206289e+16,6.6328e-09,6.1882e-09,64.8672,20,248929855.3036,248929855.3036,
51,1.552,0,5.396595277354298e+16,6.6328e-09,6.1882e-09,64.8672,20,829765790.2494,829765790.2494,
52,1.5747,0,1.798865092451433e+17,6.6328e-09,6.1882e-09,64.8672,20,2765885573.4021,2765885573.4021,
53,1.597,0,5.996216974838111e+17,6.6328e-09,6.1882e-09,64.8672,20,9219618183.9112,9219618183.9112,
54,1.619,0,1.998738991612704e+18,6.6328e-09,6.1882e-09,64.8672,20,30732060218.9414,30732060218.9414,
55,1.6404,0,6.662463305375679e+18,6.6328e-09,6.1882e-09,64.8672,20,102440200335.7086,102440200335.7086,
56,1.6642,0,2.220821101791893e+19,6.6328e-09,6.1882e-09,64.8672,20,341467334058.2662,341467334058.2662,
57,1.6865,0,7.402737005972978e+19,6.6328e-09,6.1882e-09,64.8672,20,1138224446466.792,1138224446466.792,
58,1.7127,0,2.467579001990993e+20,6.6328e-09,6.1882e-09,64.8672,20,3794081487828.543,3794081487828.543,
59,1.7364,0,8.225263339969975e+20,6.6328e-09,6.1882e-09,64.8672,20,12646938292367.71,12646938292367.71,
60,1.7591,0,2.741754446656658e+21,6.6328e-09,6.1882e-09,64.8672,20,42156460974164.95,42156460974164.95,
61,1.7821,0,9.139181488855528e+21,6.6328e-09,6.1882e-09,64.8672,20,140521536580155.7,140521536580155.7,
62,1.8101,0,3.046393829618509e+22,6.6328e-09,6.1882e-09,64.8672,20,468405121933458.4,468405121933458.4,
63,1.8372,0,1.015464609872836e+23,6.6328e-09,6.1882e-09,64.8672,20,1561350406444467,1561350406444467,
64,1.8596,0,3.384882032909455e+23,6.6328e-09,6.1882e-09,64.8672,20,5204501354814496,5204501354814496,
65,1.8849,0,1.128294010969818e+24,6.6328e-09,6.1882e-09,64.8672,20,1.734833784938126e+16,1.734833784938126e+16,
