"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,34.6692,9.6031,5.0973e-05,NaN,NaN,NaN,NaN,1,10.9288,5.1865,2.8765,
1,27.7925,6.2812,0.04474,4.2958e-08,0,2.5751,1,5.0206,8.1982,4.9604,3.3677,
2,33.3185,7.829,0.089808,5.3035e-08,0,4.091,1,5.0206,8.1125,2.1049,1.201,
3,30.2046,5.5643,0.13642,1.4979e-08,0,2.4825,0,5.0206,5.7983,1.547,1.0314,
4,31.616,4.9037,0.17146,2.6157e-06,0,2.1048,1,5.0206,5.1923,1.707,0.86268,
5,30.7509,5.2076,0.21573,5.3035e-08,0,1.8265,1,5.0206,5.5058,1.7862,0.92501,
6,31.3048,4.9293,0.22373,0.81,0,4.1093,1,5.0206,4.9458,0.38332,0.25594,
7,30.0206,2.0436,0.23391,0.25419,0,0.83627,1,5.0206,2.1073,0.48009,0.33215,
8,29.393,0.43359,0.24264,1,0,0.95498,1,5.0206,0.45564,0.11754,0.096816,
9,29.4621,0.16044,0.25003,1,0,0.38282,1,5.0206,0.16588,0.041111,0.025176,
10,29.4981,0.020422,0.25725,1,0,0.049116,1,5.0206,0.020425,0.00036367,0.00023729,
11,29.4981,0.0067766,0.26429,1,0,0.010149,1,5.0206,0.0067766,1.8856e-05,9.6474e-06,
12,29.4981,0.0030861,0.27191,1,0,0.004843,1,5.0206,0.0030861,5.2595e-06,2.9099e-06,
13,29.4981,0.0013955,0.2791,1,0,0.0021941,1,5.0206,0.0013955,1.0767e-06,5.9602e-07,
14,29.4981,0.00062812,0.28634,1,0,0.00098859,1,5.0206,0.00062812,2.1841e-07,1.2093e-07,
15,29.4981,0.00028213,0.2939,1,0,0.00044425,1,5.0206,0.00028213,4.4093e-08,2.4412e-08,
16,29.4981,0.00012661,0.30134,1,0,0.0001994,1,5.0206,0.00012661,8.879e-09,4.9146e-09,
17,29.4981,5.6789e-05,0.30873,1,0,8.9448e-05,1,5.0206,5.6789e-05,1.7855e-09,9.8937e-10,
18,29.4981,2.5468e-05,0.31582,1,0,4.0116e-05,1,5.0206,2.5468e-05,3.6047e-10,1.9963e-10,
19,29.4981,1.142e-05,0.32295,1,0,1.7989e-05,1,5.0206,1.142e-05,7.3163e-11,4.0208e-11,
20,29.4981,5.121e-06,0.33014,1,0,8.0667e-06,1,5.0206,5.121e-06,1.4107e-11,7.3813e-12,
21,29.4981,2.2963e-06,0.33731,1,0,3.6171e-06,1,5.0206,2.2963e-06,2.5815e-12,2.3526e-12,
22,29.4981,1.0296e-06,0.34454,1,0,1.6219e-06,1,5.0206,1.0296e-06,2.8955e-13,2.2726e-13,
23,29.4981,4.6168e-07,0.35185,1,0,7.2725e-07,1,5.0206,4.6168e-07,6.8456e-13,6.4648e-13,
