"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.5748,5.8182,204.9697,1,46.7641,45.727,
1,0.29191,11.7675,3.3333,0.35949,0.26872,88.3956,0.82205,0.69187,0.56372,
2,0.75595,15.4627,11.1111,0.47484,0.42875,86.6675,0.94231,0.62788,0.14945,
3,1.2834,10.4909,11.1111,0.12242,0.081122,87.2088,0.90676,0.29817,0.26894,
4,1.3783,0.18463,11.1111,0.00066213,0.00045927,87.2793,0.90961,0.00073072,0.0001726,
5,1.4034,0.00018008,11.1111,6.7237e-06,4.4748e-06,87.2798,0.90964,9.6179e-05,9.5918e-05,
6,1.4108,1.8902e-06,11.1111,1.469e-06,1.2907e-06,87.2798,0.90963,2.9753e-05,2.9695e-05,
7,1.4187,5.3159e-07,11.1111,2.4234e-07,1.7772e-07,87.2798,0.90963,2.9922e-05,2.9921e-05,
8,1.4417,1.7289e-05,11.1111,8.4196e-08,7.5335e-08,87.2798,0.90963,1.1011e-05,1.101e-05,
9,1.4439,0,37.037,8.4196e-08,7.5335e-08,87.2798,0.90963,9.9867e-06,9.9861e-06,
10,1.4812,6.8774e-06,37.037,3.1665e-08,2.2683e-08,87.2798,0.90963,5.5681e-06,5.568e-06,
11,1.4898,3.3266e-08,37.037,5.6184e-09,4.2106e-09,87.2798,0.90963,5.2712e-06,5.2712e-06,
12,1.5073,1.5208e-06,123.4568,4.923e-09,4.603e-09,87.2798,0.90963,2.5861e-06,2.5861e-06,
13,1.5224,6.8878e-11,411.5226,4.6822e-09,4.4261e-09,87.2798,0.90963,4.3377e-06,4.3377e-06,
14,1.5321,1.803e-09,411.5226,1.5847e-09,1.1718e-09,87.2798,0.90963,2.5755e-06,2.5755e-06,
15,1.541,9.372e-10,411.5226,1.63e-10,1.1417e-10,87.2798,0.90963,2.6733e-06,2.6733e-06,
16,1.5505,3.9184e-10,1371.7421,3.9563e-10,2.6873e-10,87.2798,0.90963,2.5072e-06,2.5072e-06,
17,1.5634,4.0032e-11,1371.7421,2.6169e-10,1.6348e-10,87.2798,0.90963,3.1149e-06,3.1149e-06,
18,1.5849,0,4572.4737,2.6169e-10,1.6348e-10,87.2798,0.90963,4.495e-06,4.495e-06,
19,1.5983,1.5713e-10,15241.579,4.5577e-10,3.5854e-10,87.2798,0.90963,9.486e-06,9.486e-06,
20,1.62,0,50805.2634,4.5577e-10,3.5854e-10,87.2798,0.90963,5.1664e-05,5.1664e-05,
21,1.6413,0,169350.8781,4.5577e-10,3.5854e-10,87.2798,0.90966,0.00019324,0.00019324,
22,1.6554,1.3866e-10,169350.8781,1.7105e-10,1.4268e-10,87.2798,0.90963,1.2755e-05,1.2755e-05,
23,1.6679,3.66e-11,169350.8781,1.7495e-11,1.2692e-11,87.2798,0.90963,3.4035e-06,3.4035e-06,
24,1.6792,8.2364e-12,564502.9269,1.6577e-11,9.8055e-12,87.2798,0.90963,1.4975e-05,1.4975e-05,
25,1.692,5.5478e-12,564502.9269,9.8155e-12,9.1108e-12,87.2798,0.90962,3.1686e-05,3.1686e-05,
26,1.7045,5.6e-12,1881676.4232,9.7482e-12,8.442e-12,87.2798,0.90963,1.1699e-05,1.1699e-05,
27,1.7178,7.6039e-12,6272254.7439,1.6141e-11,1.5741e-11,87.2798,0.9096,0.00018694,0.00018694,
28,1.7503,0,20907515.8129,1.6141e-11,1.5741e-11,87.2798,0.90949,0.00081867,0.00081867,
29,1.7805,0,69691719.3763,1.6141e-11,1.5741e-11,87.2798,0.90916,0.0029253,0.0029253,
30,1.8025,0,232305731.2542,1.6141e-11,1.5741e-11,87.2798,0.90803,0.0099475,0.0099475,
31,1.8239,0,774352437.514,1.6141e-11,1.5741e-11,87.2798,0.90428,0.033355,0.033355,
32,1.8453,0,2581174791.7132,1.6141e-11,1.5741e-11,87.2798,0.89178,0.11138,0.11138,
33,1.8686,0,8603915972.3773,1.6141e-11,1.5741e-11,87.2798,0.85012,0.37146,0.37146,
34,1.8982,0,28679719907.9244,1.6141e-11,1.5741e-11,87.2798,0.71124,1.2384,1.2384,
35,1.9209,0,95599066359.7481,1.6141e-11,1.5741e-11,87.2798,1.1356,4.1282,4.1282,
36,1.9446,0,318663554532.4938,1.6141e-11,1.5741e-11,87.2798,2.6022,13.7609,13.7609,
37,1.9659,0,1062211848441.646,1.6141e-11,1.5741e-11,87.2798,7.4907,45.8697,45.8697,
38,1.9874,0,3540706161472.154,1.6141e-11,1.5741e-11,87.2798,20,152.8993,152.8993,
39,2.0092,0,11802353871573.85,1.6141e-11,1.5741e-11,87.2798,20,486.0412,486.0412,
40,2.0308,0,39341179571912.82,1.6141e-11,1.5741e-11,87.2798,20,1318.4918,1318.4918,
41,2.0528,0,131137265239709.4,1.6141e-11,1.5741e-11,87.2798,20,4093.3311,4093.3311,
42,2.0746,0,437124217465698.1,1.6141e-11,1.5741e-11,87.2798,20,13342.7974,13342.7974,
43,2.0961,0,1457080724885660,1.6141e-11,1.5741e-11,87.2798,20,44174.3522,44174.3522,
44,2.1175,0,4856935749618868,1.6141e-11,1.5741e-11,87.2798,20,146946.2018,146946.2018,
45,2.1389,0,1.618978583206289e+16,1.6141e-11,1.5741e-11,87.2798,20,489519.0338,489519.0338,
46,2.1607,0,5.396595277354298e+16,1.6141e-11,1.5741e-11,87.2798,20,1631428.4737,1631428.4737,
47,2.182,0,1.798865092451433e+17,1.6141e-11,1.5741e-11,87.2798,20,5437793.2735,5437793.2735,
