"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.3048,2.0835,59.8284,1,9.483,8.8466,
1,0.034195,5.1684,3.3333,4.6995,4.6995,14.7048,3.6995,6.6461,0.00027005,
2,0.12387,6.0037,3.3333,1.8695,1.8695,31.465,2.5322,2.6439,0.00022128,
3,0.21319,9.7092,3.3333,1.4925,1.4925,33.3441,2.4427,2.1106,0.00044768,
4,0.28697,9.9178,11.1111,1.4628,1.4628,33.4889,2.4332,2.0687,0.00017252,
5,0.5522,9.3138,11.1111,0.37306,0.37305,38.1545,1.7119,0.52757,0.00015649,
6,0.7686,9.8926,37.037,0.30125,0.30124,38.3949,1.6354,0.42602,6.3281e-05,
7,1.1477,9.8045,37.037,0.081544,0.081541,39.0592,1.3848,0.11532,5.6867e-05,
8,1.3396,9.9304,123.4568,0.074555,0.07455,39.0785,1.3765,0.10543,4.9874e-05,
9,1.6443,9.9023,123.4568,0.021787,0.021785,39.2205,1.3133,0.030809,8.1864e-06,
10,1.7004,0.019874,123.4568,0.00023173,0.00021575,39.2777,1.2886,0.0003064,1.6443e-05,
11,1.7377,0.0002022,123.4568,2.464e-06,2.1387e-06,39.2771,1.2888,1.5727e-05,1.5426e-05,
12,1.7452,1.3128e-06,123.4568,2.4013e-08,2.0843e-08,39.2771,1.2888,9.8779e-06,9.8778e-06,
13,1.7474,0,411.5226,2.4013e-08,2.0843e-08,39.2771,1.2888,7.553e-06,7.5529e-06,
14,1.7582,2.2587e-08,411.5226,2.4824e-09,1.6761e-09,39.2771,1.2888,7.0958e-06,7.0958e-06,
15,1.766,5.9127e-08,411.5226,1.2877e-09,1.2662e-09,39.2771,1.2888,7.1105e-06,7.1105e-06,
16,1.7812,2.5453e-06,1371.7421,5.7142e-09,5.4267e-09,39.2771,1.2888,2.3312e-06,2.3312e-06,
17,1.7894,3.4004e-09,1371.7421,3.2102e-10,2.5237e-10,39.2771,1.2888,2.1426e-06,2.1426e-06,
18,1.7976,2.3648e-09,4572.4737,9.3169e-10,7.6154e-10,39.2771,1.2888,3.7251e-06,3.7251e-06,
19,1.8064,7.6582e-10,4572.4737,2.4912e-10,2.3354e-10,39.2771,1.2888,2.3683e-06,2.3683e-06,
20,1.8159,6.4814e-10,4572.4737,8.9136e-11,5.6055e-11,39.2771,1.2888,2.662e-06,2.662e-06,
21,1.825,6.2031e-10,15241.579,1.648e-10,1.0346e-10,39.2771,1.2888,2.3694e-06,2.3694e-06,
22,1.8481,0,50805.2634,1.648e-10,1.0346e-10,39.2771,1.2888,6.4411e-06,6.4411e-06,
23,1.8595,1.4825e-10,169350.8781,1.399e-10,9.0018e-11,39.2771,1.2888,1.0154e-05,1.0154e-05,
24,1.8701,8.0793e-11,169350.8781,2.3113e-11,1.9333e-11,39.2771,1.2888,4.6759e-06,4.6759e-06,
25,1.8812,2.4901e-11,169350.8781,4.5033e-12,4.4849e-12,39.2771,1.2888,4.3691e-06,4.3691e-06,
26,1.8935,6.4563e-12,564502.9269,7.5628e-12,6.9585e-12,39.2771,1.2888,2.1439e-06,2.1439e-06,
27,1.9079,1.2505e-11,1881676.4232,1.3651e-11,1.3527e-11,39.2771,1.2888,2.5353e-05,2.5353e-05,
28,1.9286,0,6272254.7439,1.3651e-11,1.3527e-11,39.2771,1.2888,0.00010995,0.00010995,
29,1.9503,0,20907515.8129,1.3651e-11,1.3527e-11,39.2771,1.2887,0.00039216,0.00039216,
30,1.9718,0,69691719.3763,1.3651e-11,1.3527e-11,39.2771,1.2884,0.0013329,0.0013329,
31,1.993,0,232305731.2542,1.3651e-11,1.3527e-11,39.2771,1.2875,0.0044687,0.0044687,
32,2.0141,0,774352437.514,1.3651e-11,1.3527e-11,39.2771,1.2844,0.014921,0.014921,
33,2.0352,0,2581174791.7132,1.3651e-11,1.3527e-11,39.2771,1.274,0.049764,0.049764,
34,2.058,0,8603915972.3773,1.3651e-11,1.3527e-11,39.2771,1.2394,0.1659,0.1659,
35,2.0802,0,28679719907.9244,1.3651e-11,1.3527e-11,39.2771,1.1241,0.55304,0.55304,
36,2.1014,0,95599066359.7481,1.3651e-11,1.3527e-11,39.2771,0.73967,1.8435,1.8435,
37,2.1227,0,318663554532.4938,1.3651e-11,1.3527e-11,39.2771,0.57954,6.145,6.145,
