"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,10.5709,9.7637,229.567,1,85.8314,84.7057,
1,0.026157,7.4888,3.3333,1.6477,1.5305,127.063,0.64773,10.0194,9.7814,
2,0.088231,5.8943,3.3333,0.09236,0.05908,87.1979,0.49922,7.9175,7.9169,
3,0.12329,6.498,11.1111,0.32558,0.18609,48.441,0.74539,6.2533,6.2446,
4,0.16284,1.3055,11.1111,0.01549,0.014801,44.2967,0.57328,4.9971,4.9971,
5,0.2064,1.9118,37.037,0.02472,0.021182,39.9467,0.76934,3.7899,3.7897,
6,0.21713,0.0075015,37.037,0.010764,0.006575,39.9355,0.37065,2.7694,2.7694,
7,0.48569,1.5933,37.037,0.0014094,0.0010968,37.8771,0.39969,2.4975,2.4975,
8,0.74438,2.1082,37.037,0.00090376,0.00047064,36.1718,0.36622,1.9907,1.9907,
9,0.76138,0.21786,123.4568,0.0033475,0.0030874,35.9836,0.38476,1.1527,1.1527,
10,0.77525,0.00077123,123.4568,0.00069493,0.00040848,35.9839,0.29896,1.1949,1.1949,
11,1.2451,0.68551,123.4568,0.00035678,0.00022583,35.6647,0.34301,1.5844,1.5844,
12,1.701,0.61616,123.4568,0.00012684,7.3946e-05,35.3394,0.34561,1.2007,1.2007,
13,2.2495,4.0687,411.5226,0.00013382,0.00010466,33.8424,0.35493,2.0348,2.0348,
14,2.696,1.53,1371.7421,0.0050506,0.0039782,32.8927,1.7235,16.2292,16.2292,
15,3.2094,3.2001,1371.7421,0.0027364,0.0017207,31.4699,2.3553,20.7358,20.7358,
16,3.6891,1.6259,1371.7421,0.0017841,0.0012953,29.8607,0.34991,1.6741,1.6741,
17,4.1802,0.44277,1371.7421,0.00029478,0.00018896,29.6827,0.20611,2.2094,2.2094,
18,4.7083,0.4312,1371.7421,0.00011885,7.6307e-05,29.5983,0.25243,0.95786,0.95786,
19,5.2171,0.70274,1371.7421,7.8251e-05,5.9515e-05,29.5135,0.21591,0.14432,0.14432,
20,5.2291,1.3291e-05,1371.7421,1.3848e-05,1.345e-05,29.5135,0.23381,0.05158,0.05158,
21,5.2377,4.1163e-06,1371.7421,5.3897e-06,5.3029e-06,29.5135,0.22642,0.096269,0.096269,
22,5.2491,2.0724e-06,4572.4737,6.8369e-06,5.6047e-06,29.5135,0.2358,0.052952,0.052952,
23,5.2601,1.0397e-06,4572.4737,4.3034e-07,4.148e-07,29.5135,0.23397,0.051562,0.051562,
24,5.5514,0.098065,15241.579,7.6013e-07,6.5489e-07,29.5118,0.23649,0.035665,0.035665,
25,5.5636,1.3426e-07,15241.579,3.1963e-07,1.7593e-07,29.5118,0.23162,0.035548,0.035548,
26,5.5964,0.002495,15241.579,1.7771e-07,9.0041e-08,29.5118,0.23432,0.026031,0.026031,
27,5.6234,0.0015308,50805.2634,1.7138e-07,9.0422e-08,29.5118,0.23447,0.020327,0.020327,
28,5.7313,0.0096961,50805.2634,2.9908e-08,2.5015e-08,29.5117,0.23599,0.019931,0.019931,
29,5.7448,1.9403e-08,169350.8781,2.8035e-08,1.8676e-08,29.5117,0.23456,0.016711,0.016711,
30,5.7585,7.2432e-09,169350.8781,4.6316e-09,3.1274e-09,29.5117,0.23378,0.017766,0.017766,
31,5.7722,5.3837e-09,169350.8781,3.5174e-09,2.8442e-09,29.5117,0.23438,0.016668,0.016668,
32,5.7853,2.387e-08,169350.8781,5.2019e-10,4.1552e-10,29.5117,0.23432,0.016675,0.016675,
33,6.0957,0.028294,564502.9269,3.3562e-09,2.8993e-09,29.5116,0.23489,0.0068018,0.0068018,
