"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,235.0293,23.7672,5.7015e-05,NaN,NaN,NaN,NaN,1,24.3629,4.0629,3.7753,
1,162.2502,19.8658,0.097124,2.5366e-08,0,7.735,0,2.3356,20.4085,4.4642,2.9262,
2,132.9498,14.4853,0.17725,1.2133e-08,0,4.923,0,2.3356,17.1964,9.2508,4.9059,
3,122.4637,12.1203,0.25141,3.8662e-08,0,6.2983,0,2.3356,13.5608,5.79,3.8264,
4,114.1416,11.9946,0.33034,5.803e-09,0,2.104,0,2.3356,14.109,6.7036,4.953,
5,103.1391,11.5793,0.40237,2.283e-08,0,3.9871,0,2.3356,15.2222,9.0529,6.5064,
6,96.8946,10.9856,0.47665,2.5366e-08,0,2.3812,1,2.884,15.597,9.9269,7.415,
7,100.4704,17.1224,0.54499,9.9794e-08,0,5.3635,1,2.884,19.174,8.6271,4.4135,
8,95.6639,13.6748,0.62164,2.5366e-08,0,4.2974,0,2.884,15.1688,6.4484,3.8389,
9,102.221,12.7213,0.69947,4.7731e-08,0,4.704,1,2.884,13.0246,2.7281,1.6668,
10,100.1967,10.8578,0.7868,7.9602e-09,0,1.5161,1,2.884,11.4177,3.5293,1.8285,
11,99.2122,11.0366,0.86233,2.0547e-08,0,1.6596,1,2.884,11.427,2.83,1.8511,
12,98.0213,10.7921,0.94724,7.9602e-09,0,1.047,1,2.884,11.2274,2.9105,1.9828,
13,97.818,10.8114,1.0277,6.4478e-09,0,0.3858,1,2.884,11.2534,2.9294,2.0058,
14,97.6888,10.8182,1.1089,1.3481e-08,0,0.42555,1,2.884,11.2665,2.9514,2.0215,
15,97.6691,10.8693,1.1781,1.4979e-08,0,0.17556,1,2.884,11.3166,2.9543,2.0238,
16,96.0815,10.2723,1.2367,1.9068e-06,0,3.8906,1,2.884,11.189,4.434,2.2744,
17,93.7926,10.2933,1.3038,3.8662e-08,0,1.6553,1,2.884,11.2621,4.5145,2.6117,
18,100.268,11.9541,1.3686,1.1088e-07,0,4.6116,1,2.884,12.0583,1.2233,1.1129,
19,98.6206,9.8039,1.436,3.8662e-08,0,3.0098,1,2.884,10.0032,1.9661,1.1268,
20,97.0048,10.1939,1.5048,1.6643e-08,0,1.6437,1,2.884,10.4734,2.3963,1.2904,
21,96.4474,9.5713,1.5741,2.8185e-08,0,1.5443,1,2.884,9.8126,2.0786,1.338,
22,96.3995,9.1248,1.6449,7.1642e-09,0,0.22435,1,2.884,9.3769,2.0708,1.3422,
23,96.3855,9.1547,1.7165,1.0919e-08,0,0.14649,1,2.884,9.406,2.0691,1.3437,
24,96.3825,9.135,1.7901,9.8274e-09,0,0.065465,1,2.884,9.3868,2.0687,1.3441,
25,98.3506,8.5064,1.8462,5.4688e-06,0,2.9849,1,2.884,8.6238,1.0872,0.99899,
26,92.8125,7.525,1.8782,0.20589,0,2.3441,1,2.884,7.8986,2.3979,1.2561,
27,85.3318,3.1498,1.9071,1,0,2.8061,1,2.884,3.7854,1.7157,1.4629,
28,83.1602,0.6684,1.9345,1,0,1.8171,1,2.884,0.76373,0.32411,0.25076,
29,82.9013,0.12587,1.9637,1,0,0.65131,1,2.884,0.14314,0.054565,0.047696,
30,82.9553,0.021403,1.9921,1,0,0.11357,1,2.884,0.02151,0.0020455,0.0013361,
31,82.9574,0.0039438,2.0221,1,0,0.012735,1,2.884,0.0039438,6.1194e-06,5.9838e-06,
32,82.9574,0.00080927,2.0507,1,0,0.0024929,1,2.884,0.00080927,4.7183e-07,3.7429e-07,
33,82.9574,0.0001655,2.0802,1,0,0.00051429,1,2.884,0.0001655,2.0836e-08,1.7967e-08,
34,82.9574,3.3848e-05,2.1093,1,0,0.00010527,1,2.884,3.3848e-05,8.8067e-10,7.5614e-10,
35,82.9574,6.9231e-06,2.1377,1,0,2.1533e-05,1,2.884,6.9231e-06,3.3968e-11,3.3872e-11,
36,82.9574,1.416e-06,2.1684,1,0,4.4045e-06,1,2.884,1.416e-06,1.2521e-12,1.171e-12,
37,82.9574,2.8962e-07,2.198,1,0,9.0087e-07,1,2.884,2.8962e-07,1.5646e-11,7.8439e-12,
