"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,50.8936,14.3174,5.8525e-05,NaN,NaN,NaN,NaN,1,14.8442,3.2397,2.7229,
1,40.3555,15.6892,0.049235,2.8185e-08,0,3.5892,0,5.913,15.9271,2.6907,1.6109,
2,38.7763,5.2725,0.09821,1.2133e-08,0,1.8862,1,5.913,5.7778,2.1286,1.5772,
3,36.3151,3.4309,0.142,5.8927e-08,0,3.7052,1,5.913,4.0558,2.1192,1.2758,
4,38.3789,5.4808,0.18835,6.5475e-08,0,2.8009,1,5.913,5.6675,1.3153,0.95426,
5,37.2715,2.7882,0.19602,1,0,1.674,1,5.913,2.9385,0.75705,0.6465,
6,38.6476,1.7918,0.204,1,0,1.0205,1,5.913,1.7992,0.13363,0.11404,
7,38.9789,0.98221,0.25042,6.6487e-07,0,0.59725,1,5.913,0.9894,0.092384,0.083763,
8,38.9832,0.24981,0.26008,1,0,0.32186,1,5.913,0.25179,0.026371,0.021815,
9,38.9207,0.046188,0.26733,1,0,0.13715,1,5.913,0.046518,0.0039502,0.0039089,
10,38.9077,0.015691,0.27452,1,0,0.014188,1,5.913,0.015691,7.7872e-05,4.105e-05,
11,38.9076,0.0034127,0.28171,1,0,0.0040686,1,5.913,0.0034127,5.1922e-06,4.0284e-06,
12,38.9075,0.00073132,0.28897,1,0,0.00089355,1,5.913,0.00073132,2.4683e-07,1.9525e-07,
13,38.9075,0.00015393,0.29644,1,0,0.00018758,1,5.913,0.00015393,1.0838e-08,8.4638e-09,
14,38.9075,3.2266e-05,0.30412,1,0,3.9291e-05,1,5.913,3.2266e-05,4.742e-10,3.6895e-10,
15,38.9075,6.7575e-06,0.31176,1,0,8.2275e-06,1,5.913,6.7575e-06,2.9372e-11,2.0387e-11,
16,38.9075,1.415e-06,0.31982,1,0,1.7227e-06,1,5.913,1.415e-06,3.2951e-12,2.3876e-12,
17,38.9075,2.9628e-07,0.3305,1,0,3.607e-07,1,5.913,2.9628e-07,4.8099e-12,4.6108e-12,
