"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,14.608,7.8449,429.3851,1,81.463,80.1352,
1,0.29863,13.4083,3.3333,1.408,1.2509,184.1913,0.40797,2.0382,0.98776,
2,0.76634,4.537,3.3333,0.098257,0.067434,183.4343,0.28593,0.13531,0.085522,
3,0.81045,0.067606,3.3333,0.00032073,0.00021895,183.445,0.28486,0.00041193,0.0002304,
4,0.82402,9.4908e-05,3.3333,6.0744e-06,4.465e-06,183.4449,0.28488,0.00016855,0.00016841,
5,0.83181,8.3945e-06,3.3333,1.0979e-06,5.6094e-07,183.4449,0.28488,0.00011433,0.00011432,
6,0.84485,0.00010408,11.1111,1.3889e-06,9.8261e-07,183.4449,0.28488,3.5336e-05,3.5304e-05,
7,0.85298,2.2694e-07,11.1111,2.5635e-07,1.2957e-07,183.4449,0.28489,2.5736e-05,2.5735e-05,
8,0.87278,1.9266e-05,11.1111,5.9209e-08,4.758e-08,183.4449,0.28489,2.0967e-05,2.0967e-05,
9,0.88856,6.8101e-06,11.1111,2.2575e-08,1.8184e-08,183.4449,0.28489,1.1258e-05,1.1258e-05,
10,0.9044,3.3685e-06,37.037,1.0529e-07,5.9805e-08,183.4449,0.28489,6.2299e-06,6.229e-06,
11,0.91356,2.2244e-08,37.037,2.5697e-09,1.8609e-09,183.4449,0.28489,6.1103e-06,6.1103e-06,
12,0.94764,7.9829e-06,123.4568,5.9133e-09,4.949e-09,183.4449,0.28489,6.7614e-07,6.7611e-07,
13,0.95683,1.3391e-09,123.4568,1.0856e-09,9.5295e-10,183.4449,0.28489,9.2412e-07,9.2411e-07,
14,0.96542,2.975e-09,411.5226,1.4044e-08,1.1434e-08,183.4449,0.28489,1.2604e-05,1.2604e-05,
15,0.97535,3.3757e-09,411.5226,4.6217e-09,3.6911e-09,183.4449,0.28489,1.9364e-06,1.9364e-06,
16,0.98515,9.3433e-10,411.5226,6.5308e-10,4.4592e-10,183.4449,0.28489,5.5093e-07,5.5093e-07,
17,0.99517,3.2077e-10,411.5226,1.3569e-10,9.5047e-11,183.4449,0.28489,6.4736e-07,6.4736e-07,
18,1.0176,0,1371.7421,1.3569e-10,9.5047e-11,183.4449,0.28489,8.7979e-07,8.7979e-07,
19,1.0401,0,4572.4737,1.3569e-10,9.5047e-11,183.4449,0.28489,1.9161e-06,1.9161e-06,
20,1.0568,1.0856e-11,4572.4737,7.7358e-11,5.5496e-11,183.4449,0.28489,4.0786e-06,4.0786e-06,
21,1.0695,2.6186e-11,4572.4737,6.1555e-11,4.1156e-11,183.4449,0.28489,2.4093e-06,2.4093e-06,
22,1.0781,6.3993e-10,15241.579,1.5318e-09,1.4476e-09,183.4449,0.28488,5.1685e-05,5.1685e-05,
23,1.0913,4.423e-10,15241.579,4.4067e-10,3.5368e-10,183.4449,0.28489,1.6217e-05,1.6217e-05,
