"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.0667,5.0651,185.7486,1,23.0615,
1,0.2886,11.1524,48.6544,24.3293,2.0901,1,48.6691,
2,0.34304,1.6335,49.9968,24.9985,0.004748,0.0025891,NaN,
3,0.35996,0.042528,49.9984,24.9993,0.0019897,0.0024247,NaN,
4,0.36184,0,49.9984,24.9993,0.0019897,0.003559,NaN,
5,0.38557,0.011004,49.9987,24.9994,0.0015367,0.0010691,NaN,
6,0.38743,0,49.9987,24.9994,0.0015367,0.0015692,NaN,
7,0.38919,0,49.9987,24.9994,0.0015367,0.0023033,NaN,
8,0.47203,0.028312,49.9996,24.9998,0.0004685,0.00040353,NaN,
9,0.47391,0,49.9996,24.9998,0.0004685,0.00059231,NaN,
10,0.47578,0,49.9996,24.9998,0.0004685,0.00086939,NaN,
11,0.52135,0.01566,49.9999,24.9999,0.00013775,0.0010101,NaN,
12,0.53016,6.269e-07,49.9999,24.9999,0.00013775,0.00049414,NaN,
13,0.72403,0.012384,50,25,9.5009e-06,0.00011599,NaN,
14,0.7259,0,50,25,9.5009e-06,0.00017024,NaN,
15,0.74626,0.00041925,50,25,8.2277e-06,1.9241e-05,NaN,
16,0.76012,0.00015809,50,25,7.8026e-06,0.00026607,NaN,
17,0.77027,3.1719e-08,50,25,7.8025e-06,0.00020284,NaN,
18,0.78163,2.8637e-08,50,25,7.8024e-06,3.3333e-08,NaN,
19,0.88479,0.0017387,50,25,3.2361e-06,3.0961e-05,NaN,
20,0.88665,0,50,25,3.2361e-06,4.5445e-05,NaN,
21,0.8986,8.4574e-09,50,25,3.236e-06,2.6482e-08,NaN,
22,0.90748,7.2935e-05,50,25,3.132e-06,2.1479e-06,NaN,
23,1.1027,0.0020821,50,25,9.2881e-08,1.8317e-05,NaN,
24,1.1046,0,50,25,9.2881e-08,2.6885e-05,NaN,
25,1.1162,4.7054e-10,50,25,9.288e-08,4.7504e-10,NaN,
26,1.1258,0.00010125,50,25,7.8653e-08,1.3758e-09,NaN,
27,1.1369,4.7239e-05,50,25,5.9488e-08,1.8017e-09,NaN,
28,1.1455,1.978e-05,50,25,5.4655e-08,1.7887e-07,NaN,
29,1.1636,1.6187e-05,50,25,5.0894e-08,0.00016204,NaN,
30,1.1845,0,50,25,5.0894e-08,0.00023784,NaN,
31,1.2053,0,50,25,5.0894e-08,0.0003491,NaN,
