"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,223.397,0.003826,8.1066,15.1753,17.3795,
1,211.9109,0.013692,5.5949,1.2151,6.0767,
2,202.8927,0.02321,7.0088,1.0812,7.3429,
3,173.9994,0.036179,3.3927,1.2352,3.68,
4,170.07,0.046743,4.9053,1.1084,5.1089,
5,154.3083,0.06034,4.8978,0.37705,4.9315,
6,149.3271,0.069697,9.9119,1.3047,10.2958,
7,128.1615,0.082801,6.3366,2.3825,6.935,
8,119.6479,0.092087,6.1507,3.1108,7.2982,
9,106.3125,0.10274,9.1532,3.3303,10.2303,
10,94.9419,0.11219,13.907,3.2422,15.1363,
11,82.5938,0.1221,14.906,2.4796,15.8708,
12,76.8731,0.13164,15.1509,2.1897,16.082,
13,67.0671,0.14106,13.5228,1.9686,14.5635,
14,63.3747,0.15037,12.3613,2.3897,13.5448,
15,57.6897,0.15986,6.7915,2.2321,8.3331,
16,52.7645,0.16966,6.2435,1.7024,7.4095,
17,45.9238,0.17894,4.4124,1.4002,5.6284,
18,43.5103,0.18898,3.8445,1.2361,4.8652,
19,42.1168,0.19816,3.9484,0.74217,4.3966,
20,39.538,0.20845,4.2695,0.48388,4.4772,
21,37.0033,0.21763,2.6947,0.43064,2.9103,
22,34.2885,0.22667,2.5759,0.36134,2.6985,
23,33.1988,0.23564,3.4373,0.23916,3.4854,
24,32.0749,0.24498,2.016,0.14819,2.0587,
25,31.5269,0.25424,2.5412,0.11247,2.5688,
26,30.7352,0.26316,1.8464,0.072797,1.8653,
27,30.5532,0.27208,1.7387,0.072507,1.7515,
28,30.2125,0.28129,2.0883,0.046085,2.0939,
29,29.9604,0.2899,1.957,0.12233,1.9829,
30,29.2155,0.29851,1.253,0.058216,1.2607,
31,28.9582,0.30861,0.87101,0.050498,0.87917,
32,28.7249,0.31945,0.84834,0.054355,0.85366,
33,28.5224,0.32886,0.96967,0.038342,0.97698,
34,28.4249,0.33985,0.90832,0.038913,0.91737,
35,28.2709,0.34987,0.82011,0.041097,0.83326,
36,28.1797,0.36075,0.59864,0.069632,0.63481,
37,28.0489,0.37084,0.70075,0.10054,0.76973,
38,27.9257,0.38204,0.8199,0.13257,0.90931,
39,27.6891,0.39245,0.83568,0.14442,0.94122,
40,27.458,0.4034,0.85549,0.15931,0.97147,
41,27.2312,0.41398,0.78718,0.18893,0.96242,
42,26.9002,0.4229,1.6157,0.18757,1.6957,
43,26.6665,0.43098,2.3688,0.14698,2.3807,
44,25.85,0.44116,1.0467,0.033817,1.0502,
45,25.8013,0.45026,0.67032,0.022197,0.6736,
46,25.6496,0.459,0.81839,0.015811,0.8191,
47,25.5527,0.4685,0.7642,0.012676,0.7648,
48,25.4996,0.4791,0.64371,0.0013006,0.64371,
49,25.4167,0.48776,0.38012,0.0093536,0.38069,
50,25.3798,0.49663,0.27763,0.0060485,0.27803,
51,25.3594,0.50534,0.30626,0.010966,0.30671,
52,25.3353,0.51423,0.19042,0.0097357,0.19155,
53,25.3388,0.52274,0.36311,0.0060756,0.36336,
54,25.3058,0.53135,0.10687,0.0038923,0.10698,
55,25.3022,0.54049,0.086567,0.0020073,0.086612,
56,25.3012,0.54916,0.14127,0.00039077,0.14127,
57,25.2971,0.55933,0.080162,0.000323,0.080165,
58,25.2964,0.56862,0.10178,1.9702e-06,0.10178,
59,25.2933,0.57684,0.070602,0.00057998,0.070608,
60,25.2926,0.58594,0.093358,0.00047186,0.093364,
61,25.2897,0.59573,0.050936,0.00028839,0.050939,
62,25.2886,0.60509,0.059822,0.00031608,0.059825,
63,25.2878,0.61393,0.046842,0.00028998,0.046844,
64,25.287,0.62356,0.031269,0.00021949,0.031273,
65,25.2861,0.63394,0.023824,9.7981e-05,0.023825,
66,25.2859,0.64422,0.022152,5.8689e-05,0.022152,
67,25.2856,0.65629,0.011889,4.0568e-05,0.01189,
68,25.2855,0.66873,0.01037,2.1828e-05,0.01037,
69,25.2854,0.68171,0.0089874,2.458e-05,0.0089876,
70,25.2853,0.69505,0.0050282,2.1277e-05,0.0050284,
71,25.2853,0.70931,0.0026175,1.3313e-05,0.0026176,
72,25.2852,0.71984,0.0033391,2.2699e-06,0.0033391,
73,25.2852,0.73446,0.0013148,1.2535e-06,0.0013148,
74,25.2852,0.74542,0.0010215,4.5059e-07,0.0010215,
75,25.2852,0.75789,0.00053885,1.0006e-07,0.00053885,
76,25.2852,0.76854,0.00040289,2.1027e-08,0.00040289,
77,25.2852,0.78045,0.00015936,4.2863e-09,0.00015936,
78,25.2852,0.78924,5.559e-05,1.6133e-09,5.559e-05,
